,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
23,优,331124,70,28.4516,优,--,36,10,56,优,#00E400,#00E400,6,和平水厂,#00E400,22,优,优,优,331100,#00E400,119.4699,#00E400,8,优,0.3,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,20,21,#00E400,20,2026-05-20 14:00:00
24,优,330784,66,28.8854,优,--,33,4,65,优,#00E400,#00E400,7,永康一中,#00E400,23,优,优,优,330700,#00E400,120.0439,#00E400,11,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,23,13,#00E400,25,2026-05-20 14:00:00
25,优,330727,76,29.051486,优,--,31,8,62,优,#00E400,#00E400,8,国税大楼,#00E400,24,优,优,优,330700,#00E400,120.438346,#00E400,11,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,22,15,#00E400,26,2026-05-20 14:00:00
26,优,330727,75,29.039869,优,--,26,4,64,优,#00E400,#00E400,5,南园初中,#00E400,24,优,优,优,330700,#00E400,120.440622,#00E400,13,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,19,15,#00E400,26,2026-05-20 14:00:00
27,优,330122,75,29.8058,优,--,38,9,59,优,#00E400,#00E400,4,桐庐江北,#00E400,25,优,优,优,330100,#00E400,119.669,#00E400,14,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,25,19,#00E400,28,2026-05-20 14:00:00
28,优,330803,55,28.9844,优,--,39,10,50,优,#00E400,#00E400,5,衢州三中（市）,#00E400,26,优,优,优,330800,#00E400,118.9628,#00E400,16,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,26,24,#00E400,29,2026-05-20 14:00:00
29,优,330213,81,29.693,优,--,39,5,56,优,#00E400,#00E400,6,溪口政府大楼,#00E400,26,优,优,优,330200,#00E400,121.2774,#00E400,13,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,20,23,#00E400,29,2026-05-20 14:00:00
30,优,330523,60,30.6422,优,--,26,7,40,优,#00E400,#00E400,7,安吉实验小学,#00E400,26,优,优,优,330500,#00E400,119.6768,#00E400,13,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,26,16,#00E400,29,2026-05-20 14:00:00
31,优,330726,87,29.465746,优,--,39,4,59,优,#00E400,#00E400,7,浦江实验中学,#00E400,28,优,优,优,330700,#00E400,119.875227,#00E400,19,优,0.7,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,27,22,#00E400,32,2026-05-20 14:00:00
32,优,330483,57,30.7369,优,--,48,12,47,优,#00E400,#00E400,7,植材小学,#00E400,28,优,优,优,330400,#00E400,120.4902,#00E400,15,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,28,31,#00E400,32,2026-05-20 14:00:00
33,优,330881,50,28.7465,优,--,37,8,38,优,#00E400,#00E400,4,江山环保大楼,#00E400,29,优,优,优,330800,#00E400,118.6301,#00E400,20,优,0.7,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,26,25,#00E400,34,2026-05-20 14:00:00
34,优,331125,90,28.1173,优,--,27,7,62,优,#00E400,#00E400,7,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,15,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,21,17,#00E400,34,2026-05-20 14:00:00
35,优,330122,87,29.7955,优,--,72,17,57,优,#00E400,#00E400,6,桐庐江南,#00E400,30,优,优,良,330100,#00E400,119.6874,#00E400,20,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,30,24,#FFFF00,36,2026-05-20 14:00:00
36,优,330281,90,30.0497,优,--,43,9,62,优,#00E400,#00E400,5,龙山公园,#00E400,30,优,优,优,330200,#00E400,121.1475,#00E400,18,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,30,25,#00E400,36,2026-05-20 14:00:00
37,优,330922,80,30.7269,优,--,19,10,67,优,#00E400,#00E400,8,嵊泗菜园,#00E400,31,优,优,优,330900,#00E400,122.4464,#00E400,16,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,31,9,#00E400,38,2026-05-20 14:00:00
38,优,331122,98,28.6574,优,--,27,14,88,优,#00E400,#00E400,8,缙云中学,#00E400,31,优,优,优,331100,#00E400,120.0696,#00E400,13,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,22,16,#00E400,38,2026-05-20 14:00:00
39,优,330281,95,30.0358,优,--,36,11,63,优,#00E400,#00E400,5,姚江小学,#00E400,33,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,33,26,#00E400,40,2026-05-20 14:00:00
40,优,330624,105,29.5036,优,--,31,7,75,优,#00E400,#00E400,5,钟楼站,#00E400,33,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,18,#00E400,40,2026-05-20 14:00:00
41,优,330624,104,29.4938,优,--,32,8,74,优,#00E400,#00E400,5,城东站,#00E400,33,优,优,优,330600,#00E400,120.9109,#00E400,18,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,31,18,#00E400,40,2026-05-20 14:00:00
42,优,330825,91,29.0392,优,--,44,13,88,优,#00E400,#00E400,6,建设大楼,#00E400,33,优,优,优,330800,#00E400,119.1675,#00E400,23,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,30,31,#00E400,40,2026-05-20 14:00:00
43,优,331023,99,29.1342,优,--,32,8,70,优,#00E400,#00E400,6,天台实验中学,#00E400,33,优,优,优,331000,#00E400,121.0349,#00E400,15,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,33,16,#00E400,40,2026-05-20 14:00:00
44,优,330783,108,29.30093,优,--,43,8,76,优,#00E400,#00E400,6,广厦学院,#00E400,34,优,优,优,330700,#00E400,120.24157,#00E400,15,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,34,19,#00E400,45,2026-05-20 14:00:00
45,优,330783,106,29.27739,优,--,55,8,73,优,#00E400,#00E400,6,东阳环保大楼,#00E400,34,优,优,良,330700,#00E400,120.23692,#00E400,19,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,33,29,#FFFF00,45,2026-05-20 14:00:00
46,优,331024,84,28.8589,优,--,37,11,73,优,#00E400,#00E400,7,仙居环监站,#00E400,34,优,优,优,331000,#00E400,120.7248,#00E400,18,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,34,18,#00E400,45,2026-05-20 14:00:00
47,优,330282,104,30.1636,优,--,45,13,75,优,#00E400,#00E400,5,慈溪环保大楼,#00E400,35,优,优,优,330200,#00E400,121.2677,#00E400,18,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,35,22,#00E400,48,2026-05-20 14:00:00
48,优,330681,111,29.726389,优,--,43,9,59,优,#00E400,#00E400,7,青少年宫,#00E400,35,优,优,优,330600,#00E400,120.199722,#00E400,18,优,0.7,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,35,27,#00E400,48,2026-05-20 14:00:00
49,优,331122,87,28.6628,优,--,37,18,79,优,#00E400,#00E400,7,信访大楼,#00E400,35,优,优,优,331100,#00E400,120.0856,#00E400,16,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,17,#00E400,48,2026-05-20 14:00:00
50,优,330282,111,30.1786,优,--,44,11,85,优,#00E400,#00E400,5,慈溪实验小学,#00E400,36,优,优,优,330200,#00E400,121.2525,#00E400,23,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,36,24,#00E400,51,2026-05-20 14:00:00
51,优,330881,54,28.7282,优,--,37,12,49,优,#00E400,#00E400,8,人民医院,#00E400,36,优,优,优,330800,#00E400,118.6227,#00E400,25,优,0.9,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,30,26,#00E400,51,2026-05-20 14:00:00
52,优,331023,100,29.1504,优,--,31,9,72,优,#00E400,#00E400,6,育青中学,#00E400,36,优,优,优,331000,#00E400,121.0091,#00E400,19,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,36,14,#00E400,51,2026-05-20 14:00:00
53,优,330723,109,28.9178,优,--,40,14,75,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,36,优,优,优,330700,#00E400,119.8022,#00E400,24,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,36,27,#00E400,51,2026-05-20 14:00:00
54,优,330781,82,29.216166,优,--,42,9,44,优,#00E400,#00E400,6,兰溪监测站,#00E400,37,优,优,优,330700,#00E400,119.459992,#00E400,24,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,37,27,#00E400,55,2026-05-20 14:00:00
55,优,330825,76,29.0464,优,--,52,8,64,优,#00E400,#00E400,7,龙游二高,#00E400,37,优,优,良,330800,#00E400,119.204,#00E400,23,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,37,29,#FFFF00,55,2026-05-20 14:00:00
56,优,330782,113,29.3686,优,--,57,13,77,优,#00E400,#00E400,8,第五中学,#00E400,37,优,优,良,330700,#00E400,120.1345,#00E400,22,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,37,29,#FFFF00,55,2026-05-20 14:00:00
57,优,330226,119,29.3125,优,--,33,11,81,优,#00E400,#00E400,6,宁海水利局,#00E400,38,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,37,16,#00E400,58,2026-05-20 14:00:00
58,优,330483,85,30.6488,优,--,50,28,63,优,#00E400,#00E400,4,茅盾小学,#00E400,39,优,优,优,330400,#00E400,120.5498,#00E400,27,优,0.6,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,39,31,#00E400,59,2026-05-20 14:00:00
59,优,330683,120,29.5663,优,--,31,13,85,优,#00E400,#00E400,6,丽湖小区,#00E400,39,优,优,优,330600,#00E400,120.8173,#00E400,24,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,39,19,#00E400,59,2026-05-20 14:00:00
60,优,331125,91,28.1062,优,--,43,10,59,优,#00E400,#00E400,8,云和三中,#00E400,39,优,优,优,331100,#00E400,119.5728,#00E400,14,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,39,20,#00E400,59,2026-05-20 14:00:00
61,优,330683,126,29.5901,优,--,29,9,80,优,#00E400,#00E400,6,马寅初初中,#00E400,40,优,优,优,330600,#00E400,120.8249,#00E400,19,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,28,17,#00E400,62,2026-05-20 14:00:00
62,优,330781,94,29.229931,优,--,40,13,54,优,#00E400,#00E400,8,兰溪八中,#00E400,40,优,优,优,330700,#00E400,119.475172,#00E400,28,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,39,29,#00E400,62,2026-05-20 14:00:00
63,优,331022,107,29.11779,优,--,31,9,82,优,#00E400,#00E400,6,三门环监楼,#00E400,40,优,优,优,331000,#00E400,121.382189,#00E400,25,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,40,17,#00E400,62,2026-05-20 14:00:00
64,优,331083,133,28.12715,优,--,25,7,94,优,#00E400,#00E400,12,玉环环监站,#00E400,42,优,优,优,331000,#00E400,121.2339,#00E400,22,优,0.9,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,38,13,#00E400,65,2026-05-20 14:00:00
65,优,331083,120,28.2221,优,--,33,10,99,优,#00E400,#00E400,7,楚门中心小学,#00E400,42,优,优,优,331000,#00E400,121.2846,#00E400,22,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,42,14,#00E400,65,2026-05-20 14:00:00
66,优,331082,132,28.84326,优,--,35,9,89,优,#00E400,#00E400,5,巾山实验小学,#00E400,42,优,优,优,331000,#00E400,121.136,#00E400,23,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,41,16,#00E400,65,2026-05-20 14:00:00
67,优,331121,131,28.1094,优,--,50,17,78,优,#00E400,#00E400,5,青田中学,#00E400,42,优,优,优,331100,#00E400,120.3161,#00E400,19,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,42,23,#00E400,65,2026-05-20 14:00:00
68,良,330326,136,27.6593,优,--,33,13,103,优,#00E400,#00E400,9,平阳监测站,#FFFF00,43,优,优,优,330300,#00E400,120.5705,#00E400,25,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,43,14,#00E400,69,2026-05-20 14:00:00
69,优,330782,113,29.335473,优,--,56,20,75,优,#00E400,#00E400,5,北苑,#00E400,43,优,优,良,330700,#00E400,120.078609,#00E400,26,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,43,30,#FFFF00,69,2026-05-20 14:00:00
70,优,331082,135,28.873,优,--,27,11,89,优,#00E400,#00E400,7,临海环保大楼,#00E400,43,优,优,优,331000,#00E400,121.1769,#00E400,21,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,32,13,#00E400,69,2026-05-20 14:00:00
71,优,331022,121,29.1028,优,--,30,9,81,优,#00E400,#00E400,6,心湖站,#00E400,43,优,优,优,331000,#00E400,121.3918,#00E400,23,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,43,15,#00E400,69,2026-05-20 14:00:00
72,优,331081,108,28.37558,优,--,34,12,90,优,#00E400,#00E400,7,温岭环监站,#00E400,43,优,优,优,331000,#00E400,121.36579,#00E400,22,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,43,19,#00E400,69,2026-05-20 14:00:00
73,优,330213,116,29.6506,优,--,41,13,77,优,#00E400,#00E400,9,奉化教育局,#00E400,44,优,优,优,330200,#00E400,121.4042,#00E400,21,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,44,17,#00E400,74,2026-05-20 14:00:00
74,优,330213,118,29.6774,优,--,41,11,84,优,#00E400,#00E400,6,大桥市场,#00E400,44,优,优,优,330200,#00E400,121.4237,#00E400,28,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,44,21,#00E400,74,2026-05-20 14:00:00
75,良,330382,140,28.1209,优,--,32,10,101,优,#00E400,#00E400,5,乐成,#FFFF00,44,优,优,优,330300,#00E400,120.9659,#00E400,29,优,0.8,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,41,17,#00E400,74,2026-05-20 14:00:00
76,优,330326,133,27.6653,优,--,33,10,98,优,#00E400,#00E400,9,平阳县政府,#00E400,44,优,优,优,330300,#00E400,120.5611,#00E400,20,优,0.6,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,44,16,#00E400,74,2026-05-20 14:00:00
77,优,330383,139,27.5812,优,--,42,23,100,优,#00E400,#00E400,9,龙港,#00E400,44,优,优,优,330300,#00E400,120.5489,#00E400,26,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,44,20,#00E400,74,2026-05-20 14:00:00
78,优,330921,95,30.2669,优,--,32,31,74,优,#00E400,#00E400,6,岱山环保大楼,#00E400,44,优,优,优,330900,#00E400,122.2199,#00E400,25,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,44,15,#00E400,74,2026-05-20 14:00:00
79,优,330681,144,29.7257,优,--,57,13,75,优,#00E400,#00E400,8,城新小学,#00E400,45,优,优,良,330600,#00E400,120.272,#00E400,29,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,45,35,#FFFF00,80,2026-05-20 14:00:00
80,良,330225,135,29.2003,优,--,31,8,111,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,45,优,优,优,330200,#00E400,121.934,#00E400,24,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,45,14,#00E400,80,2026-05-20 14:00:00
81,优,330305,124,27.8342,优,--,45,5,84,优,#00E400,#00E400,8,洞头气象局,#00E400,47,优,优,优,330300,#00E400,121.1502,#00E400,30,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,47,13,#00E400,82,2026-05-20 14:00:00
82,良,330382,135,28.0297,优,--,36,9,108,优,#00E400,#00E400,8,柳市,#FFFF00,47,优,优,优,330300,#00E400,120.891,#00E400,22,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,47,17,#00E400,82,2026-05-20 14:00:00
83,优,330381,149,27.782284,优,--,20,9,94,优,#00E400,#00E400,10,安阳新区,#00E400,47,优,优,优,330300,#00E400,120.650915,#00E400,19,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,37,15,#00E400,82,2026-05-20 14:00:00
84,优,330212,109,29.7736,优,--,30,14,86,优,#00E400,#00E400,5,钱湖水厂,#00E400,47,优,优,优,330200,#00E400,121.6330,#00E400,25,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,47,15,#00E400,82,2026-05-20 14:00:00
85,优,330784,56,28.90016,优,--,47,7,58,优,#00E400,#00E400,8,西城供电所,#00E400,48,优,优,优,330700,#00E400,120.01452,#00E400,10,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,48,17,#00E400,86,2026-05-20 14:00:00
86,良,330383,151,27.5617,优,--,35,9,114,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,48,优,优,优,330300,#00E400,120.5355,#00E400,21,优,0.7,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,39,18,#00E400,86,2026-05-20 14:00:00
87,优,330483,79,30.6355,优,--,51,16,51,优,#00E400,#00E400,9,文化中心,#00E400,48,优,优,良,330400,#00E400,120.5795,#00E400,33,优,0.8,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,42,34,#FFFF00,86,2026-05-20 14:00:00
88,良,330327,135,27.522222,优,--,42,10,103,优,#00E400,#00E400,9,苍南中学,#FFFF00,49,优,优,优,330300,#00E400,120.416111,#00E400,24,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,49,19,#00E400,89,2026-05-20 14:00:00
89,优,330225,121,29.4767,优,--,33,9,91,优,#00E400,#00E400,8,文峰小学,#00E400,50,优,优,优,330200,#00E400,121.8864,#00E400,27,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,50,16,#00E400,90,2026-05-20 14:00:00
90,优,330327,135,27.503889,优,--,37,8,93,优,#00E400,#00E400,9,灵溪,#00E400,50,优,优,优,330300,#00E400,120.395278,#00E400,29,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,50,18,#00E400,90,2026-05-20 14:00:00
91,良,331081,116,28.39136,优,--,27,6,104,优,#00E400,#00E400,4,之江高级中学,#FFFF00,50,优,优,优,331000,#00E400,121.37696,#00E400,26,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,50,14,#00E400,90,2026-05-20 14:00:00
92,优,330381,142,27.791645,优,PM₁₀,35,12,90,优,#FFFF00,#00E400,7,花园桥,#00E400,52,优,良,优,330300,#00E400,120.62372,#00E400,21,良,0.5,优,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,52,14,#00E400,93,2026-05-20 14:00:00
93,优,330782,122,29.305096,优,PM₁₀,52,8,79,优,#FFFF00,#00E400,6,江东,#00E400,53,优,良,良,330700,#00E400,120.090442,#00E400,27,良,0.8,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,54,27,#FFFF00,94,2026-05-20 14:00:00
94,优,330782,128,29.2637,优,PM₁₀,57,16,79,优,#FFFF00,#00E400,5,儿童公园,#00E400,55,优,良,良,330700,#00E400,120.0321,#00E400,28,良,0.6,优,#00E400,#00E400,330782004,优,#FFFF00,金华市,#00E400,优,56,26,#FFFF00,95,2026-05-20 14:00:00
