,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
61,良,331022,134,29.11779,优,--,20,12,134,优,#00E400,#00E400,7,三门环监楼,#FFFF00,42,优,优,优,331000,#00E400,121.382189,#00E400,19,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,29,12,#00E400,62,2026-06-26 20:00:00
62,良,330305,137,27.8342,优,--,13,9,120,优,#00E400,#00E400,5,洞头气象局,#FFFF00,43,优,优,优,330300,#00E400,121.1502,#00E400,10,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,17,7,#00E400,63,2026-06-26 20:00:00
63,良,330382,137,28.1209,优,--,11,10,115,优,#00E400,#00E400,5,乐成,#FFFF00,43,优,优,优,330300,#00E400,120.9659,#00E400,16,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,23,6,#00E400,63,2026-06-26 20:00:00
64,良,330782,140,29.335473,优,--,22,26,139,优,#00E400,#00E400,3,北苑,#FFFF00,44,优,优,优,330700,#00E400,120.078609,#00E400,24,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,36,15,#00E400,65,2026-06-26 20:00:00
65,良,331081,138,28.39136,优,--,16,4,124,优,#00E400,#00E400,3,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,11,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,20,10,#00E400,65,2026-06-26 20:00:00
66,良,330803,144,28.9844,优,--,33,15,140,优,#00E400,#00E400,6,衢州三中（市）,#FFFF00,45,优,优,优,330800,#00E400,118.9628,#00E400,17,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,33,22,#00E400,67,2026-06-26 20:00:00
67,轻度污染,330213,142,29.693,优,--,23,19,161,优,#00E400,#00E400,5,溪口政府大楼,#FF7E00,45,优,优,优,330200,#00E400,121.2774,#00E400,30,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,42,15,#00E400,67,2026-06-26 20:00:00
68,轻度污染,330421,143,30.836,优,--,40,14,194,优,#00E400,#00E400,7,嘉善监测大楼,#FF7E00,45,优,优,优,330400,#00E400,120.9226,#00E400,27,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,45,25,#00E400,67,2026-06-26 20:00:00
69,良,330726,142,29.465746,优,--,24,23,160,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,45,优,优,优,330700,#00E400,119.875227,#00E400,20,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,42,13,#00E400,67,2026-06-26 20:00:00
70,优,330727,93,29.039869,优,--,15,14,62,优,#00E400,#00E400,7,南园初中,#00E400,45,优,优,优,330700,#00E400,120.440622,#00E400,31,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,39,10,#00E400,67,2026-06-26 20:00:00
71,良,331023,144,29.1504,优,--,17,17,121,优,#00E400,#00E400,6,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,22,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,32,8,#00E400,67,2026-06-26 20:00:00
72,良,330723,146,28.896108,优,--,20,20,155,优,#00E400,#00E400,9,武义县政府,#FFFF00,46,优,优,优,330700,#00E400,119.811352,#00E400,32,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,40,15,#00E400,73,2026-06-26 20:00:00
73,轻度污染,330281,149,30.0497,优,--,22,21,180,优,#00E400,#00E400,5,龙山公园,#FF7E00,47,优,优,优,330200,#00E400,121.1475,#00E400,22,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,33,16,#00E400,74,2026-06-26 20:00:00
74,良,330825,150,29.0392,优,--,28,12,149,优,#00E400,#00E400,6,建设大楼,#FFFF00,47,优,优,优,330800,#00E400,119.1675,#00E400,23,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,33,16,#00E400,74,2026-06-26 20:00:00
75,良,330825,150,29.0464,优,--,31,15,160,优,#00E400,#00E400,5,龙游二高,#FFFF00,47,优,优,优,330800,#00E400,119.204,#00E400,16,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,30,14,#00E400,74,2026-06-26 20:00:00
76,中度污染,330421,152,30.8307,优,--,31,12,218,优,#00E400,#00E400,7,气象观测台,#FF0000,48,优,优,优,330400,#00E400,120.9356,#00E400,13,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,31,14,#00E400,77,2026-06-26 20:00:00
77,轻度污染,330726,152,29.439787,优,--,24,5,162,优,#00E400,#00E400,4,浦江中学,#FF7E00,48,优,优,优,330700,#00E400,119.924638,#00E400,28,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,39,17,#00E400,77,2026-06-26 20:00:00
78,良,331083,152,28.2221,优,--,11,13,131,优,#00E400,#00E400,8,楚门中心小学,#FFFF00,48,优,优,优,331000,#00E400,121.2846,#00E400,11,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,18,7,#00E400,77,2026-06-26 20:00:00
79,良,331022,153,29.1028,优,--,18,17,159,优,#00E400,#00E400,6,心湖站,#FFFF00,48,优,优,优,331000,#00E400,121.3918,#00E400,18,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,30,11,#00E400,77,2026-06-26 20:00:00
80,良,330784,155,28.8854,优,--,19,18,134,优,#00E400,#00E400,7,永康一中,#FFFF00,49,优,优,优,330700,#00E400,120.0439,#00E400,27,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,48,10,#00E400,81,2026-06-26 20:00:00
81,良,331023,155,29.1342,优,--,16,16,127,优,#00E400,#00E400,8,天台实验中学,#FFFF00,49,优,优,优,331000,#00E400,121.0349,#00E400,19,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,29,9,#00E400,81,2026-06-26 20:00:00
82,良,330723,147,28.9178,优,--,21,22,149,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,49,优,优,优,330700,#00E400,119.8022,#00E400,34,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,42,14,#00E400,81,2026-06-26 20:00:00
83,轻度污染,330521,137,30.548493,优,--,31,36,194,优,#00E400,#00E400,7,春晖小学,#FF7E00,49,优,优,优,330500,#00E400,119.9505,#00E400,30,优,0.7,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,49,20,#00E400,81,2026-06-26 20:00:00
84,轻度污染,330281,158,30.0358,优,--,24,26,186,优,#00E400,#00E400,7,姚江小学,#FF7E00,50,优,优,优,330200,#00E400,121.1221,#00E400,21,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,33,16,#00E400,85,2026-06-26 20:00:00
85,良,330624,158,29.4938,优,--,23,16,159,优,#00E400,#00E400,5,城东站,#FFFF00,50,优,优,优,330600,#00E400,120.9109,#00E400,22,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,37,12,#00E400,85,2026-06-26 20:00:00
86,良,330783,147,29.30093,优,PM₂.₅,27,15,123,优,#00E400,#FFFF00,7,广厦学院,#FFFF00,52,优,良,优,330700,#00E400,120.24157,#00E400,36,优,0.8,良,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,50,14,#00E400,87,2026-06-26 20:00:00
87,良,330782,161,29.2637,优,O₃,27,25,158,良,#00E400,#00E400,3,儿童公园,#FFFF00,52,优,良,优,330700,#00E400,120.0321,#00E400,30,优,0.6,优,#00E400,#00E400,330782004,优,#FFFF00,金华市,#FFFF00,优,46,18,#00E400,87,2026-06-26 20:00:00
88,轻度污染,330122,162,29.8058,优,O₃,36,13,179,良,#00E400,#00E400,4,桐庐江北,#FF7E00,53,优,良,优,330100,#00E400,119.669,#00E400,22,优,0.7,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#FFFF00,优,35,20,#00E400,89,2026-06-26 20:00:00
89,良,330783,163,29.27739,优,O₃,23,13,138,良,#00E400,#00E400,7,东阳环保大楼,#FFFF00,54,优,良,优,330700,#00E400,120.23692,#00E400,29,优,0.5,优,#00E400,#00E400,330783002,优,#FFFF00,金华市,#FFFF00,优,45,15,#00E400,90,2026-06-26 20:00:00
90,轻度污染,330226,164,29.3125,优,O₃,20,14,173,良,#00E400,#00E400,8,宁海水利局,#FF7E00,55,优,良,优,330200,#00E400,121.4306,#00E400,15,优,0.4,优,#00E400,#00E400,330226001,优,#FFFF00,宁波市,#FFFF00,优,29,12,#00E400,91,2026-06-26 20:00:00
91,轻度污染,330781,164,29.216166,优,O₃,23,13,163,良,#00E400,#00E400,7,兰溪监测站,#FF7E00,55,优,良,优,330700,#00E400,119.459992,#00E400,27,优,0.6,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#FFFF00,优,42,14,#00E400,91,2026-06-26 20:00:00
92,轻度污染,330226,165,29.2878,优,O₃,18,16,175,良,#00E400,#00E400,5,宁海城南站,#FF7E00,57,优,良,优,330200,#00E400,121.4201,#00E400,14,优,0.5,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#FFFF00,优,22,12,#00E400,93,2026-06-26 20:00:00
