,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
24,优,330329,79,27.557,优,--,20,13,70,优,#00E400,#00E400,5,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,11,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,16,12,#00E400,25,2026-06-13 14:00:00
25,优,330727,77,29.051486,优,--,23,12,50,优,#00E400,#00E400,8,国税大楼,#00E400,25,优,优,优,330700,#00E400,120.438346,#00E400,8,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,20,13,#00E400,25,2026-06-13 14:00:00
26,优,331121,59,28.1094,优,--,41,35,41,优,#00E400,#00E400,8,青田中学,#00E400,25,优,优,优,331100,#00E400,120.3161,#00E400,17,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,24,24,#00E400,25,2026-06-13 14:00:00
27,优,331181,48,28.08007,优,--,37,9,35,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,25,优,优,优,331100,#00E400,119.1328,#00E400,16,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,25,18,#00E400,25,2026-06-13 14:00:00
28,优,330122,83,29.8058,优,--,43,13,68,优,#00E400,#00E400,5,桐庐江北,#00E400,26,优,优,优,330100,#00E400,119.669,#00E400,11,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,21,24,#00E400,29,2026-06-13 14:00:00
29,优,330822,83,28.9012,优,--,30,18,65,优,#00E400,#00E400,4,图书馆大楼,#00E400,26,优,优,优,330800,#00E400,118.5062,#00E400,13,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,20,14,#00E400,29,2026-06-13 14:00:00
30,优,331023,82,29.1342,优,--,32,15,57,优,#00E400,#00E400,6,天台实验中学,#00E400,26,优,优,优,331000,#00E400,121.0349,#00E400,5,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,10,16,#00E400,29,2026-06-13 14:00:00
31,优,331122,83,28.6628,优,--,30,21,72,优,#00E400,#00E400,7,信访大楼,#00E400,26,优,优,优,331100,#00E400,120.0856,#00E400,7,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,10,17,#00E400,29,2026-06-13 14:00:00
32,优,330122,85,29.7955,优,--,41,15,62,优,#00E400,#00E400,6,桐庐江南,#00E400,27,优,优,优,330100,#00E400,119.6874,#00E400,15,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,25,24,#00E400,33,2026-06-13 14:00:00
33,优,330324,85,28.158269,优,--,31,14,59,优,#00E400,#00E400,6,上塘,#00E400,27,优,优,优,330300,#00E400,120.694244,#00E400,8,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,14,15,#00E400,33,2026-06-13 14:00:00
34,优,330327,85,27.503889,优,--,22,10,52,优,#00E400,#00E400,9,灵溪,#00E400,27,优,优,优,330300,#00E400,120.395278,#00E400,10,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,19,12,#00E400,33,2026-06-13 14:00:00
35,优,331023,86,29.1504,优,--,29,12,57,优,#00E400,#00E400,6,育青中学,#00E400,27,优,优,优,331000,#00E400,121.0091,#00E400,6,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,12,16,#00E400,33,2026-06-13 14:00:00
36,优,331122,85,28.6574,优,--,30,19,69,优,#00E400,#00E400,6,缙云中学,#00E400,27,优,优,优,331100,#00E400,120.0696,#00E400,5,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,7,20,#00E400,33,2026-06-13 14:00:00
37,优,331024,89,28.8589,优,--,29,11,52,优,#00E400,#00E400,8,仙居环监站,#00E400,28,优,优,优,331000,#00E400,120.7248,#00E400,9,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,15,17,#00E400,38,2026-06-13 14:00:00
38,优,331024,88,28.7403,优,--,23,10,48,优,#00E400,#00E400,6,新生中学,#00E400,28,优,优,优,331000,#00E400,120.4728,#00E400,4,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,9,15,#00E400,38,2026-06-13 14:00:00
39,优,330521,92,30.5231,优,--,35,10,74,优,#00E400,#00E400,8,地信科创园,#00E400,29,优,优,优,330500,#00E400,119.9781,#00E400,17,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,19,23,#00E400,40,2026-06-13 14:00:00
40,优,331126,38,27.6211,优,--,24,12,39,优,#00E400,#00E400,5,庆元气象局,#00E400,29,优,优,优,331100,#00E400,119.0788,#00E400,20,优,0.7,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,27,17,#00E400,40,2026-06-13 14:00:00
41,优,330182,67,29.4769,优,--,40,9,42,优,#00E400,#00E400,6,建德监测大楼,#00E400,30,优,优,优,330100,#00E400,119.2711,#00E400,21,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,28,26,#00E400,42,2026-06-13 14:00:00
42,优,330213,94,29.693,优,--,33,12,58,优,#00E400,#00E400,4,溪口政府大楼,#00E400,30,优,优,优,330200,#00E400,121.2774,#00E400,8,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,13,20,#00E400,42,2026-06-13 14:00:00
43,优,330324,93,28.044335,优,--,23,22,65,优,#00E400,#00E400,5,瓯北,#00E400,30,优,优,优,330300,#00E400,120.654963,#00E400,3,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,11,10,#00E400,42,2026-06-13 14:00:00
44,优,330326,94,27.6593,优,--,19,8,57,优,#00E400,#00E400,9,平阳监测站,#00E400,30,优,优,优,330300,#00E400,120.5705,#00E400,1,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,9,9,#00E400,42,2026-06-13 14:00:00
45,优,330481,95,30.5137,优,--,36,10,84,优,#00E400,#00E400,9,硖石街道,#00E400,30,优,优,优,330400,#00E400,120.7082,#00E400,15,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,25,20,#00E400,42,2026-06-13 14:00:00
46,优,331121,95,28.1341,优,--,35,16,72,优,#00E400,#00E400,6,塔山小学,#00E400,30,优,优,优,331100,#00E400,120.2936,#00E400,9,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,12,22,#00E400,42,2026-06-13 14:00:00
47,优,331126,33,27.629585,优,--,22,13,36,优,#00E400,#00E400,4,庆元监测楼,#00E400,30,优,优,优,331100,#00E400,119.054809,#00E400,21,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,28,13,#00E400,42,2026-06-13 14:00:00
48,优,330521,93,30.548493,优,--,40,12,63,优,#00E400,#00E400,8,春晖小学,#00E400,30,优,优,优,330500,#00E400,119.9505,#00E400,18,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,25,25,#00E400,42,2026-06-13 14:00:00
49,优,330381,98,27.791645,优,--,15,13,75,优,#00E400,#00E400,6,花园桥,#00E400,31,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.4,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,13,8,#00E400,50,2026-06-13 14:00:00
50,优,330683,98,29.5901,优,--,31,8,56,优,#00E400,#00E400,5,马寅初初中,#00E400,31,优,优,优,330600,#00E400,120.8249,#00E400,7,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,10,19,#00E400,50,2026-06-13 14:00:00
51,优,330681,69,29.726389,优,--,49,18,65,优,#00E400,#00E400,6,青少年宫,#00E400,31,优,优,优,330600,#00E400,120.199722,#00E400,20,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,31,32,#00E400,50,2026-06-13 14:00:00
52,优,331181,47,28.076,优,--,30,12,39,优,#00E400,#00E400,9,粮食大楼,#00E400,31,优,优,优,331100,#00E400,119.1217,#00E400,16,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,31,15,#00E400,50,2026-06-13 14:00:00
53,优,330382,102,28.0297,优,--,19,21,94,优,#00E400,#00E400,4,柳市,#00E400,32,优,优,优,330300,#00E400,120.891,#00E400,6,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,7,11,#00E400,54,2026-06-13 14:00:00
54,优,330381,102,27.782284,优,--,12,8,81,优,#00E400,#00E400,8,安阳新区,#00E400,32,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,9,14,#00E400,54,2026-06-13 14:00:00
55,优,330327,102,27.522222,优,--,24,8,60,优,#00E400,#00E400,8,苍南中学,#00E400,32,优,优,优,330300,#00E400,120.416111,#00E400,10,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,13,15,#00E400,54,2026-06-13 14:00:00
56,优,330523,100,30.6422,优,--,30,4,72,优,#00E400,#00E400,7,安吉实验小学,#00E400,32,优,优,优,330500,#00E400,119.6768,#00E400,10,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,14,19,#00E400,54,2026-06-13 14:00:00
57,优,330683,102,29.5663,优,--,26,16,61,优,#00E400,#00E400,4,丽湖小区,#00E400,32,优,优,优,330600,#00E400,120.8173,#00E400,6,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,6,23,#00E400,54,2026-06-13 14:00:00
58,优,330781,55,29.216166,优,--,43,17,43,优,#00E400,#00E400,7,兰溪监测站,#00E400,32,优,优,优,330700,#00E400,119.459992,#00E400,22,优,0.8,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,32,24,#00E400,54,2026-06-13 14:00:00
59,优,331022,102,29.11779,优,--,26,9,73,优,#00E400,#00E400,5,三门环监楼,#00E400,32,优,优,优,331000,#00E400,121.382189,#00E400,7,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,14,17,#00E400,54,2026-06-13 14:00:00
60,优,331081,102,28.37558,优,--,14,7,81,优,#00E400,#00E400,6,温岭环监站,#00E400,32,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,10,11,#00E400,54,2026-06-13 14:00:00
61,优,330212,101,29.7736,优,--,19,6,96,优,#00E400,#00E400,4,钱湖水厂,#00E400,32,优,优,优,330200,#00E400,121.6330,#00E400,9,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,15,13,#00E400,54,2026-06-13 14:00:00
62,优,330483,100,30.6355,优,--,41,12,80,优,#00E400,#00E400,8,文化中心,#00E400,32,优,优,优,330400,#00E400,120.5795,#00E400,18,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,29,25,#00E400,54,2026-06-13 14:00:00
63,优,330382,105,28.1209,优,--,12,9,80,优,#00E400,#00E400,2,乐成,#00E400,33,优,优,优,330300,#00E400,120.9659,#00E400,5,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,4,9,#00E400,64,2026-06-13 14:00:00
64,优,330481,103,30.5261,优,--,37,14,90,优,#00E400,#00E400,6,海宁监测大楼,#00E400,33,优,优,优,330400,#00E400,120.6739,#00E400,15,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,29,22,#00E400,64,2026-06-13 14:00:00
65,优,330424,105,30.5299,优,--,34,16,87,优,#00E400,#00E400,4,海盐商贸学校,#00E400,33,优,优,优,330400,#00E400,120.9293,#00E400,19,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,27,22,#00E400,64,2026-06-13 14:00:00
66,优,330522,104,31.0263,优,--,42,7,73,优,#00E400,#00E400,5,龙山新区,#00E400,33,优,优,优,330500,#00E400,119.9046,#00E400,11,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,18,24,#00E400,64,2026-06-13 14:00:00
67,优,330681,53,29.6818,优,--,42,20,48,优,#00E400,#00E400,5,杨树畈,#00E400,33,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,31,30,#00E400,64,2026-06-13 14:00:00
68,优,330803,64,28.9844,优,--,43,17,40,优,#00E400,#00E400,5,衢州三中（市）,#00E400,34,优,优,优,330800,#00E400,118.9628,#00E400,22,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,34,30,#00E400,69,2026-06-13 14:00:00
69,良,330225,107,29.4767,优,--,19,11,101,优,#00E400,#00E400,8,文峰小学,#FFFF00,34,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,14,11,#00E400,69,2026-06-13 14:00:00
70,优,330326,109,27.6653,优,--,18,6,71,优,#00E400,#00E400,7,平阳县政府,#00E400,35,优,优,优,330300,#00E400,120.5611,#00E400,3,优,0.3,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,6,9,#00E400,71,2026-06-13 14:00:00
71,优,330383,109,27.5812,优,--,20,12,73,优,#00E400,#00E400,8,龙港,#00E400,35,优,优,优,330300,#00E400,120.5489,#00E400,4,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,6,12,#00E400,71,2026-06-13 14:00:00
72,优,330483,111,30.6488,优,--,46,15,88,优,#00E400,#00E400,5,茅盾小学,#00E400,35,优,优,优,330400,#00E400,120.5498,#00E400,18,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,29,26,#00E400,71,2026-06-13 14:00:00
73,优,330424,109,30.5042,优,--,40,14,90,优,#00E400,#00E400,6,高级中学,#00E400,35,优,优,优,330400,#00E400,120.9413,#00E400,22,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,33,24,#00E400,71,2026-06-13 14:00:00
74,优,330522,110,31.0143,优,--,36,9,74,优,#00E400,#00E400,4,职教中心,#00E400,35,优,优,优,330500,#00E400,119.8935,#00E400,11,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,14,24,#00E400,71,2026-06-13 14:00:00
75,优,330922,109,30.7269,优,--,19,5,88,优,#00E400,#00E400,8,嵊泗菜园,#00E400,35,优,优,优,330900,#00E400,122.4464,#00E400,6,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,12,10,#00E400,71,2026-06-13 14:00:00
76,优,331022,109,29.1028,优,--,26,6,65,优,#00E400,#00E400,4,心湖站,#00E400,35,优,优,优,331000,#00E400,121.3918,#00E400,6,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,13,16,#00E400,71,2026-06-13 14:00:00
77,优,330481,109,30.5524,优,--,37,11,98,优,#00E400,#00E400,7,胜利社区,#00E400,35,优,优,优,330400,#00E400,120.6713,#00E400,17,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,29,21,#00E400,71,2026-06-13 14:00:00
78,优,330213,113,29.6506,优,--,26,10,82,优,#00E400,#00E400,6,奉化教育局,#00E400,36,优,优,优,330200,#00E400,121.4042,#00E400,7,优,0.4,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,12,13,#00E400,79,2026-06-13 14:00:00
79,优,330213,115,29.6774,优,--,29,13,90,优,#00E400,#00E400,5,大桥市场,#00E400,36,优,优,优,330200,#00E400,121.4237,#00E400,10,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,19,16,#00E400,79,2026-06-13 14:00:00
80,优,330305,113,27.8342,优,--,12,6,100,优,#00E400,#00E400,7,洞头气象局,#00E400,36,优,优,优,330300,#00E400,121.1502,#00E400,5,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,6,6,#00E400,79,2026-06-13 14:00:00
81,优,330482,114,30.7292,优,--,36,12,87,优,#00E400,#00E400,7,陆家桥村,#00E400,36,优,优,优,330400,#00E400,120.9953,#00E400,21,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,34,20,#00E400,79,2026-06-13 14:00:00
82,优,330421,115,30.836,优,--,39,9,86,优,#00E400,#00E400,6,嘉善监测大楼,#00E400,36,优,优,优,330400,#00E400,120.9226,#00E400,15,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,26,22,#00E400,79,2026-06-13 14:00:00
83,优,330726,66,29.465746,优,--,32,20,51,优,#00E400,#00E400,5,浦江实验中学,#00E400,36,优,优,优,330700,#00E400,119.875227,#00E400,25,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,33,21,#00E400,79,2026-06-13 14:00:00
84,优,330110,93,30.2635,优,--,45,22,82,优,#00E400,#00E400,9,海辰小学,#00E400,36,优,优,优,330100,#00E400,119.9842,#00E400,25,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,34,27,#00E400,79,2026-06-13 14:00:00
85,优,330482,118,30.6937,优,--,32,18,88,优,#00E400,#00E400,8,平湖幼儿园,#00E400,37,优,优,优,330400,#00E400,121.0259,#00E400,21,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,33,19,#00E400,86,2026-06-13 14:00:00
86,良,330921,118,30.2669,优,--,21,21,103,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,37,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.6,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,18,12,#00E400,86,2026-06-13 14:00:00
87,优,331082,116,28.873,优,--,27,18,79,优,#00E400,#00E400,5,临海环保大楼,#00E400,37,优,优,优,331000,#00E400,121.1769,#00E400,4,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,7,15,#00E400,86,2026-06-13 14:00:00
88,优,331125,45,28.1062,优,--,38,12,40,优,#00E400,#00E400,6,云和三中,#00E400,37,优,优,优,331100,#00E400,119.5728,#00E400,15,优,0.7,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,37,16,#00E400,86,2026-06-13 14:00:00
89,优,330383,118,27.5617,优,--,22,12,82,优,#00E400,#00E400,7,龙港实验中学,#00E400,37,优,优,优,330300,#00E400,120.5355,#00E400,4,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,6,14,#00E400,86,2026-06-13 14:00:00
90,优,330782,57,29.2637,优,--,47,20,49,优,#00E400,#00E400,5,儿童公园,#00E400,37,优,优,优,330700,#00E400,120.0321,#00E400,22,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,37,22,#00E400,86,2026-06-13 14:00:00
91,优,330226,119,29.3125,优,--,25,16,82,优,#00E400,#00E400,5,宁海水利局,#00E400,38,优,优,优,330200,#00E400,121.4306,#00E400,7,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,11,16,#00E400,92,2026-06-13 14:00:00
92,优,330226,121,29.2878,优,--,26,11,77,优,#00E400,#00E400,6,宁海城南站,#00E400,38,优,优,优,330200,#00E400,121.4201,#00E400,7,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,10,18,#00E400,92,2026-06-13 14:00:00
93,优,330825,74,29.0392,优,--,44,26,69,优,#00E400,#00E400,5,建设大楼,#00E400,38,优,优,优,330800,#00E400,119.1675,#00E400,26,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,30,29,#00E400,92,2026-06-13 14:00:00
94,优,331083,121,28.2221,优,--,16,11,100,优,#00E400,#00E400,6,楚门中心小学,#00E400,38,优,优,优,331000,#00E400,121.2846,#00E400,5,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,8,9,#00E400,92,2026-06-13 14:00:00
