,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
30,优,330324,67,28.158269,优,--,47,13,96,优,#00E400,#00E400,5,上塘,#00E400,36,优,优,优,330300,#00E400,120.694244,#00E400,21,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,26,#00E400,30,2026-07-23 21:00:00
31,优,330521,54,30.5231,优,--,23,13,79,优,#00E400,#00E400,7,地信科创园,#00E400,36,优,优,优,330500,#00E400,119.9781,#00E400,18,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,11,#00E400,30,2026-07-23 21:00:00
32,优,330784,97,28.8854,优,--,35,6,90,优,#00E400,#00E400,9,永康一中,#00E400,36,优,优,优,330700,#00E400,120.0439,#00E400,22,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,36,18,#00E400,30,2026-07-23 21:00:00
33,优,330881,52,28.7465,优,--,34,15,86,优,#00E400,#00E400,4,江山环保大楼,#00E400,36,优,优,优,330800,#00E400,118.6301,#00E400,18,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,36,18,#00E400,30,2026-07-23 21:00:00
34,优,330824,27,29.1478,优,--,24,6,51,优,#00E400,#00E400,6,开化监测大楼,#00E400,36,优,优,优,330800,#00E400,118.4108,#00E400,18,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,36,12,#00E400,30,2026-07-23 21:00:00
35,优,331181,40,28.08007,优,--,31,8,60,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,36,优,优,优,331100,#00E400,119.1328,#00E400,19,优,0.3,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,36,18,#00E400,30,2026-07-23 21:00:00
36,优,330122,51,29.7955,优,--,31,23,94,优,#00E400,#00E400,5,桐庐江南,#00E400,37,优,优,优,330100,#00E400,119.6874,#00E400,21,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,37,18,#00E400,37,2026-07-23 21:00:00
37,良,330723,77,28.896108,优,--,37,11,114,优,#00E400,#00E400,8,武义县政府,#FFFF00,37,优,优,优,330700,#00E400,119.811352,#00E400,24,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,37,25,#00E400,37,2026-07-23 21:00:00
38,优,331083,64,28.12715,优,--,35,6,63,优,#00E400,#00E400,2,玉环环监站,#00E400,37,优,优,优,331000,#00E400,121.2339,#00E400,18,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,37,15,#00E400,37,2026-07-23 21:00:00
39,优,331024,57,28.7403,优,--,29,18,73,优,#00E400,#00E400,6,新生中学,#00E400,37,优,优,优,331000,#00E400,120.4728,#00E400,23,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,37,16,#00E400,37,2026-07-23 21:00:00
40,优,331125,79,28.1062,优,--,39,5,68,优,#00E400,#00E400,7,云和三中,#00E400,37,优,优,优,331100,#00E400,119.5728,#00E400,22,优,0.4,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,37,20,#00E400,37,2026-07-23 21:00:00
41,优,330213,56,29.6506,优,--,43,7,84,优,#00E400,#00E400,7,奉化教育局,#00E400,38,优,优,优,330200,#00E400,121.4042,#00E400,17,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,38,23,#00E400,42,2026-07-23 21:00:00
42,优,330824,23,29.1343,优,--,27,10,50,优,#00E400,#00E400,6,开化气象局,#00E400,38,优,优,优,330800,#00E400,118.402,#00E400,14,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,38,10,#00E400,42,2026-07-23 21:00:00
43,优,331123,36,28.5839,优,--,32,7,63,优,#00E400,#00E400,8,遂昌中学,#00E400,38,优,优,优,331100,#00E400,119.2656,#00E400,5,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,38,8,#00E400,42,2026-07-23 21:00:00
44,优,330683,80,29.5901,优,--,33,8,91,优,#00E400,#00E400,7,马寅初初中,#00E400,39,优,优,优,330600,#00E400,120.8249,#00E400,19,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,39,20,#00E400,45,2026-07-23 21:00:00
45,优,331083,69,28.2221,优,--,37,8,70,优,#00E400,#00E400,3,楚门中心小学,#00E400,39,优,优,优,331000,#00E400,121.2846,#00E400,20,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,39,19,#00E400,45,2026-07-23 21:00:00
46,优,331023,53,29.1504,优,--,41,9,77,优,#00E400,#00E400,4,育青中学,#00E400,39,优,优,优,331000,#00E400,121.0091,#00E400,20,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,39,22,#00E400,45,2026-07-23 21:00:00
47,优,331122,87,28.6574,优,--,31,15,84,优,#00E400,#00E400,7,缙云中学,#00E400,39,优,优,优,331100,#00E400,120.0696,#00E400,26,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,39,20,#00E400,45,2026-07-23 21:00:00
48,良,330723,88,28.9178,优,--,38,11,114,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,39,优,优,优,330700,#00E400,119.8022,#00E400,26,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,39,21,#00E400,45,2026-07-23 21:00:00
49,优,330281,85,30.0497,优,--,37,15,99,优,#00E400,#00E400,6,龙山公园,#00E400,40,优,优,优,330200,#00E400,121.1475,#00E400,27,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,40,25,#00E400,50,2026-07-23 21:00:00
50,良,330282,88,30.1786,优,--,40,11,112,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,40,优,优,优,330200,#00E400,121.2525,#00E400,21,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,40,23,#00E400,50,2026-07-23 21:00:00
51,优,331082,62,28.873,优,--,39,16,92,优,#00E400,#00E400,6,临海环保大楼,#00E400,40,优,优,优,331000,#00E400,121.1769,#00E400,18,优,0.4,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,40,20,#00E400,50,2026-07-23 21:00:00
52,优,330213,66,29.693,优,--,38,11,94,优,#00E400,#00E400,5,溪口政府大楼,#00E400,41,优,优,优,330200,#00E400,121.2774,#00E400,22,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,41,23,#00E400,53,2026-07-23 21:00:00
53,优,330226,60,29.2878,优,--,37,10,93,优,#00E400,#00E400,5,宁海城南站,#00E400,41,优,优,优,330200,#00E400,121.4201,#00E400,20,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,41,20,#00E400,53,2026-07-23 21:00:00
54,良,330482,92,30.6937,优,--,37,14,160,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,41,优,优,优,330400,#00E400,121.0259,#00E400,22,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,41,24,#00E400,53,2026-07-23 21:00:00
55,优,330825,73,29.0392,优,--,39,15,99,优,#00E400,#00E400,6,建设大楼,#00E400,41,优,优,优,330800,#00E400,119.1675,#00E400,21,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,41,18,#00E400,53,2026-07-23 21:00:00
56,优,331122,102,28.6628,优,--,30,15,89,优,#00E400,#00E400,6,信访大楼,#00E400,41,优,优,优,331100,#00E400,120.0856,#00E400,26,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,41,17,#00E400,53,2026-07-23 21:00:00
57,优,330225,58,29.4767,优,--,44,7,79,优,#00E400,#00E400,9,文峰小学,#00E400,42,优,优,优,330200,#00E400,121.8864,#00E400,21,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,42,19,#00E400,58,2026-07-23 21:00:00
58,优,330782,43,29.305096,优,--,42,34,93,优,#00E400,#00E400,6,江东,#00E400,42,优,优,优,330700,#00E400,120.090442,#00E400,26,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,42,23,#00E400,58,2026-07-23 21:00:00
59,优,330921,57,30.2669,优,--,44,20,79,优,#00E400,#00E400,4,岱山环保大楼,#00E400,42,优,优,优,330900,#00E400,122.2199,#00E400,24,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,42,23,#00E400,58,2026-07-23 21:00:00
60,优,331022,66,29.11779,优,--,41,12,84,优,#00E400,#00E400,5,三门环监楼,#00E400,42,优,优,优,331000,#00E400,121.382189,#00E400,21,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,42,22,#00E400,58,2026-07-23 21:00:00
61,优,330281,89,30.0358,优,--,37,13,99,优,#00E400,#00E400,6,姚江小学,#00E400,43,优,优,优,330200,#00E400,121.1221,#00E400,20,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,43,24,#00E400,62,2026-07-23 21:00:00
62,良,330482,85,30.7292,优,--,39,16,138,优,#00E400,#00E400,7,陆家桥村,#FFFF00,43,优,优,优,330400,#00E400,120.9953,#00E400,21,优,0.6,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,43,26,#00E400,62,2026-07-23 21:00:00
63,优,330784,74,28.90016,优,--,46,8,73,优,#00E400,#00E400,8,西城供电所,#00E400,43,优,优,优,330700,#00E400,120.01452,#00E400,27,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,43,24,#00E400,62,2026-07-23 21:00:00
64,优,331022,53,29.1028,优,--,42,11,88,优,#00E400,#00E400,6,心湖站,#00E400,43,优,优,优,331000,#00E400,121.3918,#00E400,25,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,43,24,#00E400,62,2026-07-23 21:00:00
65,良,330483,101,30.6355,优,--,34,12,121,优,#00E400,#00E400,9,文化中心,#FFFF00,43,优,优,优,330400,#00E400,120.5795,#00E400,23,优,0.7,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,43,23,#00E400,62,2026-07-23 21:00:00
66,良,330213,65,29.6774,优,--,47,8,103,优,#00E400,#00E400,5,大桥市场,#FFFF00,44,优,优,优,330200,#00E400,121.4237,#00E400,21,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,44,25,#00E400,67,2026-07-23 21:00:00
67,优,330226,52,29.3125,优,--,43,11,84,优,#00E400,#00E400,5,宁海水利局,#00E400,44,优,优,优,330200,#00E400,121.4306,#00E400,18,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,44,19,#00E400,67,2026-07-23 21:00:00
68,良,330481,84,30.5137,优,--,37,21,119,优,#00E400,#00E400,9,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,27,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,44,25,#00E400,67,2026-07-23 21:00:00
69,轻度污染,330421,117,30.8307,优,--,41,15,169,优,#00E400,#00E400,7,气象观测台,#FF7E00,44,优,优,优,330400,#00E400,120.9356,#00E400,24,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,44,27,#00E400,67,2026-07-23 21:00:00
70,优,330683,81,29.5663,优,--,39,15,90,优,#00E400,#00E400,2,丽湖小区,#00E400,44,优,优,优,330600,#00E400,120.8173,#00E400,24,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,44,22,#00E400,67,2026-07-23 21:00:00
71,优,330212,54,29.7736,优,--,41,9,97,优,#00E400,#00E400,3,钱湖水厂,#00E400,44,优,优,优,330200,#00E400,121.6330,#00E400,16,优,0.6,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,44,23,#00E400,67,2026-07-23 21:00:00
72,优,330803,50,28.9844,优,--,40,21,76,优,#00E400,#00E400,8,衢州三中（市）,#00E400,45,优,优,优,330800,#00E400,118.9628,#00E400,21,优,0.9,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,45,19,#00E400,73,2026-07-23 21:00:00
73,良,330421,112,30.836,优,--,41,15,156,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,45,优,优,优,330400,#00E400,120.9226,#00E400,26,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,45,28,#00E400,73,2026-07-23 21:00:00
74,良,330424,79,30.5299,优,--,39,29,136,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,46,优,优,优,330400,#00E400,120.9293,#00E400,32,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,42,27,#00E400,75,2026-07-23 21:00:00
75,优,330782,48,29.335473,优,--,39,34,94,优,#00E400,#00E400,4,北苑,#00E400,46,优,优,优,330700,#00E400,120.078609,#00E400,15,优,0.8,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,46,22,#00E400,75,2026-07-23 21:00:00
76,优,331082,58,28.84326,优,--,45,18,86,优,#00E400,#00E400,6,巾山实验小学,#00E400,46,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,46,23,#00E400,75,2026-07-23 21:00:00
77,良,330483,133,30.7369,优,--,34,14,141,优,#00E400,#00E400,6,植材小学,#FFFF00,46,优,优,优,330400,#00E400,120.4902,#00E400,28,优,0.8,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,46,20,#00E400,75,2026-07-23 21:00:00
78,良,330282,83,30.1636,优,--,40,10,106,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,47,优,优,优,330200,#00E400,121.2677,#00E400,21,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,47,21,#00E400,79,2026-07-23 21:00:00
79,优,330783,58,29.30093,优,--,43,24,90,优,#00E400,#00E400,6,广厦学院,#00E400,47,优,优,优,330700,#00E400,120.24157,#00E400,26,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,47,21,#00E400,79,2026-07-23 21:00:00
80,优,331023,66,29.1342,优,--,54,10,93,优,#00E400,#00E400,5,天台实验中学,#00E400,47,优,优,良,331000,#00E400,121.0349,#00E400,21,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,47,32,#FFFF00,79,2026-07-23 21:00:00
81,优,330122,57,29.8058,优,--,35,17,92,优,#00E400,#00E400,5,桐庐江北,#00E400,48,优,优,优,330100,#00E400,119.669,#00E400,26,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,48,15,#00E400,82,2026-07-23 21:00:00
82,良,330328,95,27.7838,优,--,33,7,106,优,#00E400,#00E400,9,大峃,#FFFF00,48,优,优,优,330300,#00E400,120.085,#00E400,31,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,48,19,#00E400,82,2026-07-23 21:00:00
83,优,330328,55,27.804722,优,--,37,5,77,优,#00E400,#00E400,8,文成中学,#00E400,48,优,优,优,330300,#00E400,120.077222,#00E400,30,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,48,18,#00E400,82,2026-07-23 21:00:00
84,优,330329,101,27.5438,优,--,34,5,100,优,#00E400,#00E400,6,泰顺实验中学,#00E400,48,优,优,优,330300,#00E400,119.716111,#00E400,26,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,48,21,#00E400,82,2026-07-23 21:00:00
85,优,330382,68,28.0297,优,--,44,8,71,优,#00E400,#00E400,5,柳市,#00E400,50,优,优,优,330300,#00E400,120.891,#00E400,21,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,50,19,#00E400,86,2026-07-23 21:00:00
86,优,330727,40,29.039869,优,--,31,12,73,优,#00E400,#00E400,7,南园初中,#00E400,50,优,优,优,330700,#00E400,120.440622,#00E400,35,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,33,22,#00E400,86,2026-07-23 21:00:00
87,良,330825,64,29.0464,优,--,43,15,105,优,#00E400,#00E400,6,龙游二高,#FFFF00,50,优,优,优,330800,#00E400,119.204,#00E400,19,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,50,19,#00E400,86,2026-07-23 21:00:00
88,优,331024,77,28.8589,优,--,32,10,77,优,#00E400,#00E400,8,仙居环监站,#00E400,50,优,优,优,331000,#00E400,120.7248,#00E400,26,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,50,17,#00E400,86,2026-07-23 21:00:00
89,优,330110,68,30.2635,优,--,29,18,82,优,#00E400,#00E400,6,海辰小学,#00E400,50,优,优,优,330100,#00E400,119.9842,#00E400,24,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,50,15,#00E400,86,2026-07-23 21:00:00
90,良,330383,92,27.5617,优,--,47,8,109,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,50,优,优,优,330300,#00E400,120.5355,#00E400,26,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,50,22,#00E400,86,2026-07-23 21:00:00
91,优,330726,40,29.439787,优,PM₁₀,32,21,76,优,#FFFF00,#00E400,4,浦江中学,#00E400,51,优,良,优,330700,#00E400,119.924638,#00E400,32,良,0.5,优,#00E400,#00E400,330726002,优,#FFFF00,金华市,#00E400,优,51,19,#00E400,92,2026-07-23 21:00:00
92,良,330681,57,29.7257,优,PM₁₀,39,23,102,优,#FFFF00,#00E400,5,城新小学,#FFFF00,53,优,良,优,330600,#00E400,120.272,#00E400,30,良,0.5,优,#00E400,#00E400,330681505,优,#FFFF00,绍兴市,#00E400,优,53,24,#00E400,93,2026-07-23 21:00:00
93,优,330324,69,28.044335,优,PM₁₀,46,11,93,优,#FFFF00,#00E400,6,瓯北,#00E400,53,优,良,优,330300,#00E400,120.654963,#00E400,24,良,0.5,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,53,21,#00E400,93,2026-07-23 21:00:00
