,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
12,良,330825,115,29.0392,优,--,50,22,109,优,#00E400,#00E400,7,建设大楼,#FFFF00,36,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,33,31,#00E400,13,2026-05-30 11:00:00
13,良,331122,108,28.6628,优,--,47,16,107,优,#00E400,#00E400,8,信访大楼,#FFFF00,36,优,优,优,331100,#00E400,120.0856,#00E400,21,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,36,28,#00E400,13,2026-05-30 11:00:00
14,优,330782,89,29.3686,优,--,49,32,94,优,#00E400,#00E400,9,第五中学,#00E400,36,优,优,优,330700,#00E400,120.1345,#00E400,14,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,36,27,#00E400,13,2026-05-30 11:00:00
15,优,330782,93,29.305096,优,--,42,25,97,优,#00E400,#00E400,6,江东,#00E400,37,优,优,优,330700,#00E400,120.090442,#00E400,15,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,37,26,#00E400,16,2026-05-30 11:00:00
16,优,330182,121,29.4769,优,--,54,12,68,优,#00E400,#00E400,8,建德监测大楼,#00E400,38,优,优,良,330100,#00E400,119.2711,#00E400,14,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,29,34,#FFFF00,17,2026-05-30 11:00:00
17,良,330825,115,29.0464,优,--,65,19,109,优,#00E400,#00E400,6,龙游二高,#FFFF00,38,优,优,良,330800,#00E400,119.204,#00E400,21,优,0.4,优,#00E400,#FFFF00,330825002,良,#00E400,衢州市,#00E400,优,38,39,#FFFF00,17,2026-05-30 11:00:00
18,良,331127,124,28.002222,优,--,38,4,106,优,#00E400,#00E400,4,红星小学,#FFFF00,39,优,优,优,331100,#00E400,119.636389,#00E400,11,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,18,19,#00E400,19,2026-05-30 11:00:00
19,良,330328,124,27.7838,优,--,33,10,116,优,#00E400,#00E400,4,大峃,#FFFF00,39,优,优,优,330300,#00E400,120.085,#00E400,13,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,17,23,#00E400,19,2026-05-30 11:00:00
20,优,330522,122,31.0263,优,--,32,21,83,优,#00E400,#00E400,8,龙山新区,#00E400,39,优,优,优,330500,#00E400,119.9046,#00E400,16,优,0.2,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,27,18,#00E400,19,2026-05-30 11:00:00
21,良,330681,123,29.6818,优,--,36,10,116,优,#00E400,#00E400,6,杨树畈,#FFFF00,39,优,优,优,330600,#00E400,120.2359,#00E400,9,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,25,22,#00E400,19,2026-05-30 11:00:00
22,优,331023,123,29.1504,优,--,34,18,88,优,#00E400,#00E400,6,育青中学,#00E400,39,优,优,优,331000,#00E400,121.0091,#00E400,14,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,20,#00E400,19,2026-05-30 11:00:00
23,良,331122,123,28.6574,优,--,51,19,120,优,#00E400,#00E400,7,缙云中学,#FFFF00,39,优,优,良,331100,#00E400,120.0696,#00E400,21,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,36,30,#FFFF00,19,2026-05-30 11:00:00
24,优,331126,101,27.6211,优,--,30,7,92,优,#00E400,#00E400,5,庆元气象局,#00E400,39,优,优,优,331100,#00E400,119.0788,#00E400,27,优,0.9,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,38,18,#00E400,19,2026-05-30 11:00:00
25,良,331127,123,27.9772,优,--,30,4,107,优,#00E400,#00E400,4,景宁县政府,#FFFF00,39,优,优,优,331100,#00E400,119.6311,#00E400,12,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,20,#00E400,19,2026-05-30 11:00:00
26,良,330681,126,29.7257,优,--,45,16,112,优,#00E400,#00E400,7,城新小学,#FFFF00,40,优,优,优,330600,#00E400,120.272,#00E400,16,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,33,27,#00E400,27,2026-05-30 11:00:00
27,优,330803,125,28.9844,优,--,58,13,97,优,#00E400,#00E400,7,衢州三中（市）,#00E400,40,优,优,良,330800,#00E400,118.9628,#00E400,27,优,0.6,优,#00E400,#FFFF00,330803704,良,#00E400,衢州市,#00E400,优,37,40,#FFFF00,27,2026-05-30 11:00:00
28,良,330328,125,27.804722,优,--,37,9,116,优,#00E400,#00E400,7,文成中学,#FFFF00,40,优,优,优,330300,#00E400,120.077222,#00E400,11,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,15,27,#00E400,27,2026-05-30 11:00:00
29,优,330327,123,27.503889,优,--,36,11,100,优,#00E400,#00E400,9,灵溪,#00E400,40,优,优,优,330300,#00E400,120.395278,#00E400,24,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,40,24,#00E400,27,2026-05-30 11:00:00
30,良,330681,127,29.726389,优,--,45,19,119,优,#00E400,#00E400,7,青少年宫,#FFFF00,40,优,优,优,330600,#00E400,120.199722,#00E400,15,优,0.2,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,31,28,#00E400,27,2026-05-30 11:00:00
31,良,331024,125,28.8589,优,--,36,10,103,优,#00E400,#00E400,9,仙居环监站,#FFFF00,40,优,优,优,331000,#00E400,120.7248,#00E400,10,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,20,19,#00E400,27,2026-05-30 11:00:00
32,良,331024,127,28.7403,优,--,35,8,108,优,#00E400,#00E400,7,新生中学,#FFFF00,40,优,优,优,331000,#00E400,120.4728,#00E400,19,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,23,23,#00E400,27,2026-05-30 11:00:00
33,良,331081,128,28.37558,优,--,23,12,104,优,#00E400,#00E400,6,温岭环监站,#FFFF00,40,优,优,优,331000,#00E400,121.36579,#00E400,5,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,16,9,#00E400,27,2026-05-30 11:00:00
34,优,331126,91,27.629585,优,--,26,13,79,优,#00E400,#00E400,5,庆元监测楼,#00E400,40,优,优,优,331100,#00E400,119.054809,#00E400,22,优,1.0,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,40,16,#00E400,27,2026-05-30 11:00:00
35,良,330381,107,27.791645,优,--,35,23,108,优,#00E400,#00E400,6,花园桥,#FFFF00,41,优,优,优,330300,#00E400,120.62372,#00E400,28,优,0.7,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,41,24,#00E400,36,2026-05-30 11:00:00
36,优,330326,94,27.6593,优,--,29,17,75,优,#00E400,#00E400,9,平阳监测站,#00E400,41,优,优,优,330300,#00E400,120.5705,#00E400,21,优,0.8,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,41,18,#00E400,36,2026-05-30 11:00:00
37,优,330481,131,30.5137,优,--,41,16,96,优,#00E400,#00E400,9,硖石街道,#00E400,41,优,优,优,330400,#00E400,120.7082,#00E400,16,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,38,19,#00E400,36,2026-05-30 11:00:00
38,优,330483,131,30.6488,优,--,50,17,99,优,#00E400,#00E400,5,茅盾小学,#00E400,41,优,优,优,330400,#00E400,120.5498,#00E400,19,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,22,#00E400,36,2026-05-30 11:00:00
39,优,330483,130,30.625,优,--,47,17,94,优,#00E400,#00E400,5,振东新六中站,#00E400,41,优,优,优,330400,#00E400,120.5613,#00E400,17,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,32,22,#00E400,36,2026-05-30 11:00:00
40,优,330523,129,30.6422,优,--,44,11,64,优,#00E400,#00E400,7,安吉实验小学,#00E400,41,优,优,优,330500,#00E400,119.6768,#00E400,12,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,17,31,#00E400,36,2026-05-30 11:00:00
41,优,330521,130,30.5231,优,--,43,18,67,优,#00E400,#00E400,10,地信科创园,#00E400,41,优,优,优,330500,#00E400,119.9781,#00E400,25,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,38,28,#00E400,36,2026-05-30 11:00:00
42,优,330783,88,29.30093,优,--,45,29,86,优,#00E400,#00E400,8,广厦学院,#00E400,41,优,优,优,330700,#00E400,120.24157,#00E400,24,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,41,27,#00E400,36,2026-05-30 11:00:00
43,优,331022,130,29.11779,优,--,36,9,74,优,#00E400,#00E400,8,三门环监楼,#00E400,41,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,19,21,#00E400,36,2026-05-30 11:00:00
44,优,330723,107,28.9178,优,--,53,27,92,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,41,优,优,良,330700,#00E400,119.8022,#00E400,26,优,0.8,优,#00E400,#FFFF00,330723003,良,#00E400,金华市,#00E400,优,41,37,#FFFF00,36,2026-05-30 11:00:00
45,良,330782,96,29.2637,优,--,52,31,105,优,#00E400,#00E400,8,儿童公园,#FFFF00,41,优,优,良,330700,#00E400,120.0321,#00E400,15,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,41,28,#FFFF00,36,2026-05-30 11:00:00
46,良,330382,132,28.0297,优,--,40,15,115,优,#00E400,#00E400,7,柳市,#FFFF00,42,优,优,优,330300,#00E400,120.891,#00E400,8,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,13,32,#00E400,47,2026-05-30 11:00:00
47,优,330324,115,28.158269,优,--,45,8,86,优,#00E400,#00E400,7,上塘,#00E400,42,优,优,优,330300,#00E400,120.694244,#00E400,29,优,0.8,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,26,#00E400,47,2026-05-30 11:00:00
48,良,330481,129,30.5261,优,--,43,13,102,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,42,优,优,优,330400,#00E400,120.6739,#00E400,24,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,42,21,#00E400,47,2026-05-30 11:00:00
49,良,330683,132,29.5663,优,--,28,20,101,优,#00E400,#00E400,7,丽湖小区,#FFFF00,42,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,22,20,#00E400,47,2026-05-30 11:00:00
50,良,331083,133,28.12715,优,--,25,12,113,优,#00E400,#00E400,11,玉环环监站,#FFFF00,42,优,优,优,331000,#00E400,121.2339,#00E400,10,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,17,16,#00E400,47,2026-05-30 11:00:00
51,优,330122,137,29.8058,优,--,58,16,99,优,#00E400,#00E400,7,桐庐江北,#00E400,43,优,优,良,330100,#00E400,119.669,#00E400,15,优,0.4,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,22,34,#FFFF00,52,2026-05-30 11:00:00
52,良,330225,137,29.4767,优,--,21,13,108,优,#00E400,#00E400,8,文峰小学,#FFFF00,43,优,优,优,330200,#00E400,121.8864,#00E400,4,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,8,10,#00E400,52,2026-05-30 11:00:00
53,良,330382,135,28.1209,优,--,32,13,112,优,#00E400,#00E400,6,乐成,#FFFF00,43,优,优,优,330300,#00E400,120.9659,#00E400,8,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,10,21,#00E400,52,2026-05-30 11:00:00
54,优,330324,119,28.044335,优,--,35,31,89,优,#00E400,#00E400,10,瓯北,#00E400,43,优,优,优,330300,#00E400,120.654963,#00E400,30,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,42,22,#00E400,52,2026-05-30 11:00:00
55,良,330327,136,27.522222,优,--,38,7,111,优,#00E400,#00E400,9,苍南中学,#FFFF00,43,优,优,优,330300,#00E400,120.416111,#00E400,24,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,35,26,#00E400,52,2026-05-30 11:00:00
56,良,330482,136,30.6937,优,--,37,8,102,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,43,优,优,优,330400,#00E400,121.0259,#00E400,14,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,25,21,#00E400,52,2026-05-30 11:00:00
57,优,330522,135,31.0143,优,--,38,30,93,优,#00E400,#00E400,7,职教中心,#00E400,43,优,优,优,330500,#00E400,119.8935,#00E400,16,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,33,17,#00E400,52,2026-05-30 11:00:00
58,优,330521,137,30.548493,优,--,43,16,58,优,#00E400,#00E400,9,春晖小学,#00E400,43,优,优,优,330500,#00E400,119.9505,#00E400,27,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,43,27,#00E400,52,2026-05-30 11:00:00
59,良,330305,140,27.8342,优,--,23,11,133,优,#00E400,#00E400,8,洞头气象局,#FFFF00,44,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,22,14,#00E400,60,2026-05-30 11:00:00
60,优,331023,139,29.1342,优,--,35,17,89,优,#00E400,#00E400,7,天台实验中学,#00E400,44,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,23,21,#00E400,60,2026-05-30 11:00:00
61,优,331181,96,28.08007,优,--,50,8,66,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,44,优,优,优,331100,#00E400,119.1328,#00E400,28,优,0.6,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,44,27,#00E400,60,2026-05-30 11:00:00
62,优,330481,140,30.5524,优,--,48,16,86,优,#00E400,#00E400,7,胜利社区,#00E400,44,优,优,优,330400,#00E400,120.6713,#00E400,16,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,36,23,#00E400,60,2026-05-30 11:00:00
63,良,330383,140,27.5617,优,--,37,18,126,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,44,优,优,优,330300,#00E400,120.5355,#00E400,29,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,42,27,#00E400,60,2026-05-30 11:00:00
64,良,330329,144,27.5438,优,--,30,8,134,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,45,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,12,19,#00E400,65,2026-05-30 11:00:00
65,良,330383,134,27.5812,优,--,40,16,116,优,#00E400,#00E400,9,龙港,#FFFF00,45,优,优,优,330300,#00E400,120.5489,#00E400,31,优,0.7,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,45,28,#00E400,65,2026-05-30 11:00:00
66,良,330881,130,28.7282,优,--,51,11,104,优,#00E400,#00E400,8,人民医院,#FFFF00,45,优,优,良,330800,#00E400,118.6227,#00E400,29,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,45,31,#FFFF00,65,2026-05-30 11:00:00
67,优,331082,143,28.873,优,--,32,11,98,优,#00E400,#00E400,6,临海环保大楼,#00E400,45,优,优,优,331000,#00E400,121.1769,#00E400,10,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,21,18,#00E400,65,2026-05-30 11:00:00
68,优,330483,143,30.6355,优,--,43,10,89,优,#00E400,#00E400,10,文化中心,#00E400,45,优,优,优,330400,#00E400,120.5795,#00E400,14,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,29,22,#00E400,65,2026-05-30 11:00:00
69,良,330122,146,29.7955,优,--,65,13,114,优,#00E400,#00E400,8,桐庐江南,#FFFF00,46,优,优,良,330100,#00E400,119.6874,#00E400,15,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,25,32,#FFFF00,70,2026-05-30 11:00:00
70,良,330329,147,27.557,优,--,30,8,129,优,#00E400,#00E400,5,罗阳,#FFFF00,46,优,优,优,330300,#00E400,119.7084,#00E400,13,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,22,19,#00E400,70,2026-05-30 11:00:00
71,良,330424,145,30.5042,优,--,29,9,118,优,#00E400,#00E400,5,高级中学,#FFFF00,46,优,优,优,330400,#00E400,120.9413,#00E400,9,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,21,15,#00E400,70,2026-05-30 11:00:00
72,优,330424,145,30.5299,优,--,26,11,96,优,#00E400,#00E400,4,海盐商贸学校,#00E400,46,优,优,优,330400,#00E400,120.9293,#00E400,6,优,0.2,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,14,18,#00E400,70,2026-05-30 11:00:00
73,良,330922,145,30.7269,优,--,18,10,105,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,46,优,优,优,330900,#00E400,122.4464,#00E400,7,优,0.3,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,14,10,#00E400,70,2026-05-30 11:00:00
74,优,330110,114,30.2635,优,--,55,33,74,优,#00E400,#00E400,10,海辰小学,#00E400,46,优,优,良,330100,#00E400,119.9842,#00E400,25,优,0.4,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,46,31,#FFFF00,70,2026-05-30 11:00:00
75,优,330784,92,28.8854,优,--,49,32,93,优,#00E400,#00E400,8,永康一中,#00E400,47,优,优,优,330700,#00E400,120.0439,#00E400,26,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,47,30,#00E400,76,2026-05-30 11:00:00
76,优,330784,99,28.90016,优,--,53,12,92,优,#00E400,#00E400,8,西城供电所,#00E400,47,优,优,良,330700,#00E400,120.01452,#00E400,22,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,47,30,#FFFF00,76,2026-05-30 11:00:00
77,良,331083,149,28.2221,优,--,21,18,123,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,47,优,优,优,331000,#00E400,121.2846,#00E400,8,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,14,13,#00E400,76,2026-05-30 11:00:00
78,优,330483,150,30.7369,优,--,38,11,69,优,#00E400,#00E400,8,植材小学,#00E400,47,优,优,优,330400,#00E400,120.4902,#00E400,13,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,28,18,#00E400,76,2026-05-30 11:00:00
79,良,330281,152,30.0497,优,--,29,18,110,优,#00E400,#00E400,7,龙山公园,#FFFF00,48,优,优,优,330200,#00E400,121.1475,#00E400,17,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,28,19,#00E400,80,2026-05-30 11:00:00
80,优,331082,151,28.84326,优,--,39,10,100,优,#00E400,#00E400,6,巾山实验小学,#00E400,48,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,27,22,#00E400,80,2026-05-30 11:00:00
81,优,331022,153,29.1028,优,--,33,10,80,优,#00E400,#00E400,7,心湖站,#00E400,48,优,优,优,331000,#00E400,121.3918,#00E400,8,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,17,19,#00E400,80,2026-05-30 11:00:00
82,优,331124,97,28.4516,优,--,47,14,72,优,#00E400,#00E400,5,和平水厂,#00E400,48,优,优,优,331100,#00E400,119.4699,#00E400,27,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,48,28,#00E400,80,2026-05-30 11:00:00
83,优,330213,155,29.6506,优,--,35,14,99,优,#00E400,#00E400,8,奉化教育局,#00E400,49,优,优,优,330200,#00E400,121.4042,#00E400,23,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,30,24,#00E400,84,2026-05-30 11:00:00
84,良,330225,156,29.2003,优,--,20,22,136,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,49,优,优,优,330200,#00E400,121.934,#00E400,5,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,14,10,#00E400,84,2026-05-30 11:00:00
85,良,330421,155,30.836,优,--,45,8,102,优,#00E400,#00E400,8,嘉善监测大楼,#FFFF00,49,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.2,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,33,24,#00E400,84,2026-05-30 11:00:00
86,优,330723,110,28.896108,优,--,57,27,88,优,#00E400,#00E400,10,武义县政府,#00E400,49,优,优,良,330700,#00E400,119.811352,#00E400,26,优,0.7,优,#00E400,#FFFF00,330723001,良,#00E400,金华市,#00E400,优,49,37,#FFFF00,84,2026-05-30 11:00:00
87,良,330921,156,30.2517,优,--,20,5,118,优,#00E400,#00E400,9,岱山高亭,#FFFF00,49,优,优,优,330900,#00E400,122.1958,#00E400,7,优,0.2,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,10,#00E400,84,2026-05-30 11:00:00
88,优,330213,159,29.693,优,--,31,15,84,优,#00E400,#00E400,5,溪口政府大楼,#00E400,50,优,优,优,330200,#00E400,121.2774,#00E400,10,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,18,18,#00E400,89,2026-05-30 11:00:00
89,优,330213,159,29.6774,优,--,36,23,95,优,#00E400,#00E400,10,大桥市场,#00E400,50,优,优,优,330200,#00E400,121.4237,#00E400,19,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,38,21,#00E400,89,2026-05-30 11:00:00
90,良,330281,160,30.0358,优,--,28,21,112,优,#00E400,#00E400,7,姚江小学,#FFFF00,50,优,优,优,330200,#00E400,121.1221,#00E400,14,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,22,17,#00E400,89,2026-05-30 11:00:00
91,优,331121,122,28.1341,优,PM₁₀,55,8,99,优,#FFFF00,#00E400,6,塔山小学,#00E400,51,优,良,良,331100,#00E400,120.2936,#00E400,27,良,0.7,优,#00E400,#FFFF00,331121001,良,#FFFF00,丽水市,#00E400,优,51,41,#FFFF00,92,2026-05-30 11:00:00
92,良,330624,161,29.4938,优,O₃,33,11,107,良,#00E400,#00E400,5,城东站,#FFFF00,52,优,良,优,330600,#00E400,120.9109,#00E400,11,优,0.3,优,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#FFFF00,优,22,20,#00E400,93,2026-05-30 11:00:00
93,优,330226,162,29.2878,优,O₃,36,17,98,良,#00E400,#00E400,8,宁海城南站,#00E400,53,优,良,优,330200,#00E400,121.4201,#00E400,13,优,0.3,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#FFFF00,优,27,20,#00E400,94,2026-05-30 11:00:00
