,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
15,良,331022,74,29.1028,优,--,40,6,140,优,#00E400,#00E400,5,心湖站,#FFFF00,36,优,优,优,331000,#00E400,121.3918,#00E400,22,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,36,26,#00E400,16,2026-06-02 23:00:00
16,优,331181,30,28.076,优,--,31,12,61,优,#00E400,#00E400,9,粮食大楼,#00E400,36,优,优,优,331100,#00E400,119.1217,#00E400,24,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,36,22,#00E400,16,2026-06-02 23:00:00
17,良,331082,72,28.873,优,--,39,25,138,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,38,优,优,优,331000,#00E400,121.1769,#00E400,20,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,38,25,#00E400,18,2026-06-02 23:00:00
18,优,331123,30,28.5991,优,--,30,25,71,优,#00E400,#00E400,5,遂昌民政局,#00E400,38,优,优,优,331100,#00E400,119.2622,#00E400,26,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,37,22,#00E400,18,2026-06-02 23:00:00
19,优,331081,64,28.37558,优,--,33,17,83,优,#00E400,#00E400,7,温岭环监站,#00E400,39,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,39,22,#00E400,20,2026-06-02 23:00:00
20,优,331126,35,27.6211,优,--,29,6,57,优,#00E400,#00E400,5,庆元气象局,#00E400,39,优,优,优,331100,#00E400,119.0788,#00E400,27,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,35,21,#00E400,20,2026-06-02 23:00:00
21,优,330182,31,29.4638,优,--,37,41,80,优,#00E400,#00E400,3,第二中学,#00E400,40,优,优,优,330100,#00E400,119.2821,#00E400,27,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,40,26,#00E400,22,2026-06-02 23:00:00
22,良,330382,99,28.1209,优,--,39,13,104,优,#00E400,#00E400,6,乐成,#FFFF00,40,优,优,优,330300,#00E400,120.9659,#00E400,23,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,40,25,#00E400,22,2026-06-02 23:00:00
23,良,330421,82,30.8307,优,--,45,16,147,优,#00E400,#00E400,9,气象观测台,#FFFF00,40,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,40,28,#00E400,22,2026-06-02 23:00:00
24,良,330483,99,30.6488,优,--,42,21,153,优,#00E400,#00E400,5,茅盾小学,#FFFF00,40,优,优,优,330400,#00E400,120.5498,#00E400,23,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,26,#00E400,22,2026-06-02 23:00:00
25,优,331123,33,28.5839,优,--,32,22,79,优,#00E400,#00E400,4,遂昌中学,#00E400,40,优,优,优,331100,#00E400,119.2656,#00E400,28,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,40,21,#00E400,22,2026-06-02 23:00:00
26,轻度污染,330213,129,29.6506,优,--,48,12,169,优,#00E400,#00E400,7,奉化教育局,#FF7E00,41,优,优,优,330200,#00E400,121.4042,#00E400,22,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,33,31,#00E400,27,2026-06-02 23:00:00
27,良,330727,63,29.039869,优,--,42,22,117,优,#00E400,#00E400,6,南园初中,#FFFF00,41,优,优,优,330700,#00E400,120.440622,#00E400,27,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,41,29,#00E400,27,2026-06-02 23:00:00
28,轻度污染,330483,96,30.6355,优,--,40,14,165,优,#00E400,#00E400,9,文化中心,#FF7E00,41,优,优,优,330400,#00E400,120.5795,#00E400,28,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,41,28,#00E400,27,2026-06-02 23:00:00
29,良,330225,75,29.4767,优,--,36,10,135,优,#00E400,#00E400,8,文峰小学,#FFFF00,42,优,优,优,330200,#00E400,121.8864,#00E400,29,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,38,32,#00E400,30,2026-06-02 23:00:00
30,良,330424,102,30.5042,优,--,33,15,156,优,#00E400,#00E400,7,高级中学,#FFFF00,42,优,优,优,330400,#00E400,120.9413,#00E400,29,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,30,28,#00E400,30,2026-06-02 23:00:00
31,良,331122,72,28.6574,优,--,42,31,108,优,#00E400,#00E400,8,缙云中学,#FFFF00,42,优,优,优,331100,#00E400,120.0696,#00E400,29,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,37,28,#00E400,30,2026-06-02 23:00:00
32,优,330182,47,29.4769,优,--,39,13,78,优,#00E400,#00E400,6,建德监测大楼,#00E400,43,优,优,优,330100,#00E400,119.2711,#00E400,30,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,38,25,#00E400,33,2026-06-02 23:00:00
33,优,330328,54,27.804722,优,--,36,7,63,优,#00E400,#00E400,8,文成中学,#00E400,43,优,优,优,330300,#00E400,120.077222,#00E400,30,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,35,27,#00E400,33,2026-06-02 23:00:00
34,良,330726,81,29.465746,优,--,47,9,114,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,43,优,优,优,330700,#00E400,119.875227,#00E400,29,优,0.8,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,43,32,#00E400,33,2026-06-02 23:00:00
35,良,331024,62,28.7403,优,--,35,30,111,优,#00E400,#00E400,5,新生中学,#FFFF00,43,优,优,优,331000,#00E400,120.4728,#00E400,30,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,38,20,#00E400,33,2026-06-02 23:00:00
36,优,331125,22,28.1062,优,--,44,16,41,优,#00E400,#00E400,6,云和三中,#00E400,43,优,优,优,331100,#00E400,119.5728,#00E400,26,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,43,25,#00E400,33,2026-06-02 23:00:00
37,良,330482,79,30.7292,优,--,36,19,136,优,#00E400,#00E400,9,陆家桥村,#FFFF00,44,优,优,优,330400,#00E400,120.9953,#00E400,29,优,0.8,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,44,26,#00E400,38,2026-06-02 23:00:00
38,良,330727,74,29.051486,优,--,49,16,126,优,#00E400,#00E400,7,国税大楼,#FFFF00,44,优,优,优,330700,#00E400,120.438346,#00E400,26,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,44,29,#00E400,38,2026-06-02 23:00:00
39,优,330824,43,29.1343,优,--,38,14,76,优,#00E400,#00E400,6,开化气象局,#00E400,44,优,优,优,330800,#00E400,118.402,#00E400,28,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,44,21,#00E400,38,2026-06-02 23:00:00
40,轻度污染,330213,142,29.6774,优,--,54,13,183,优,#00E400,#00E400,11,大桥市场,#FF7E00,45,优,优,良,330200,#00E400,121.4237,#00E400,25,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,42,35,#FFFF00,41,2026-06-02 23:00:00
41,良,330226,77,29.2878,优,--,43,20,143,优,#00E400,#00E400,6,宁海城南站,#FFFF00,45,优,优,优,330200,#00E400,121.4201,#00E400,30,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,45,29,#00E400,41,2026-06-02 23:00:00
42,良,330726,75,29.439787,优,--,49,17,110,优,#00E400,#00E400,3,浦江中学,#FFFF00,45,优,优,优,330700,#00E400,119.924638,#00E400,31,优,0.6,优,#00E400,#FFFF00,330726002,良,#00E400,金华市,#00E400,优,44,37,#00E400,41,2026-06-02 23:00:00
43,优,330822,63,28.9012,优,--,44,18,96,优,#00E400,#00E400,5,图书馆大楼,#00E400,46,优,优,优,330800,#00E400,118.5062,#00E400,32,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,43,25,#00E400,44,2026-06-02 23:00:00
44,良,331023,131,29.1504,优,--,42,13,148,优,#00E400,#00E400,6,育青中学,#FFFF00,46,优,优,优,331000,#00E400,121.0091,#00E400,31,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,46,31,#00E400,44,2026-06-02 23:00:00
45,优,330122,53,29.8058,优,--,48,21,78,优,#00E400,#00E400,4,桐庐江北,#00E400,47,优,优,优,330100,#00E400,119.669,#00E400,30,优,0.6,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,47,29,#00E400,46,2026-06-02 23:00:00
46,良,330324,80,28.044335,优,--,58,19,102,优,#00E400,#00E400,7,瓯北,#FFFF00,47,优,优,良,330300,#00E400,120.654963,#00E400,20,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,47,30,#FFFF00,46,2026-06-02 23:00:00
47,良,330327,109,27.503889,优,--,41,17,131,优,#00E400,#00E400,10,灵溪,#FFFF00,47,优,优,优,330300,#00E400,120.395278,#00E400,31,优,0.9,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,47,27,#00E400,46,2026-06-02 23:00:00
48,优,331122,60,28.6628,优,--,48,29,100,优,#00E400,#00E400,6,信访大楼,#00E400,47,优,优,优,331100,#00E400,120.0856,#00E400,28,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,47,27,#00E400,46,2026-06-02 23:00:00
49,轻度污染,330481,84,30.5137,优,--,40,16,164,优,#00E400,#00E400,9,硖石街道,#FF7E00,48,优,优,优,330400,#00E400,120.7082,#00E400,33,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,48,26,#00E400,50,2026-06-02 23:00:00
50,轻度污染,330683,152,29.5901,优,--,52,13,172,优,#00E400,#00E400,6,马寅初初中,#FF7E00,48,优,优,良,330600,#00E400,120.8249,#00E400,32,优,0.4,优,#00E400,#FFFF00,330683001,良,#00E400,绍兴市,#00E400,优,48,36,#FFFF00,50,2026-06-02 23:00:00
51,优,330824,50,29.1478,优,--,38,15,82,优,#00E400,#00E400,9,开化监测大楼,#00E400,48,优,优,优,330800,#00E400,118.4108,#00E400,33,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,45,27,#00E400,50,2026-06-02 23:00:00
52,良,331023,134,29.1342,优,--,--,15,151,优,#00E400,#00E400,7,天台实验中学,#FFFF00,48,优,优,--,331000,#00E400,121.0349,#00E400,31,优,0.6,优,#00E400,--,331023002,--,#00E400,台州市,#00E400,优,48,--,--,50,2026-06-02 23:00:00
53,轻度污染,330213,115,29.693,优,--,51,22,169,优,#00E400,#00E400,5,溪口政府大楼,#FF7E00,49,优,优,良,330200,#00E400,121.2774,#00E400,33,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,49,34,#FFFF00,54,2026-06-02 23:00:00
54,良,330382,89,28.0297,优,--,47,13,104,优,#00E400,#00E400,5,柳市,#FFFF00,49,优,优,优,330300,#00E400,120.891,#00E400,26,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,49,26,#00E400,54,2026-06-02 23:00:00
55,良,330782,59,29.305096,优,--,54,38,108,优,#00E400,#00E400,6,江东,#FFFF00,49,优,优,良,330700,#00E400,120.090442,#00E400,34,优,0.9,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,48,33,#FFFF00,54,2026-06-02 23:00:00
56,轻度污染,330483,107,30.7369,优,--,47,25,178,优,#00E400,#00E400,8,植材小学,#FF7E00,49,优,优,优,330400,#00E400,120.4902,#00E400,32,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,49,34,#00E400,54,2026-06-02 23:00:00
57,良,330324,65,28.158269,优,--,52,15,124,优,#00E400,#00E400,6,上塘,#FFFF00,50,优,优,良,330300,#00E400,120.694244,#00E400,27,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,50,32,#FFFF00,58,2026-06-02 23:00:00
58,良,330683,141,29.5663,优,--,52,15,155,优,#00E400,#00E400,3,丽湖小区,#FFFF00,50,优,优,良,330600,#00E400,120.8173,#00E400,35,优,0.5,优,#00E400,#FFFF00,330683002,良,#00E400,绍兴市,#00E400,优,43,41,#FFFF00,58,2026-06-02 23:00:00
59,优,330326,42,27.6593,优,PM₁₀,40,24,84,优,#FFFF00,#00E400,9,平阳监测站,#00E400,51,优,良,优,330300,#00E400,120.5705,#00E400,27,良,1.0,优,#00E400,#00E400,330326001,优,#FFFF00,温州市,#00E400,优,51,26,#00E400,60,2026-06-02 23:00:00
60,轻度污染,330624,146,29.5036,优,PM₁₀,56,8,170,优,#FFFF00,#00E400,4,钟楼站,#FF7E00,51,优,良,良,330600,#00E400,120.8938,#00E400,30,良,0.6,优,#00E400,#FFFF00,330624001,良,#FFFF00,绍兴市,#00E400,优,51,37,#FFFF00,60,2026-06-02 23:00:00
61,优,330127,37,29.5995,优,PM₁₀,--,11,61,优,#FFFF00,#00E400,9,淳安环保大楼,#00E400,52,优,良,--,330100,#00E400,119.0481,#00E400,27,良,0.4,优,#00E400,#00E400,330127001,优,#FFFF00,杭州市,#00E400,优,52,26,--,62,2026-06-02 23:00:00
62,轻度污染,330282,161,30.1636,优,O₃,30,14,172,良,#00E400,#00E400,5,慈溪环保大楼,#FF7E00,52,优,良,优,330200,#00E400,121.2677,#00E400,29,优,0.6,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,31,25,#00E400,62,2026-06-02 23:00:00
63,轻度污染,330624,161,29.4938,优,O₃,50,12,184,良,#00E400,#00E400,5,城东站,#FF7E00,52,优,良,优,330600,#00E400,120.9109,#00E400,30,优,0.6,优,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#FFFF00,优,44,34,#00E400,62,2026-06-02 23:00:00
64,优,331181,26,28.08007,优,PM₁₀,45,17,56,优,#FFFF00,#00E400,8,龙泉环保大楼,#00E400,52,优,良,优,331100,#00E400,119.1328,#00E400,34,良,0.5,优,#00E400,#00E400,331181001,优,#FFFF00,丽水市,#00E400,优,52,25,#00E400,62,2026-06-02 23:00:00
65,良,330110,108,30.2635,优,PM₁₀,52,20,132,优,#FFFF00,#00E400,9,海辰小学,#FFFF00,52,优,良,良,330100,#00E400,119.9842,#00E400,34,良,0.6,优,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#00E400,优,52,32,#FFFF00,62,2026-06-02 23:00:00
66,轻度污染,330212,124,29.7736,优,PM₁₀,49,13,187,优,#FFFF00,#00E400,5,钱湖水厂,#FF7E00,52,优,良,优,330200,#00E400,121.6330,#00E400,33,良,0.5,优,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#00E400,优,52,33,#00E400,62,2026-06-02 23:00:00
67,良,330327,115,27.522222,优,PM₁₀,42,18,140,优,#FFFF00,#00E400,10,苍南中学,#FFFF00,53,优,良,优,330300,#00E400,120.416111,#00E400,34,良,1.0,优,#00E400,#00E400,330327004,优,#FFFF00,温州市,#00E400,优,54,25,#00E400,68,2026-06-02 23:00:00
68,优,330921,77,30.2517,优,PM₁₀,22,26,91,优,#FFFF00,#00E400,9,岱山高亭,#00E400,53,优,良,优,330900,#00E400,122.1958,#00E400,28,良,0.4,优,#00E400,#00E400,330921002,优,#FFFF00,舟山市,#00E400,优,53,13,#00E400,68,2026-06-02 23:00:00
69,优,331124,50,28.4516,优,PM₁₀,40,25,78,优,#FFFF00,#00E400,5,和平水厂,#00E400,53,优,良,优,331100,#00E400,119.4699,#00E400,34,良,0.7,优,#00E400,#00E400,331124002,优,#FFFF00,丽水市,#00E400,优,54,22,#00E400,68,2026-06-02 23:00:00
70,良,330782,75,29.2637,优,PM₁₀,68,20,103,优,#FFFF00,#00E400,6,儿童公园,#FFFF00,53,优,良,良,330700,#00E400,120.0321,#00E400,28,良,0.5,优,#00E400,#FFFF00,330782004,良,#FFFF00,金华市,#00E400,优,53,39,#FFFF00,68,2026-06-02 23:00:00
71,优,331124,50,28.4505,优,PM₂.₅,40,22,74,优,#FFFF00,#FFFF00,4,松阳监测楼,#00E400,54,优,良,优,331100,#00E400,119.4799,#00E400,37,良,0.5,良,#00E400,#00E400,331124001,优,#FFFF00,丽水市,#00E400,优,51,31,#00E400,72,2026-06-02 23:00:00
72,优,330328,35,27.7838,优,PM₁₀,49,21,53,优,#FFFF00,#00E400,4,大峃,#00E400,55,优,良,优,330300,#00E400,120.085,#00E400,30,良,0.6,优,#00E400,#00E400,330328001,优,#FFFF00,温州市,#00E400,优,56,28,#00E400,73,2026-06-02 23:00:00
73,良,330383,97,27.5812,优,PM₁₀,48,17,114,优,#FFFF00,#00E400,10,龙港,#FFFF00,55,优,良,优,330300,#00E400,120.5489,#00E400,34,良,0.7,优,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,56,30,#00E400,73,2026-06-02 23:00:00
74,良,331024,112,28.8589,优,PM₁₀,49,12,111,优,#FFFF00,#00E400,8,仙居环监站,#FFFF00,55,优,良,优,331000,#00E400,120.7248,#00E400,35,良,0.6,优,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,57,28,#00E400,73,2026-06-02 23:00:00
75,良,330383,94,27.5617,优,PM₁₀,46,18,121,优,#FFFF00,#FFFF00,7,龙港实验中学,#FFFF00,55,优,良,优,330300,#00E400,120.5355,#00E400,36,良,0.7,良,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,56,29,#00E400,73,2026-06-02 23:00:00
76,轻度污染,330281,152,30.0497,优,"PM₁₀,PM₂.₅",49,22,188,优,#FFFF00,#FFFF00,7,龙山公园,#FF7E00,56,优,良,优,330200,#00E400,121.1475,#00E400,38,良,0.7,良,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#00E400,优,58,34,#00E400,77,2026-06-02 23:00:00
77,优,330381,71,27.791645,优,PM₁₀,51,22,96,优,#FFFF00,#00E400,6,花园桥,#00E400,56,优,良,良,330300,#00E400,120.62372,#00E400,28,良,0.6,优,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,58,26,#FFFF00,77,2026-06-02 23:00:00
78,优,330781,36,29.229931,优,PM₁₀,48,28,94,优,#FFFF00,#FFFF00,7,兰溪八中,#00E400,57,优,良,优,330700,#00E400,119.475172,#00E400,38,良,0.7,良,#00E400,#00E400,330781002,优,#FFFF00,金华市,#00E400,优,59,33,#00E400,79,2026-06-02 23:00:00
79,轻度污染,330281,142,30.0358,优,PM₂.₅,50,25,189,优,#00E400,#FFFF00,7,姚江小学,#FF7E00,58,优,良,优,330200,#00E400,121.1221,#00E400,39,优,0.7,良,#00E400,#FFFF00,330281002,良,#FFFF00,宁波市,#00E400,优,48,41,#00E400,80,2026-06-02 23:00:00
80,良,330723,65,28.896108,优,PM₂.₅,47,20,128,优,#FFFF00,#FFFF00,7,武义县政府,#FFFF00,58,优,良,优,330700,#00E400,119.811352,#00E400,39,良,0.9,良,#00E400,#00E400,330723001,优,#FFFF00,金华市,#00E400,优,51,33,#00E400,80,2026-06-02 23:00:00
81,轻度污染,330481,90,30.5524,优,PM₁₀,42,19,172,优,#FFFF00,#00E400,7,胜利社区,#FF7E00,59,优,良,优,330400,#00E400,120.6713,#00E400,28,良,0.5,优,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#00E400,优,62,26,#00E400,82,2026-06-02 23:00:00
82,轻度污染,330282,167,30.1786,优,PM₁₀,39,16,178,良,#FFFF00,#00E400,4,慈溪实验小学,#FF7E00,60,优,良,优,330200,#00E400,121.2525,#00E400,29,良,0.6,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,64,24,#00E400,83,2026-06-02 23:00:00
83,良,330421,80,30.836,优,PM₁₀,46,17,135,优,#FFFF00,#00E400,7,嘉善监测大楼,#FFFF00,60,优,良,优,330400,#00E400,120.9226,#00E400,34,良,0.4,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,64,30,#00E400,83,2026-06-02 23:00:00
84,良,331082,60,28.84326,优,PM₁₀,46,31,137,优,#FFFF00,#FFFF00,7,巾山实验小学,#FFFF00,60,优,良,优,331000,#00E400,121.136,#00E400,36,良,0.5,良,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,64,29,#00E400,83,2026-06-02 23:00:00
85,良,331121,77,28.1341,优,PM₁₀,49,23,113,优,#FFFF00,#00E400,6,塔山小学,#FFFF00,60,优,良,优,331100,#00E400,120.2936,#00E400,34,良,0.6,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,63,28,#00E400,83,2026-06-02 23:00:00
86,良,330723,90,28.9178,优,PM₂.₅,49,15,130,优,#FFFF00,#FFFF00,8,武义北岭幼儿园,#FFFF00,60,优,良,优,330700,#00E400,119.8022,#00E400,40,良,0.9,良,#00E400,#00E400,330723003,优,#FFFF00,金华市,#00E400,优,57,35,#00E400,83,2026-06-02 23:00:00
87,良,330784,76,28.90016,优,PM₁₀,71,18,115,优,#FFFF00,#FFFF00,8,西城供电所,#FFFF00,61,优,良,良,330700,#00E400,120.01452,#00E400,38,良,0.7,良,#00E400,#FFFF00,330784002,良,#FFFF00,金华市,#00E400,优,65,36,#FFFF00,88,2026-06-02 23:00:00
88,优,330122,49,29.7955,优,PM₂.₅,49,24,79,优,#FFFF00,#FFFF00,6,桐庐江南,#00E400,62,优,良,优,330100,#00E400,119.6874,#00E400,41,良,0.6,良,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#00E400,优,57,31,#00E400,89,2026-06-02 23:00:00
89,轻度污染,330521,110,30.5231,优,PM₂.₅,47,22,169,优,#FFFF00,#FFFF00,8,地信科创园,#FF7E00,62,优,良,优,330500,#00E400,119.9781,#00E400,41,良,0.7,良,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#00E400,优,60,33,#00E400,89,2026-06-02 23:00:00
90,良,330781,44,29.216166,优,PM₂.₅,49,20,102,优,#FFFF00,#FFFF00,7,兰溪监测站,#FFFF00,62,优,良,优,330700,#00E400,119.459992,#00E400,41,良,0.6,良,#00E400,#00E400,330781001,优,#FFFF00,金华市,#00E400,优,62,32,#00E400,89,2026-06-02 23:00:00
