,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
37,良,330122,136,29.7955,优,--,50,6,130,优,#00E400,#00E400,6,桐庐江南,#FFFF00,43,优,优,优,330100,#00E400,119.6874,#00E400,21,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,38,31,#00E400,38,2026-06-02 15:00:00
38,良,330382,136,28.1209,优,--,46,9,136,优,#00E400,#00E400,7,乐成,#FFFF00,43,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,28,31,#00E400,38,2026-06-02 15:00:00
39,优,331125,89,28.1062,优,--,38,4,81,优,#00E400,#00E400,6,云和三中,#00E400,43,优,优,优,331100,#00E400,119.5728,#00E400,24,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,43,20,#00E400,38,2026-06-02 15:00:00
40,良,330122,140,29.8058,优,--,48,7,131,优,#00E400,#00E400,5,桐庐江北,#FFFF00,44,优,优,优,330100,#00E400,119.669,#00E400,24,优,0.4,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,38,28,#00E400,41,2026-06-02 15:00:00
41,轻度污染,330783,139,29.27739,优,--,74,8,171,优,#00E400,#00E400,7,东阳环保大楼,#FF7E00,44,优,优,良,330700,#00E400,120.23692,#00E400,26,优,0.6,优,#00E400,#FFFF00,330783002,良,#00E400,金华市,#00E400,优,35,45,#FFFF00,41,2026-06-02 15:00:00
42,良,330881,116,28.7465,优,--,55,3,107,优,#00E400,#00E400,3,江山环保大楼,#FFFF00,44,优,优,良,330800,#00E400,118.6301,#00E400,25,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,44,32,#FFFF00,41,2026-06-02 15:00:00
43,良,330781,144,29.229931,优,--,50,7,125,优,#00E400,#00E400,8,兰溪八中,#FFFF00,45,优,优,优,330700,#00E400,119.475172,#00E400,26,优,0.7,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,38,35,#00E400,44,2026-06-02 15:00:00
44,良,330825,142,29.0392,优,--,53,7,136,优,#00E400,#00E400,6,建设大楼,#FFFF00,45,优,优,良,330800,#00E400,119.1675,#00E400,24,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,35,34,#FFFF00,44,2026-06-02 15:00:00
45,良,330825,143,29.0464,优,--,62,4,140,优,#00E400,#00E400,6,龙游二高,#FFFF00,45,优,优,良,330800,#00E400,119.204,#00E400,18,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,28,34,#FFFF00,44,2026-06-02 15:00:00
46,良,331024,144,28.8589,优,--,39,9,129,优,#00E400,#00E400,8,仙居环监站,#FFFF00,45,优,优,优,331000,#00E400,120.7248,#00E400,27,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,45,22,#00E400,44,2026-06-02 15:00:00
47,良,330822,125,28.9012,优,--,42,4,103,优,#00E400,#00E400,6,图书馆大楼,#FFFF00,46,优,优,优,330800,#00E400,118.5062,#00E400,24,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,46,23,#00E400,48,2026-06-02 15:00:00
48,良,331023,147,29.1504,优,--,41,8,141,优,#00E400,#00E400,6,育青中学,#FFFF00,46,优,优,优,331000,#00E400,121.0091,#00E400,22,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,32,29,#00E400,48,2026-06-02 15:00:00
49,良,331122,147,28.6628,优,--,44,14,126,优,#00E400,#00E400,8,信访大楼,#FFFF00,46,优,优,优,331100,#00E400,120.0856,#00E400,24,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,45,25,#00E400,48,2026-06-02 15:00:00
50,良,330726,120,29.465746,优,--,42,3,143,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,47,优,优,优,330700,#00E400,119.875227,#00E400,31,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,47,28,#00E400,51,2026-06-02 15:00:00
51,良,331022,149,29.11779,优,--,33,7,132,优,#00E400,#00E400,6,三门环监楼,#FFFF00,47,优,优,优,331000,#00E400,121.382189,#00E400,31,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,43,23,#00E400,51,2026-06-02 15:00:00
52,良,330225,152,29.2003,优,--,33,12,134,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,48,优,优,优,330200,#00E400,121.934,#00E400,30,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,43,20,#00E400,53,2026-06-02 15:00:00
53,良,330483,151,30.625,优,--,51,11,122,优,#00E400,#00E400,6,振东新六中站,#FFFF00,48,优,优,良,330400,#00E400,120.5613,#00E400,33,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,46,28,#FFFF00,53,2026-06-02 15:00:00
54,良,330781,153,29.216166,优,--,53,8,120,优,#00E400,#00E400,6,兰溪监测站,#FFFF00,48,优,优,良,330700,#00E400,119.459992,#00E400,24,优,0.8,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,39,32,#FFFF00,53,2026-06-02 15:00:00
55,轻度污染,330783,153,29.30093,优,--,58,9,162,优,#00E400,#00E400,6,广厦学院,#FF7E00,48,优,优,良,330700,#00E400,120.24157,#00E400,20,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,40,27,#FFFF00,53,2026-06-02 15:00:00
56,良,331082,156,28.873,优,--,35,9,132,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,49,优,优,优,331000,#00E400,121.1769,#00E400,21,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,29,22,#00E400,57,2026-06-02 15:00:00
57,良,331081,155,28.37558,优,--,28,10,114,优,#00E400,#00E400,8,温岭环监站,#FFFF00,49,优,优,优,331000,#00E400,121.36579,#00E400,16,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,39,22,#00E400,57,2026-06-02 15:00:00
58,良,331122,155,28.6574,优,--,43,14,134,优,#00E400,#00E400,8,缙云中学,#FFFF00,49,优,优,优,331100,#00E400,120.0696,#00E400,29,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,43,27,#00E400,57,2026-06-02 15:00:00
59,良,330225,158,29.4767,优,--,33,8,124,优,#00E400,#00E400,9,文峰小学,#FFFF00,50,优,优,优,330200,#00E400,121.8864,#00E400,33,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,37,25,#00E400,60,2026-06-02 15:00:00
60,良,330784,158,28.8854,优,--,64,8,154,优,#00E400,#00E400,8,永康一中,#FFFF00,50,优,优,良,330700,#00E400,120.0439,#00E400,22,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,46,31,#FFFF00,60,2026-06-02 15:00:00
61,良,330784,135,28.90016,优,PM₁₀,70,5,137,优,#FFFF00,#00E400,8,西城供电所,#FFFF00,51,优,良,良,330700,#00E400,120.01452,#00E400,20,良,0.6,优,#00E400,#00E400,330784002,优,#FFFF00,金华市,#00E400,优,51,35,#FFFF00,62,2026-06-02 15:00:00
62,良,330523,156,30.6422,优,PM₁₀,49,9,150,优,#FFFF00,#00E400,8,安吉实验小学,#FFFF00,52,优,良,优,330500,#00E400,119.6768,#00E400,25,良,0.4,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#00E400,优,52,31,#00E400,63,2026-06-02 15:00:00
63,良,330683,163,29.5663,优,O₃,55,9,143,良,#00E400,#00E400,3,丽湖小区,#FFFF00,54,优,良,良,330600,#00E400,120.8173,#00E400,28,优,0.5,优,#00E400,#FFFF00,330683002,良,#FFFF00,绍兴市,#FFFF00,优,37,42,#FFFF00,64,2026-06-02 15:00:00
64,良,331082,164,28.84326,优,O₃,43,7,134,良,#00E400,#00E400,5,巾山实验小学,#FFFF00,55,优,良,优,331000,#00E400,121.136,#00E400,26,优,0.5,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#FFFF00,优,36,28,#00E400,65,2026-06-02 15:00:00
65,良,330324,168,28.044335,优,O₃,60,16,125,良,#FFFF00,#00E400,8,瓯北,#FFFF00,60,优,良,良,330300,#00E400,120.654963,#00E400,25,良,0.6,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#FFFF00,优,56,33,#FFFF00,66,2026-06-02 15:00:00
66,良,330483,168,30.6488,优,O₃,43,8,134,良,#FFFF00,#00E400,6,茅盾小学,#FFFF00,60,优,良,优,330400,#00E400,120.5498,#00E400,28,良,0.5,优,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#FFFF00,优,51,27,#00E400,66,2026-06-02 15:00:00
67,轻度污染,330110,174,30.2635,优,O₃,53,8,166,良,#00E400,#00E400,9,海辰小学,#FF7E00,68,优,良,良,330100,#00E400,119.9842,#00E400,20,优,0.6,优,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#FFFF00,优,34,31,#FFFF00,68,2026-06-02 15:00:00
68,良,330226,175,29.2878,优,O₃,44,10,145,良,#00E400,#00E400,7,宁海城南站,#FFFF00,69,优,良,优,330200,#00E400,121.4201,#00E400,29,优,0.5,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#FFFF00,优,46,28,#00E400,69,2026-06-02 15:00:00
69,良,330482,179,30.7292,优,O₃,35,12,120,良,#00E400,#00E400,10,陆家桥村,#FFFF00,74,优,良,优,330400,#00E400,120.9953,#00E400,24,优,0.7,优,#00E400,#00E400,330482002,优,#FFFF00,嘉兴市,#FFFF00,优,33,25,#00E400,70,2026-06-02 15:00:00
70,良,330683,179,29.5901,优,O₃,53,8,152,良,#00E400,#00E400,6,马寅初初中,#FFFF00,74,优,良,良,330600,#00E400,120.8249,#00E400,20,优,0.4,优,#00E400,#FFFF00,330683001,良,#FFFF00,绍兴市,#FFFF00,优,24,36,#FFFF00,70,2026-06-02 15:00:00
71,良,331022,179,29.1028,优,O₃,33,13,151,良,#00E400,#00E400,5,心湖站,#FFFF00,74,优,良,优,331000,#00E400,121.3918,#00E400,31,优,0.4,优,#00E400,#00E400,331022002,优,#FFFF00,台州市,#FFFF00,优,50,22,#00E400,70,2026-06-02 15:00:00
72,良,330723,181,28.896108,优,O₃,45,10,157,良,#00E400,#FFFF00,8,武义县政府,#FFFF00,77,优,良,优,330700,#00E400,119.811352,#00E400,38,优,0.8,良,#00E400,#00E400,330723001,优,#FFFF00,金华市,#FFFF00,优,50,30,#00E400,73,2026-06-02 15:00:00
73,良,330281,182,30.0497,优,O₃,52,12,146,良,#00E400,#00E400,6,龙山公园,#FFFF00,78,优,良,良,330200,#00E400,121.1475,#00E400,24,优,0.6,优,#00E400,#FFFF00,330281001,良,#FFFF00,宁波市,#FFFF00,优,34,37,#FFFF00,74,2026-06-02 15:00:00
74,轻度污染,330521,182,30.5231,优,O₃,43,9,173,良,#00E400,#00E400,9,地信科创园,#FF7E00,78,优,良,优,330500,#00E400,119.9781,#00E400,24,优,0.5,优,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#FFFF00,优,39,32,#00E400,74,2026-06-02 15:00:00
75,优,330921,183,30.2517,优,O₃,24,15,94,良,#00E400,#00E400,15,岱山高亭,#00E400,79,优,良,优,330900,#00E400,122.1958,#00E400,12,优,0.5,优,#00E400,#00E400,330921002,优,#FFFF00,舟山市,#FFFF00,优,23,14,#00E400,76,2026-06-02 15:00:00
76,良,330421,184,30.836,优,O₃,48,6,125,良,#00E400,#00E400,8,嘉善监测大楼,#FFFF00,80,优,良,优,330400,#00E400,120.9226,#00E400,27,优,0.4,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#FFFF00,优,40,30,#00E400,77,2026-06-02 15:00:00
77,良,330324,185,28.158269,优,O₃,53,10,124,良,#FFFF00,#FFFF00,8,上塘,#FFFF00,82,优,良,良,330300,#00E400,120.694244,#00E400,37,良,0.5,良,#00E400,#00E400,330324001,优,#FFFF00,温州市,#FFFF00,优,61,34,#FFFF00,78,2026-06-02 15:00:00
78,良,331081,185,28.39136,优,O₃,30,5,136,良,#00E400,#00E400,5,之江高级中学,#FFFF00,82,优,良,优,331000,#00E400,121.37696,#00E400,28,优,0.5,优,#00E400,#00E400,331081002,优,#FFFF00,台州市,#FFFF00,优,41,17,#00E400,78,2026-06-02 15:00:00
79,良,330521,185,30.548493,优,O₃,50,10,154,良,#00E400,#00E400,8,春晖小学,#FFFF00,82,优,良,优,330500,#00E400,119.9505,#00E400,28,优,0.6,优,#00E400,#00E400,330521003,优,#FFFF00,湖州市,#FFFF00,优,43,34,#00E400,78,2026-06-02 15:00:00
80,良,330727,187,29.051486,优,O₃,41,10,160,良,#FFFF00,#FFFF00,8,国税大楼,#FFFF00,84,优,良,优,330700,#00E400,120.438346,#00E400,42,良,0.6,良,#00E400,#00E400,330727002,优,#FFFF00,金华市,#FFFF00,优,61,25,#00E400,81,2026-06-02 15:00:00
81,轻度污染,330727,188,29.039869,优,O₃,38,9,164,良,#FFFF00,#FFFF00,8,南园初中,#FF7E00,85,优,良,优,330700,#00E400,120.440622,#00E400,45,良,0.6,良,#00E400,#00E400,330727003,优,#FFFF00,金华市,#FFFF00,优,54,25,#00E400,82,2026-06-02 15:00:00
82,良,330282,191,30.1786,优,O₃,41,10,143,良,#00E400,#00E400,3,慈溪实验小学,#FFFF00,89,优,良,优,330200,#00E400,121.2525,#00E400,27,优,0.6,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,33,24,#00E400,83,2026-06-02 15:00:00
83,良,330483,192,30.6355,优,O₃,42,6,139,良,#00E400,#00E400,9,文化中心,#FFFF00,90,优,良,优,330400,#00E400,120.5795,#00E400,31,优,0.6,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#FFFF00,优,48,28,#00E400,84,2026-06-02 15:00:00
84,轻度污染,330782,196,29.3686,优,O₃,62,12,192,良,#FFFF00,#00E400,8,第五中学,#FF7E00,95,优,良,良,330700,#00E400,120.1345,#00E400,32,良,0.7,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#FFFF00,优,51,33,#FFFF00,85,2026-06-02 15:00:00
85,良,330282,198,30.1636,优,O₃,45,9,148,良,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,98,优,良,优,330200,#00E400,121.2677,#00E400,32,优,0.6,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,21,25,#00E400,86,2026-06-02 15:00:00
86,良,330482,198,30.6937,优,O₃,34,13,122,良,#00E400,#00E400,8,平湖幼儿园,#FFFF00,98,优,良,优,330400,#00E400,121.0259,#00E400,27,优,0.7,优,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#FFFF00,优,42,24,#00E400,86,2026-06-02 15:00:00
87,轻度污染,330624,199,29.5036,优,O₃,53,10,182,良,#00E400,#00E400,4,钟楼站,#FF7E00,99,优,良,良,330600,#00E400,120.8938,#00E400,27,优,0.5,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#FFFF00,优,37,35,#FFFF00,88,2026-06-02 15:00:00
88,轻度污染,330782,200,29.305096,优,O₃,58,12,174,良,#FFFF00,#00E400,6,江东,#FF7E00,100,优,良,良,330700,#00E400,120.090442,#00E400,28,良,0.7,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#FFFF00,优,54,32,#FFFF00,89,2026-06-02 15:00:00
89,轻度污染,330213,202,29.6506,优,O₃,51,--,164,轻度污染,#00E400,#00E400,7,奉化教育局,#FF7E00,101,--,轻度污染,良,330200,#00E400,121.4042,--,31,优,0.5,优,#00E400,#00E400,330283005,优,#FF7E00,宁波市,#FF7E00,优,48,30,#FFFF00,90,2026-06-02 15:00:00
90,良,330213,202,29.693,优,O₃,57,11,152,轻度污染,#00E400,#00E400,5,溪口政府大楼,#FFFF00,101,优,轻度污染,良,330200,#00E400,121.2774,#00E400,31,优,0.4,优,#00E400,#00E400,330283T_1,优,#FF7E00,宁波市,#FF7E00,优,46,35,#FFFF00,90,2026-06-02 15:00:00
91,良,330281,203,30.0358,优,O₃,54,17,159,轻度污染,#00E400,#00E400,7,姚江小学,#FFFF00,102,优,轻度污染,良,330200,#00E400,121.1221,#00E400,29,优,0.6,优,#00E400,#FFFF00,330281002,良,#FF7E00,宁波市,#FF7E00,优,41,45,#FFFF00,92,2026-06-02 15:00:00
