,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
32,良,330824,77,29.1478,优,--,37,9,102,优,#00E400,#00E400,9,开化监测大楼,#FFFF00,46,优,优,优,330800,#00E400,118.4108,#00E400,32,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,45,26,#00E400,32,2026-06-02 20:00:00
33,轻度污染,331022,147,29.1028,优,--,39,10,178,优,#00E400,#00E400,5,心湖站,#FF7E00,46,优,优,优,331000,#00E400,121.3918,#00E400,27,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,44,26,#00E400,32,2026-06-02 20:00:00
34,轻度污染,330213,150,29.6506,优,--,50,14,191,优,#00E400,#00E400,7,奉化教育局,#FF7E00,47,优,优,优,330200,#00E400,121.4042,#00E400,28,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,42,31,#00E400,35,2026-06-02 20:00:00
35,良,330326,76,27.6593,优,--,41,19,115,优,#00E400,#00E400,10,平阳监测站,#FFFF00,48,优,优,优,330300,#00E400,120.5705,#00E400,21,优,0.9,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,48,28,#00E400,36,2026-06-02 20:00:00
36,良,330727,95,29.039869,优,--,41,15,158,优,#00E400,#00E400,6,南园初中,#FFFF00,48,优,优,优,330700,#00E400,120.440622,#00E400,33,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,47,28,#00E400,36,2026-06-02 20:00:00
37,良,330122,68,29.7955,优,--,49,23,116,优,#00E400,#00E400,6,桐庐江南,#FFFF00,49,优,优,优,330100,#00E400,119.6874,#00E400,29,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,49,30,#00E400,38,2026-06-02 20:00:00
38,轻度污染,330226,154,29.2878,优,--,44,9,172,优,#00E400,#00E400,7,宁海城南站,#FF7E00,49,优,优,优,330200,#00E400,121.4201,#00E400,23,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,33,29,#00E400,38,2026-06-02 20:00:00
39,良,330382,109,28.0297,优,--,47,12,114,优,#00E400,#00E400,6,柳市,#FFFF00,49,优,优,优,330300,#00E400,120.891,#00E400,23,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,49,25,#00E400,38,2026-06-02 20:00:00
40,良,330327,155,27.522222,优,--,44,11,142,优,#00E400,#00E400,12,苍南中学,#FFFF00,49,优,优,优,330300,#00E400,120.416111,#00E400,30,优,1.0,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,49,26,#00E400,38,2026-06-02 20:00:00
41,轻度污染,331082,148,28.873,优,--,38,14,162,优,#00E400,#00E400,7,临海环保大楼,#FF7E00,49,优,优,优,331000,#00E400,121.1769,#00E400,27,优,0.7,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,49,24,#00E400,38,2026-06-02 20:00:00
42,优,331123,75,28.5839,优,--,32,10,100,优,#00E400,#00E400,4,遂昌中学,#00E400,49,优,优,优,331100,#00E400,119.2656,#00E400,32,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,49,19,#00E400,38,2026-06-02 20:00:00
43,轻度污染,330226,158,29.3125,优,--,44,12,176,优,#00E400,#00E400,6,宁海水利局,#FF7E00,50,优,优,优,330200,#00E400,121.4306,#00E400,24,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,40,28,#00E400,44,2026-06-02 20:00:00
44,轻度污染,330482,142,30.6937,优,--,37,11,193,优,#00E400,#00E400,8,平湖幼儿园,#FF7E00,50,优,优,优,330400,#00E400,121.0259,#00E400,32,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,50,26,#00E400,44,2026-06-02 20:00:00
45,轻度污染,330723,142,28.896108,优,--,46,12,166,优,#00E400,#00E400,8,武义县政府,#FF7E00,50,优,优,优,330700,#00E400,119.811352,#00E400,35,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,44,31,#00E400,44,2026-06-02 20:00:00
46,良,331122,84,28.6574,优,--,44,26,134,优,#00E400,#00E400,8,缙云中学,#FFFF00,50,优,优,优,331100,#00E400,120.0696,#00E400,35,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,48,29,#00E400,44,2026-06-02 20:00:00
47,轻度污染,330723,130,28.9178,优,--,47,16,166,优,#00E400,#00E400,9,武义北岭幼儿园,#FF7E00,50,优,优,优,330700,#00E400,119.8022,#00E400,35,优,0.8,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,40,33,#00E400,44,2026-06-02 20:00:00
48,良,330324,96,28.044335,优,PM₁₀,58,24,138,优,#FFFF00,#00E400,8,瓯北,#FFFF00,51,优,良,良,330300,#00E400,120.654963,#00E400,20,良,0.7,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,51,30,#FFFF00,49,2026-06-02 20:00:00
49,优,330328,55,27.804722,优,PM₂.₅,35,7,88,优,#00E400,#FFFF00,7,文成中学,#00E400,52,优,良,优,330300,#00E400,120.077222,#00E400,36,优,0.5,良,#00E400,#00E400,330328002,优,#FFFF00,温州市,#00E400,优,43,26,#00E400,50,2026-06-02 20:00:00
50,轻度污染,330482,128,30.7292,优,PM₁₀,37,15,170,优,#FFFF00,#00E400,9,陆家桥村,#FF7E00,52,优,良,优,330400,#00E400,120.9953,#00E400,34,良,0.8,优,#00E400,#00E400,330482002,优,#FFFF00,嘉兴市,#00E400,优,52,26,#00E400,50,2026-06-02 20:00:00
51,轻度污染,330727,110,29.051486,优,PM₁₀,47,15,161,优,#FFFF00,#00E400,8,国税大楼,#FF7E00,52,优,良,优,330700,#00E400,120.438346,#00E400,30,良,0.6,优,#00E400,#00E400,330727002,优,#FFFF00,金华市,#00E400,优,52,28,#00E400,50,2026-06-02 20:00:00
52,良,330381,95,27.791645,优,PM₁₀,50,21,125,优,#FFFF00,#00E400,7,花园桥,#FFFF00,53,优,良,优,330300,#00E400,120.62372,#00E400,24,良,0.5,优,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,53,27,#00E400,53,2026-06-02 20:00:00
53,良,330825,94,29.0392,优,PM₁₀,54,35,127,优,#FFFF00,#00E400,6,建设大楼,#FFFF00,53,优,良,良,330800,#00E400,119.1675,#00E400,35,良,0.6,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,54,35,#FFFF00,53,2026-06-02 20:00:00
54,良,330825,91,29.0464,优,PM₁₀,61,23,135,优,#FFFF00,#00E400,5,龙游二高,#FFFF00,53,优,良,良,330800,#00E400,119.204,#00E400,27,良,0.5,优,#00E400,#00E400,330825002,优,#FFFF00,衢州市,#00E400,优,54,34,#FFFF00,53,2026-06-02 20:00:00
55,良,330383,120,27.5617,优,PM₁₀,44,12,132,优,#FFFF00,#00E400,7,龙港实验中学,#FFFF00,53,优,良,优,330300,#00E400,120.5355,#00E400,32,良,0.7,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,53,28,#00E400,53,2026-06-02 20:00:00
56,良,330225,154,29.4767,优,PM₂.₅,36,10,159,优,#00E400,#FFFF00,9,文峰小学,#FFFF00,54,优,良,优,330200,#00E400,121.8864,#00E400,37,优,0.4,良,#00E400,#00E400,330225001,优,#FFFF00,宁波市,#00E400,优,43,30,#00E400,57,2026-06-02 20:00:00
57,良,331024,102,28.8589,优,PM₁₀,44,11,122,优,#FFFF00,#00E400,8,仙居环监站,#FFFF00,54,优,良,优,331000,#00E400,120.7248,#00E400,35,良,0.6,优,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,55,25,#00E400,57,2026-06-02 20:00:00
58,良,331121,136,28.1341,优,PM₁₀,50,15,123,优,#FFFF00,#00E400,6,塔山小学,#FFFF00,54,优,良,优,331100,#00E400,120.2936,#00E400,30,良,0.6,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,55,29,#00E400,57,2026-06-02 20:00:00
59,轻度污染,330110,99,30.2635,优,PM₁₀,52,27,161,优,#FFFF00,#FFFF00,9,海辰小学,#FF7E00,54,优,良,良,330100,#00E400,119.9842,#00E400,36,良,0.6,良,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#00E400,优,55,32,#FFFF00,57,2026-06-02 20:00:00
60,良,330803,105,28.9844,优,PM₁₀,58,13,122,优,#FFFF00,#00E400,7,衢州三中（市）,#FFFF00,56,优,良,良,330800,#00E400,118.9628,#00E400,32,良,0.6,优,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#00E400,优,58,35,#FFFF00,61,2026-06-02 20:00:00
61,良,330726,108,29.465746,优,PM₁₀,46,13,132,优,#FFFF00,#FFFF00,6,浦江实验中学,#FFFF00,56,优,良,优,330700,#00E400,119.875227,#00E400,37,良,0.8,良,#00E400,#00E400,330726001,优,#FFFF00,金华市,#00E400,优,58,31,#00E400,61,2026-06-02 20:00:00
62,轻度污染,330213,165,29.693,优,O₃,53,13,192,良,#FFFF00,#00E400,7,溪口政府大楼,#FF7E00,57,优,良,良,330200,#00E400,121.2774,#00E400,34,良,0.5,优,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#FFFF00,优,54,35,#FFFF00,63,2026-06-02 20:00:00
63,轻度污染,330212,165,29.7736,优,O₃,48,11,214,良,#00E400,#00E400,5,钱湖水厂,#FF7E00,57,优,良,优,330200,#00E400,121.6330,#00E400,28,优,0.5,优,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#FFFF00,优,44,32,#00E400,63,2026-06-02 20:00:00
64,良,330726,116,29.439787,优,PM₂.₅,48,18,128,优,#FFFF00,#FFFF00,4,浦江中学,#FFFF00,58,优,良,优,330700,#00E400,119.924638,#00E400,39,良,0.7,良,#00E400,#FFFF00,330726002,良,#FFFF00,金华市,#00E400,优,56,36,#00E400,65,2026-06-02 20:00:00
65,轻度污染,330784,120,28.8854,优,PM₁₀,66,19,162,优,#FFFF00,#00E400,7,永康一中,#FF7E00,58,优,良,良,330700,#00E400,120.0439,#00E400,31,良,0.8,优,#00E400,#00E400,330784001,优,#FFFF00,金华市,#00E400,优,60,33,#FFFF00,65,2026-06-02 20:00:00
66,良,331122,72,28.6628,优,PM₁₀,48,43,130,优,#FFFF00,#00E400,7,信访大楼,#FFFF00,58,优,良,优,331100,#00E400,120.0856,#00E400,33,良,0.7,优,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,61,27,#00E400,65,2026-06-02 20:00:00
67,轻度污染,330282,165,30.1636,优,PM₂.₅,36,27,186,良,#00E400,#FFFF00,5,慈溪环保大楼,#FF7E00,60,优,良,优,330200,#00E400,121.2677,#00E400,40,优,0.7,良,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,35,25,#00E400,68,2026-06-02 20:00:00
68,良,330784,137,28.90016,优,PM₁₀,71,10,144,优,#FFFF00,#00E400,8,西城供电所,#FFFF00,60,优,良,良,330700,#00E400,120.01452,#00E400,35,良,0.7,优,#00E400,#FFFF00,330784002,良,#FFFF00,金华市,#00E400,优,63,36,#FFFF00,68,2026-06-02 20:00:00
69,良,331023,157,29.1504,优,PM₂.₅,42,13,155,优,#FFFF00,#FFFF00,6,育青中学,#FFFF00,60,优,良,优,331000,#00E400,121.0091,#00E400,40,良,0.6,良,#00E400,#00E400,331023001,优,#FFFF00,台州市,#00E400,优,58,31,#00E400,68,2026-06-02 20:00:00
70,轻度污染,331082,143,28.84326,优,PM₁₀,45,15,165,优,#FFFF00,#FFFF00,6,巾山实验小学,#FF7E00,60,优,良,优,331000,#00E400,121.136,#00E400,36,良,0.5,良,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,64,29,#00E400,68,2026-06-02 20:00:00
71,优,331181,47,28.08007,优,PM₁₀,47,16,75,优,#FFFF00,#FFFF00,8,龙泉环保大楼,#00E400,60,优,良,优,331100,#00E400,119.1328,#00E400,38,良,0.6,良,#00E400,#00E400,331181001,优,#FFFF00,丽水市,#00E400,优,63,25,#00E400,68,2026-06-02 20:00:00
72,轻度污染,330782,74,29.3686,优,PM₁₀,63,49,172,优,#FFFF00,#00E400,8,第五中学,#FF7E00,60,优,良,良,330700,#00E400,120.1345,#00E400,33,良,0.8,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#00E400,优,63,34,#FFFF00,68,2026-06-02 20:00:00
73,良,330383,103,27.5812,优,PM₁₀,47,28,132,优,#FFFF00,#FFFF00,10,龙港,#FFFF00,61,优,良,优,330300,#00E400,120.5489,#00E400,39,良,0.7,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,65,29,#00E400,74,2026-06-02 20:00:00
74,轻度污染,330483,163,30.6488,优,PM₁₀,43,15,173,良,#FFFF00,#FFFF00,7,茅盾小学,#FF7E00,62,优,良,优,330400,#00E400,120.5498,#00E400,38,良,0.6,良,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#FFFF00,优,66,27,#00E400,75,2026-06-02 20:00:00
75,优,331125,29,28.1062,优,PM₂.₅,43,28,67,优,#FFFF00,#FFFF00,6,云和三中,#00E400,62,优,良,优,331100,#00E400,119.5728,#00E400,41,良,0.6,良,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,62,24,#00E400,75,2026-06-02 20:00:00
76,良,331121,120,28.1094,优,PM₁₀,46,38,128,优,#FFFF00,#FFFF00,6,青田中学,#FFFF00,63,优,良,优,331100,#00E400,120.3161,#00E400,38,良,0.7,良,#00E400,#00E400,331121002,优,#FFFF00,丽水市,#00E400,优,67,29,#00E400,77,2026-06-02 20:00:00
77,良,330122,59,29.8058,优,PM₂.₅,48,19,115,优,#FFFF00,#FFFF00,6,桐庐江北,#FFFF00,64,优,良,优,330100,#00E400,119.669,#00E400,42,良,0.6,良,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,67,28,#00E400,78,2026-06-02 20:00:00
78,良,330783,84,29.30093,优,PM₂.₅,58,35,150,优,#FFFF00,#FFFF00,7,广厦学院,#FFFF00,64,优,良,良,330700,#00E400,120.24157,#00E400,42,良,0.8,良,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,64,30,#FFFF00,78,2026-06-02 20:00:00
79,轻度污染,330282,174,30.1786,优,O₃,39,24,191,良,#FFFF00,#FFFF00,4,慈溪实验小学,#FF7E00,68,优,良,优,330200,#00E400,121.2525,#00E400,36,良,0.7,良,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,61,24,#00E400,80,2026-06-02 20:00:00
80,轻度污染,330421,129,30.836,优,PM₂.₅,46,18,172,优,#FFFF00,#FFFF00,8,嘉善监测大楼,#FF7E00,68,优,良,优,330400,#00E400,120.9226,#00E400,44,良,0.5,良,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,70,30,#00E400,80,2026-06-02 20:00:00
81,轻度污染,330421,132,30.8307,优,PM₁₀,46,21,193,优,#FFFF00,#FFFF00,10,气象观测台,#FF7E00,68,优,良,优,330400,#00E400,120.9356,#00E400,37,良,0.6,良,#00E400,#00E400,330421002,优,#FFFF00,嘉兴市,#00E400,优,74,28,#00E400,80,2026-06-02 20:00:00
82,轻度污染,330683,133,29.5901,优,PM₁₀,55,35,183,优,#FFFF00,#FFFF00,7,马寅初初中,#FF7E00,68,优,良,良,330600,#00E400,120.8249,#00E400,38,良,0.5,良,#00E400,#FFFF00,330683001,良,#FFFF00,绍兴市,#00E400,优,75,38,#FFFF00,80,2026-06-02 20:00:00
83,轻度污染,330483,174,30.7369,优,O₃,49,18,210,良,#FFFF00,#FFFF00,8,植材小学,#FF7E00,68,优,良,优,330400,#00E400,120.4902,#00E400,43,良,0.8,良,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#FFFF00,优,60,35,#00E400,80,2026-06-02 20:00:00
84,良,330782,77,29.2637,优,PM₁₀,67,37,155,优,#FFFF00,#FFFF00,7,儿童公园,#FFFF00,69,优,良,良,330700,#00E400,120.0321,#00E400,39,良,0.6,良,#00E400,#FFFF00,330782004,良,#FFFF00,金华市,#00E400,优,76,39,#FFFF00,85,2026-06-02 20:00:00
85,良,330324,106,28.158269,优,PM₁₀,52,18,160,优,#FFFF00,#FFFF00,8,上塘,#FFFF00,70,优,良,良,330300,#00E400,120.694244,#00E400,42,良,0.6,良,#00E400,#00E400,330324001,优,#FFFF00,温州市,#00E400,优,77,33,#FFFF00,86,2026-06-02 20:00:00
86,轻度污染,330681,86,29.726389,优,PM₂.₅,54,26,173,优,#FFFF00,#FFFF00,7,青少年宫,#FF7E00,70,优,良,良,330600,#00E400,120.199722,#00E400,45,良,0.7,良,#00E400,#FFFF00,330681002,良,#FFFF00,绍兴市,#00E400,优,57,37,#FFFF00,86,2026-06-02 20:00:00
87,轻度污染,330213,177,29.6774,优,O₃,58,16,208,良,#FFFF00,#FFFF00,8,大桥市场,#FF7E00,72,优,良,良,330200,#00E400,121.4237,#00E400,36,良,0.7,良,#00E400,#FFFF00,330213001,良,#FFFF00,宁波市,#FFFF00,优,55,38,#FFFF00,88,2026-06-02 20:00:00
88,轻度污染,330281,177,30.0358,优,O₃,50,33,202,良,#00E400,#FFFF00,7,姚江小学,#FF7E00,72,优,良,优,330200,#00E400,121.1221,#00E400,37,优,0.7,良,#00E400,#FFFF00,330281002,良,#FFFF00,宁波市,#FFFF00,优,48,41,#00E400,88,2026-06-02 20:00:00
89,轻度污染,330683,131,29.5663,优,PM₂.₅,56,37,166,优,#FFFF00,#FFFF00,2,丽湖小区,#FF7E00,72,优,良,良,330600,#00E400,120.8173,#00E400,46,良,0.6,良,#00E400,#FFFF00,330683002,良,#FFFF00,绍兴市,#00E400,优,60,44,#FFFF00,88,2026-06-02 20:00:00
