,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330329,66,27.557,优,--,10,10,90,优,#00E400,#00E400,5,罗阳,#00E400,23,优,优,优,330300,#00E400,119.7084,#00E400,16,优,0.4,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,15,9,#00E400,11,2026-05-09 20:00:00
11,优,330781,72,29.229931,优,--,19,12,98,优,#00E400,#00E400,7,兰溪八中,#00E400,23,优,优,优,330700,#00E400,119.475172,#00E400,5,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,12,8,#00E400,11,2026-05-09 20:00:00
12,良,330783,72,29.27739,优,--,20,12,108,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,23,优,优,优,330700,#00E400,120.23692,#00E400,6,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,12,12,#00E400,11,2026-05-09 20:00:00
13,优,330825,71,29.0464,优,--,30,12,95,优,#00E400,#00E400,5,龙游二高,#00E400,23,优,优,优,330800,#00E400,119.204,#00E400,8,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,14,19,#00E400,11,2026-05-09 20:00:00
14,优,331124,71,28.4516,优,--,20,16,87,优,#00E400,#00E400,6,和平水厂,#00E400,23,优,优,优,331100,#00E400,119.4699,#00E400,11,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,18,12,#00E400,11,2026-05-09 20:00:00
15,优,331125,63,28.1062,优,--,21,15,79,优,#00E400,#00E400,7,云和三中,#00E400,23,优,优,优,331100,#00E400,119.5728,#00E400,16,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,23,12,#00E400,11,2026-05-09 20:00:00
16,优,331126,43,27.6211,优,--,11,9,67,优,#00E400,#00E400,4,庆元气象局,#00E400,23,优,优,优,331100,#00E400,119.0788,#00E400,14,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,23,8,#00E400,11,2026-05-09 20:00:00
17,良,330782,71,29.3686,优,--,27,26,131,优,#00E400,#00E400,7,第五中学,#FFFF00,23,优,优,优,330700,#00E400,120.1345,#00E400,8,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,23,12,#00E400,11,2026-05-09 20:00:00
18,优,330329,78,27.5438,优,--,10,8,83,优,#00E400,#00E400,6,泰顺实验中学,#00E400,25,优,优,优,330300,#00E400,119.716111,#00E400,9,优,0.3,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,15,7,#00E400,19,2026-05-09 20:00:00
19,良,330727,79,29.039869,优,--,12,18,108,优,#00E400,#00E400,6,南园初中,#FFFF00,25,优,优,优,330700,#00E400,120.440622,#00E400,10,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,21,6,#00E400,19,2026-05-09 20:00:00
20,优,330784,79,28.8854,优,--,22,8,92,优,#00E400,#00E400,7,永康一中,#00E400,25,优,优,优,330700,#00E400,120.0439,#00E400,6,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,11,14,#00E400,19,2026-05-09 20:00:00
21,良,331081,80,28.37558,优,--,20,15,106,优,#00E400,#00E400,5,温岭环监站,#FFFF00,25,优,优,优,331000,#00E400,121.36579,#00E400,9,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,21,11,#00E400,19,2026-05-09 20:00:00
22,良,330727,83,29.051486,优,--,9,14,106,优,#00E400,#00E400,8,国税大楼,#FFFF00,26,优,优,优,330700,#00E400,120.438346,#00E400,3,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,10,6,#00E400,23,2026-05-09 20:00:00
23,良,330782,69,29.335473,优,--,22,23,127,优,#00E400,#00E400,5,北苑,#FFFF00,26,优,优,优,330700,#00E400,120.078609,#00E400,12,优,0.4,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,26,11,#00E400,23,2026-05-09 20:00:00
24,良,330783,81,29.30093,优,--,24,11,114,优,#00E400,#00E400,6,广厦学院,#FFFF00,26,优,优,优,330700,#00E400,120.24157,#00E400,7,优,0.5,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,18,15,#00E400,23,2026-05-09 20:00:00
25,良,330182,84,29.4769,优,--,27,14,119,优,#00E400,#00E400,9,建德监测大楼,#FFFF00,27,优,优,优,330100,#00E400,119.2711,#00E400,13,优,0.5,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,24,16,#00E400,26,2026-05-09 20:00:00
26,良,330723,84,28.896108,优,--,21,8,103,优,#00E400,#00E400,8,武义县政府,#FFFF00,27,优,优,优,330700,#00E400,119.811352,#00E400,4,优,0.4,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,9,13,#00E400,26,2026-05-09 20:00:00
27,良,330803,59,28.9844,优,--,30,30,103,优,#00E400,#00E400,13,衢州三中（市）,#FFFF00,28,优,优,优,330800,#00E400,118.9628,#00E400,16,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,28,20,#00E400,28,2026-05-09 20:00:00
28,优,331122,87,28.6574,优,--,16,14,93,优,#00E400,#00E400,8,缙云中学,#00E400,28,优,优,优,331100,#00E400,120.0696,#00E400,5,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,13,9,#00E400,28,2026-05-09 20:00:00
29,优,331122,89,28.6628,优,--,12,20,92,优,#00E400,#00E400,7,信访大楼,#00E400,28,优,优,优,331100,#00E400,120.0856,#00E400,8,优,0.4,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,14,10,#00E400,28,2026-05-09 20:00:00
30,优,331181,36,28.076,优,--,17,17,61,优,#00E400,#00E400,8,粮食大楼,#00E400,28,优,优,优,331100,#00E400,119.1217,#00E400,15,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,28,11,#00E400,28,2026-05-09 20:00:00
31,良,330723,88,28.9178,优,--,20,7,102,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,28,优,优,优,330700,#00E400,119.8022,#00E400,3,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,5,14,#00E400,28,2026-05-09 20:00:00
32,良,330382,91,28.1209,优,--,16,15,123,优,#00E400,#00E400,5,乐成,#FFFF00,29,优,优,优,330300,#00E400,120.9659,#00E400,12,优,0.3,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,26,8,#00E400,33,2026-05-09 20:00:00
33,优,331121,90,28.1094,优,--,22,19,95,优,#00E400,#00E400,5,青田中学,#00E400,29,优,优,优,331100,#00E400,120.3161,#00E400,15,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,29,12,#00E400,33,2026-05-09 20:00:00
34,良,330782,63,29.2637,优,--,24,23,115,优,#00E400,#00E400,4,儿童公园,#FFFF00,29,优,优,优,330700,#00E400,120.0321,#00E400,12,优,0.3,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,29,11,#00E400,33,2026-05-09 20:00:00
35,良,330182,96,29.4638,优,--,27,16,128,优,#00E400,#00E400,5,第二中学,#FFFF00,30,优,优,优,330100,#00E400,119.2821,#00E400,10,优,0.4,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,16,16,#00E400,36,2026-05-09 20:00:00
36,良,330327,96,27.503889,优,--,14,7,110,优,#00E400,#00E400,9,灵溪,#FFFF00,30,优,优,优,330300,#00E400,120.395278,#00E400,8,优,0.4,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,15,9,#00E400,36,2026-05-09 20:00:00
37,良,330481,96,30.5137,优,--,27,19,130,优,#00E400,#00E400,9,硖石街道,#FFFF00,30,优,优,优,330400,#00E400,120.7082,#00E400,7,优,0.3,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,24,11,#00E400,36,2026-05-09 20:00:00
38,良,330726,93,29.439787,优,--,22,14,134,优,#00E400,#00E400,3,浦江中学,#FFFF00,30,优,优,优,330700,#00E400,119.924638,#00E400,8,优,0.2,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,16,9,#00E400,36,2026-05-09 20:00:00
39,良,330782,63,29.305096,优,--,19,27,127,优,#00E400,#00E400,7,江东,#FFFF00,30,优,优,优,330700,#00E400,120.090442,#00E400,15,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,30,12,#00E400,36,2026-05-09 20:00:00
40,优,330921,95,30.2517,优,--,15,20,99,优,#00E400,#00E400,9,岱山高亭,#00E400,30,优,优,优,330900,#00E400,122.1958,#00E400,7,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,16,7,#00E400,36,2026-05-09 20:00:00
41,优,331181,34,28.08007,优,--,22,14,63,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,30,优,优,优,331100,#00E400,119.1328,#00E400,19,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,30,13,#00E400,36,2026-05-09 20:00:00
42,良,330324,99,28.044335,优,--,19,18,109,优,#00E400,#00E400,7,瓯北,#FFFF00,31,优,优,优,330300,#00E400,120.654963,#00E400,7,优,0.4,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,20,10,#00E400,43,2026-05-09 20:00:00
43,良,330326,98,27.6653,优,--,18,5,119,优,#00E400,#00E400,7,平阳县政府,#FFFF00,31,优,优,优,330300,#00E400,120.5611,#00E400,4,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,14,11,#00E400,43,2026-05-09 20:00:00
44,良,330481,97,30.5261,优,--,29,19,135,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,31,优,优,优,330400,#00E400,120.6739,#00E400,8,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,28,12,#00E400,43,2026-05-09 20:00:00
45,良,330726,98,29.465746,优,--,16,16,136,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,31,优,优,优,330700,#00E400,119.875227,#00E400,6,优,0.3,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,15,8,#00E400,43,2026-05-09 20:00:00
46,良,330825,98,29.0392,优,--,28,11,113,优,#00E400,#00E400,6,建设大楼,#FFFF00,31,优,优,优,330800,#00E400,119.1675,#00E400,8,优,0.3,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,15,16,#00E400,43,2026-05-09 20:00:00
47,良,330824,73,29.1478,优,--,21,20,101,优,#00E400,#00E400,8,开化监测大楼,#FFFF00,31,优,优,优,330800,#00E400,118.4108,#00E400,20,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,31,14,#00E400,43,2026-05-09 20:00:00
48,良,331121,99,28.1341,优,--,25,22,104,优,#00E400,#00E400,7,塔山小学,#FFFF00,31,优,优,优,331100,#00E400,120.2936,#00E400,15,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,30,13,#00E400,43,2026-05-09 20:00:00
49,良,330324,102,28.158269,优,--,18,18,103,优,#00E400,#00E400,5,上塘,#FFFF00,32,优,优,优,330300,#00E400,120.694244,#00E400,14,优,0.4,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,29,10,#00E400,50,2026-05-09 20:00:00
50,良,330424,101,30.5042,优,--,20,23,123,优,#00E400,#00E400,8,高级中学,#FFFF00,32,优,优,优,330400,#00E400,120.9413,#00E400,8,优,0.2,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,25,9,#00E400,50,2026-05-09 20:00:00
51,良,330281,103,30.0497,优,--,25,14,124,优,#00E400,#00E400,5,龙山公园,#FFFF00,33,优,优,优,330200,#00E400,121.1475,#00E400,9,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,15,#00E400,52,2026-05-09 20:00:00
52,良,330281,104,30.0358,优,--,23,18,124,优,#00E400,#00E400,8,姚江小学,#FFFF00,33,优,优,优,330200,#00E400,121.1221,#00E400,12,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,23,13,#00E400,52,2026-05-09 20:00:00
53,良,330381,105,27.791645,优,--,20,8,113,优,#00E400,#00E400,6,花园桥,#FFFF00,33,优,优,优,330300,#00E400,120.62372,#00E400,6,优,0.2,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,15,10,#00E400,52,2026-05-09 20:00:00
54,优,330328,84,27.7838,优,--,15,19,100,优,#00E400,#00E400,8,大峃,#00E400,33,优,优,优,330300,#00E400,120.085,#00E400,20,优,0.3,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,33,8,#00E400,52,2026-05-09 20:00:00
55,良,330421,104,30.836,优,--,23,20,127,优,#00E400,#00E400,9,嘉善监测大楼,#FFFF00,33,优,优,优,330400,#00E400,120.9226,#00E400,10,优,0.2,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,27,9,#00E400,52,2026-05-09 20:00:00
56,良,330483,102,30.625,优,--,31,31,134,优,#00E400,#00E400,5,振东新六中站,#FFFF00,33,优,优,优,330400,#00E400,120.5613,#00E400,13,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,33,15,#00E400,52,2026-05-09 20:00:00
57,良,330921,104,30.2669,优,--,16,32,103,优,#00E400,#00E400,8,岱山环保大楼,#FFFF00,33,优,优,优,330900,#00E400,122.2199,#00E400,6,优,0.3,优,#00E400,--,330921001,--,#00E400,舟山市,#00E400,优,17,--,#00E400,52,2026-05-09 20:00:00
58,良,331023,105,29.1342,优,--,18,20,118,优,#00E400,#00E400,6,天台实验中学,#FFFF00,33,优,优,优,331000,#00E400,121.0349,#00E400,13,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,25,10,#00E400,52,2026-05-09 20:00:00
59,良,331022,103,29.11779,优,--,22,12,111,优,#00E400,#00E400,6,三门环监楼,#FFFF00,33,优,优,优,331000,#00E400,121.382189,#00E400,11,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,23,12,#00E400,52,2026-05-09 20:00:00
60,良,331081,105,28.39136,优,--,15,10,120,优,#00E400,#00E400,4,之江高级中学,#FFFF00,33,优,优,优,331000,#00E400,121.37696,#00E400,20,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,28,15,#00E400,52,2026-05-09 20:00:00
61,良,330127,106,29.5995,优,--,19,12,117,优,#00E400,#00E400,13,淳安环保大楼,#FFFF00,34,优,优,优,330100,#00E400,119.0481,#00E400,10,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,20,13,#00E400,62,2026-05-09 20:00:00
62,良,330213,107,29.6506,优,--,26,12,120,优,#00E400,#00E400,10,奉化教育局,#FFFF00,34,优,优,优,330200,#00E400,121.4042,#00E400,10,优,0.2,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,21,13,#00E400,62,2026-05-09 20:00:00
63,良,330213,107,29.6774,优,--,29,10,120,优,#00E400,#00E400,7,大桥市场,#FFFF00,34,优,优,优,330200,#00E400,121.4237,#00E400,7,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,17,14,#00E400,62,2026-05-09 20:00:00
64,良,330381,107,27.782284,优,--,19,8,116,优,#00E400,#00E400,10,安阳新区,#FFFF00,34,优,优,优,330300,#00E400,120.650915,#00E400,8,优,0.3,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,13,11,#00E400,62,2026-05-09 20:00:00
65,良,330383,108,27.5812,优,--,17,14,114,优,#00E400,#00E400,9,龙港,#FFFF00,34,优,优,优,330300,#00E400,120.5489,#00E400,7,优,0.3,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,19,9,#00E400,62,2026-05-09 20:00:00
66,良,330421,108,30.8307,优,--,25,27,138,优,#00E400,#00E400,12,气象观测台,#FFFF00,34,优,优,优,330400,#00E400,120.9356,#00E400,12,优,0.3,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,28,12,#00E400,62,2026-05-09 20:00:00
67,良,330681,106,29.6818,优,--,20,19,118,优,#00E400,#00E400,5,杨树畈,#FFFF00,34,优,优,优,330600,#00E400,120.2359,#00E400,3,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,23,5,#00E400,62,2026-05-09 20:00:00
68,良,330624,106,29.4938,优,--,21,9,112,优,#00E400,#00E400,5,城东站,#FFFF00,34,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.2,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,23,11,#00E400,62,2026-05-09 20:00:00
69,良,331023,107,29.1504,优,--,18,13,120,优,#00E400,#00E400,6,育青中学,#FFFF00,34,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.3,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,16,11,#00E400,62,2026-05-09 20:00:00
70,良,330481,107,30.5524,优,--,26,17,145,优,#00E400,#00E400,8,胜利社区,#FFFF00,34,优,优,优,330400,#00E400,120.6713,#00E400,10,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,27,12,#00E400,62,2026-05-09 20:00:00
71,良,330212,106,29.7736,优,--,25,12,119,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,34,优,优,优,330200,#00E400,121.6330,#00E400,5,优,0.3,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,10,13,#00E400,62,2026-05-09 20:00:00
72,良,330282,109,30.1636,优,--,28,11,126,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,35,优,优,优,330200,#00E400,121.2677,#00E400,9,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,22,13,#00E400,73,2026-05-09 20:00:00
73,良,330282,109,30.1786,优,--,27,10,128,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,35,优,优,优,330200,#00E400,121.2525,#00E400,6,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,20,12,#00E400,73,2026-05-09 20:00:00
74,良,330225,109,29.4767,优,--,22,11,112,优,#00E400,#00E400,8,文峰小学,#FFFF00,35,优,优,优,330200,#00E400,121.8864,#00E400,4,优,0.3,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,14,9,#00E400,73,2026-05-09 20:00:00
75,良,330305,110,27.8342,优,--,16,8,119,优,#00E400,#00E400,7,洞头气象局,#FFFF00,35,优,优,优,330300,#00E400,121.1502,#00E400,4,优,0.3,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,15,5,#00E400,73,2026-05-09 20:00:00
76,良,330424,110,30.5299,优,--,18,16,131,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,35,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.2,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,24,8,#00E400,73,2026-05-09 20:00:00
77,良,330683,111,29.5901,优,--,20,12,119,优,#00E400,#00E400,5,马寅初初中,#FFFF00,35,优,优,优,330600,#00E400,120.8249,#00E400,8,优,0.3,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,22,12,#00E400,73,2026-05-09 20:00:00
78,良,330683,111,29.5663,优,--,23,17,118,优,#00E400,#00E400,4,丽湖小区,#FFFF00,35,优,优,优,330600,#00E400,120.8173,#00E400,13,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,18,11,#00E400,73,2026-05-09 20:00:00
79,良,330624,111,29.5036,优,--,21,9,118,优,#00E400,#00E400,5,钟楼站,#FFFF00,35,优,优,优,330600,#00E400,120.8938,#00E400,8,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,21,11,#00E400,73,2026-05-09 20:00:00
80,良,331083,109,28.12715,优,--,18,9,117,优,#00E400,#00E400,9,玉环环监站,#FFFF00,35,优,优,优,331000,#00E400,121.2339,#00E400,13,优,0.5,优,#00E400,--,331021001,--,#00E400,台州市,#00E400,优,28,--,#00E400,73,2026-05-09 20:00:00
81,良,331082,110,28.873,优,--,20,18,122,优,#00E400,#00E400,8,临海环保大楼,#FFFF00,35,优,优,优,331000,#00E400,121.1769,#00E400,7,优,0.3,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,20,9,#00E400,73,2026-05-09 20:00:00
82,良,331022,112,29.1028,优,--,22,12,120,优,#00E400,#00E400,6,心湖站,#FFFF00,35,优,优,优,331000,#00E400,121.3918,#00E400,10,优,0.3,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,21,12,#00E400,73,2026-05-09 20:00:00
83,良,330383,112,27.5617,优,--,18,10,114,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,35,优,优,优,330300,#00E400,120.5355,#00E400,4,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,16,9,#00E400,73,2026-05-09 20:00:00
84,良,330483,110,30.7369,优,--,28,23,155,优,#00E400,#00E400,8,植材小学,#FFFF00,35,优,优,优,330400,#00E400,120.4902,#00E400,8,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,17,8,#00E400,73,2026-05-09 20:00:00
85,良,330681,91,29.7257,优,--,22,31,126,优,#00E400,#00E400,7,城新小学,#FFFF00,36,优,优,优,330600,#00E400,120.272,#00E400,18,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,36,12,#00E400,86,2026-05-09 20:00:00
86,良,330213,113,29.693,优,--,21,12,127,优,#00E400,#00E400,6,溪口政府大楼,#FFFF00,36,优,优,优,330200,#00E400,121.2774,#00E400,9,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,19,12,#00E400,86,2026-05-09 20:00:00
87,良,330327,114,27.522222,优,--,18,12,122,优,#00E400,#00E400,8,苍南中学,#FFFF00,36,优,优,优,330300,#00E400,120.416111,#00E400,9,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,22,9,#00E400,86,2026-05-09 20:00:00
88,良,330482,113,30.6937,优,--,19,15,133,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,36,优,优,优,330400,#00E400,121.0259,#00E400,7,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,20,7,#00E400,86,2026-05-09 20:00:00
89,良,330482,113,30.7292,优,--,19,15,127,优,#00E400,#00E400,9,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,7,优,0.2,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,18,8,#00E400,86,2026-05-09 20:00:00
90,优,330822,80,28.901,优,--,24,13,95,优,#00E400,#00E400,5,常山环保大楼,#00E400,36,优,优,优,330800,#00E400,118.5196,#00E400,25,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,34,13,#00E400,86,2026-05-09 20:00:00
91,良,331083,115,28.2221,优,--,21,13,123,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,36,优,优,优,331000,#00E400,121.2846,#00E400,9,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,18,12,#00E400,86,2026-05-09 20:00:00
92,良,331024,115,28.8589,优,--,12,11,116,优,#00E400,#00E400,9,仙居环监站,#FFFF00,36,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,16,6,#00E400,86,2026-05-09 20:00:00
93,良,331082,114,28.84326,优,--,23,19,126,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,36,优,优,优,331000,#00E400,121.136,#00E400,12,优,0.3,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,30,12,#00E400,86,2026-05-09 20:00:00
