,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
25,良,330213,92,29.693,优,--,22,12,121,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,29,优,优,优,330200,#00E400,121.2774,#00E400,15,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,13,#00E400,26,2026-05-10 21:00:00
26,良,330624,84,29.4938,优,--,22,10,104,优,#00E400,#00E400,5,城东站,#FFFF00,29,优,优,优,330600,#00E400,120.9109,#00E400,15,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,29,11,#00E400,26,2026-05-10 21:00:00
27,良,330921,90,30.2669,优,--,25,20,104,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,29,优,优,优,330900,#00E400,122.2199,#00E400,11,优,0.3,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,25,11,#00E400,26,2026-05-10 21:00:00
28,良,331022,90,29.1028,优,--,25,6,106,优,#00E400,#00E400,5,心湖站,#FFFF00,29,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,21,12,#00E400,26,2026-05-10 21:00:00
29,优,331122,91,28.6574,优,--,20,16,98,优,#00E400,#00E400,8,缙云中学,#00E400,29,优,优,优,331100,#00E400,120.0696,#00E400,14,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,18,12,#00E400,26,2026-05-10 21:00:00
30,良,330683,91,29.5901,优,--,--,11,119,优,#00E400,#00E400,5,马寅初初中,#FFFF00,30,优,优,--,330600,#00E400,120.8249,#00E400,14,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,30,12,--,31,2026-05-10 21:00:00
31,良,330624,95,29.5036,优,--,22,10,119,优,#00E400,#00E400,4,钟楼站,#FFFF00,30,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,28,11,#00E400,31,2026-05-10 21:00:00
32,优,330881,36,28.7465,优,--,29,28,85,优,#00E400,#00E400,4,江山环保大楼,#00E400,30,优,优,优,330800,#00E400,118.6301,#00E400,18,优,0.8,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,30,18,#00E400,31,2026-05-10 21:00:00
33,良,331022,93,29.11779,优,--,25,10,103,优,#00E400,#00E400,5,三门环监楼,#FFFF00,30,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,19,14,#00E400,31,2026-05-10 21:00:00
34,良,331081,93,28.39136,优,--,27,8,108,优,#00E400,#00E400,4,之江高级中学,#FFFF00,30,优,优,优,331000,#00E400,121.37696,#00E400,15,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,28,14,#00E400,31,2026-05-10 21:00:00
35,优,331126,32,27.6211,优,--,20,14,61,优,#00E400,#00E400,5,庆元气象局,#00E400,30,优,优,优,331100,#00E400,119.0788,#00E400,21,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,30,14,#00E400,31,2026-05-10 21:00:00
36,良,330212,95,29.7736,优,--,18,7,115,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,30,优,优,优,330200,#00E400,121.6330,#00E400,10,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,22,8,#00E400,31,2026-05-10 21:00:00
37,良,330225,97,29.4767,优,--,23,6,111,优,#00E400,#00E400,8,文峰小学,#FFFF00,31,优,优,优,330200,#00E400,121.8864,#00E400,10,优,0.4,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,31,8,#00E400,38,2026-05-10 21:00:00
38,良,330424,87,30.5299,优,--,27,19,132,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,31,优,优,优,330400,#00E400,120.9293,#00E400,20,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,31,14,#00E400,38,2026-05-10 21:00:00
39,良,330213,100,29.6506,优,--,37,10,119,优,#00E400,#00E400,9,奉化教育局,#FFFF00,32,优,优,优,330200,#00E400,121.4042,#00E400,8,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,27,10,#00E400,40,2026-05-10 21:00:00
40,良,330213,102,29.6774,优,--,25,8,118,优,#00E400,#00E400,4,大桥市场,#FFFF00,32,优,优,优,330200,#00E400,121.4237,#00E400,8,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,18,10,#00E400,40,2026-05-10 21:00:00
41,良,330281,99,30.0358,优,--,28,16,128,优,#00E400,#00E400,7,姚江小学,#FFFF00,32,优,优,优,330200,#00E400,121.1221,#00E400,19,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,32,16,#00E400,40,2026-05-10 21:00:00
42,优,330326,52,27.6653,优,--,23,22,92,优,#00E400,#00E400,7,平阳县政府,#00E400,32,优,优,优,330300,#00E400,120.5611,#00E400,19,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,32,13,#00E400,40,2026-05-10 21:00:00
43,良,330482,86,30.6937,优,--,24,17,135,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,32,优,优,优,330400,#00E400,121.0259,#00E400,13,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,32,10,#00E400,40,2026-05-10 21:00:00
44,良,330727,87,29.051486,优,--,21,14,120,优,#00E400,#00E400,8,国税大楼,#FFFF00,32,优,优,优,330700,#00E400,120.438346,#00E400,22,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,23,15,#00E400,40,2026-05-10 21:00:00
45,优,330824,34,29.1343,优,--,25,19,78,优,#00E400,#00E400,5,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,11,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,13,#00E400,40,2026-05-10 21:00:00
46,良,331023,100,29.1342,优,--,26,14,124,优,#00E400,#00E400,5,天台实验中学,#FFFF00,32,优,优,优,331000,#00E400,121.0349,#00E400,9,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,31,11,#00E400,40,2026-05-10 21:00:00
47,良,330122,103,29.8058,优,--,25,19,123,优,#00E400,#00E400,4,桐庐江北,#FFFF00,33,优,优,优,330100,#00E400,119.669,#00E400,13,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,22,15,#00E400,48,2026-05-10 21:00:00
48,良,330281,101,30.0497,优,--,28,12,128,优,#00E400,#00E400,5,龙山公园,#FFFF00,33,优,优,优,330200,#00E400,121.1475,#00E400,16,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,33,14,#00E400,48,2026-05-10 21:00:00
49,良,330324,66,28.158269,优,--,30,17,102,优,#00E400,#00E400,5,上塘,#FFFF00,33,优,优,优,330300,#00E400,120.694244,#00E400,17,优,0.5,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,33,14,#00E400,48,2026-05-10 21:00:00
50,优,330328,61,27.804722,优,--,24,8,94,优,#00E400,#00E400,7,文成中学,#00E400,33,优,优,优,330300,#00E400,120.077222,#00E400,19,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,33,16,#00E400,48,2026-05-10 21:00:00
51,良,330482,84,30.7292,优,--,23,16,128,优,#00E400,#00E400,9,陆家桥村,#FFFF00,33,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,33,11,#00E400,48,2026-05-10 21:00:00
52,良,330683,98,29.5663,优,--,23,20,122,优,#00E400,#00E400,4,丽湖小区,#FFFF00,33,优,优,优,330600,#00E400,120.8173,#00E400,23,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,31,12,#00E400,48,2026-05-10 21:00:00
53,优,331122,91,28.6628,优,--,29,29,99,优,#00E400,#00E400,7,信访大楼,#00E400,33,优,优,优,331100,#00E400,120.0856,#00E400,13,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,33,12,#00E400,48,2026-05-10 21:00:00
54,良,330723,104,28.9178,优,--,19,17,120,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,33,优,优,优,330700,#00E400,119.8022,#00E400,19,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,30,10,#00E400,48,2026-05-10 21:00:00
55,良,330225,108,29.2003,优,--,22,8,120,优,#00E400,#00E400,6,石浦新港小学,#FFFF00,34,优,优,优,330200,#00E400,121.934,#00E400,9,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,24,10,#00E400,56,2026-05-10 21:00:00
56,良,331083,85,28.2221,优,--,26,15,107,优,#00E400,#00E400,5,楚门中心小学,#FFFF00,34,优,优,优,331000,#00E400,121.2846,#00E400,15,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,34,11,#00E400,56,2026-05-10 21:00:00
57,良,330282,100,30.1786,优,--,26,10,128,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,35,优,优,优,330200,#00E400,121.2525,#00E400,12,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,35,10,#00E400,58,2026-05-10 21:00:00
58,良,330226,110,29.3125,优,--,23,9,118,优,#00E400,#00E400,5,宁海水利局,#FFFF00,35,优,优,优,330200,#00E400,121.4306,#00E400,8,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,23,9,#00E400,58,2026-05-10 21:00:00
59,良,330226,111,29.2878,优,--,25,7,120,优,#00E400,#00E400,6,宁海城南站,#FFFF00,35,优,优,优,330200,#00E400,121.4201,#00E400,9,优,0.3,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,24,11,#00E400,58,2026-05-10 21:00:00
60,优,330326,35,27.6593,优,--,25,21,78,优,#00E400,#00E400,10,平阳监测站,#00E400,35,优,优,优,330300,#00E400,120.5705,#00E400,19,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,35,12,#00E400,58,2026-05-10 21:00:00
61,良,330421,90,30.8307,优,--,27,22,147,优,#00E400,#00E400,7,气象观测台,#FFFF00,35,优,优,优,330400,#00E400,120.9356,#00E400,12,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,35,13,#00E400,58,2026-05-10 21:00:00
62,优,330324,75,28.044335,优,--,28,30,100,优,#00E400,#00E400,6,瓯北,#00E400,36,优,优,优,330300,#00E400,120.654963,#00E400,16,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,36,13,#00E400,63,2026-05-10 21:00:00
63,良,330681,77,29.6818,优,--,22,22,128,优,#00E400,#00E400,5,杨树畈,#FFFF00,36,优,优,优,330600,#00E400,120.2359,#00E400,25,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,30,13,#00E400,63,2026-05-10 21:00:00
64,良,330825,84,29.0392,优,--,30,28,125,优,#00E400,#00E400,5,建设大楼,#FFFF00,36,优,优,优,330800,#00E400,119.1675,#00E400,25,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,34,20,#00E400,63,2026-05-10 21:00:00
65,优,331126,28,27.629585,优,--,21,14,56,优,#00E400,#00E400,6,庆元监测楼,#00E400,36,优,优,优,331100,#00E400,119.054809,#00E400,25,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,26,17,#00E400,63,2026-05-10 21:00:00
66,良,330726,90,29.465746,优,--,20,11,117,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,37,优,优,优,330700,#00E400,119.875227,#00E400,22,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,37,12,#00E400,67,2026-05-10 21:00:00
67,优,330881,52,28.7282,优,--,31,29,89,优,#00E400,#00E400,6,人民医院,#00E400,37,优,优,优,330800,#00E400,118.6227,#00E400,21,优,0.6,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,37,20,#00E400,67,2026-05-10 21:00:00
68,轻度污染,330483,99,30.7369,优,--,34,22,163,优,#00E400,#00E400,8,植材小学,#FF7E00,37,优,优,优,330400,#00E400,120.4902,#00E400,19,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,37,17,#00E400,67,2026-05-10 21:00:00
69,良,331024,98,28.7403,优,--,25,17,110,优,#00E400,#00E400,6,新生中学,#FFFF00,38,优,优,优,331000,#00E400,120.4728,#00E400,19,优,0.4,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,38,16,#00E400,70,2026-05-10 21:00:00
70,良,330681,99,29.7257,优,--,25,17,150,优,#00E400,#00E400,7,城新小学,#FFFF00,39,优,优,优,330600,#00E400,120.272,#00E400,24,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,39,15,#00E400,71,2026-05-10 21:00:00
71,良,331023,104,29.1504,优,--,--,10,127,优,#00E400,#00E400,5,育青中学,#FFFF00,39,优,优,--,331000,#00E400,121.0091,#00E400,15,优,0.4,优,#00E400,--,331023001,--,#00E400,台州市,#00E400,优,39,--,--,71,2026-05-10 21:00:00
72,良,330483,75,30.6355,优,--,31,20,137,优,#00E400,#00E400,10,文化中心,#FFFF00,39,优,优,优,330400,#00E400,120.5795,#00E400,16,优,0.7,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,39,15,#00E400,71,2026-05-10 21:00:00
73,良,330483,84,30.6488,优,--,36,31,136,优,#00E400,#00E400,5,茅盾小学,#FFFF00,40,优,优,优,330400,#00E400,120.5498,#00E400,20,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,17,#00E400,74,2026-05-10 21:00:00
74,轻度污染,330522,128,31.0263,优,--,39,22,165,优,#00E400,#00E400,7,龙山新区,#FF7E00,40,优,优,优,330500,#00E400,119.9046,#00E400,19,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,35,22,#00E400,74,2026-05-10 21:00:00
75,良,330825,71,29.0464,优,--,32,27,116,优,#00E400,#00E400,5,龙游二高,#FFFF00,40,优,优,优,330800,#00E400,119.204,#00E400,22,优,0.5,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,40,18,#00E400,74,2026-05-10 21:00:00
76,良,331024,92,28.8589,优,--,27,12,112,优,#00E400,#00E400,9,仙居环监站,#FFFF00,41,优,优,优,331000,#00E400,120.7248,#00E400,20,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,41,14,#00E400,77,2026-05-10 21:00:00
77,良,330421,85,30.836,优,--,31,21,132,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,42,优,优,优,330400,#00E400,120.9226,#00E400,16,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,42,12,#00E400,78,2026-05-10 21:00:00
78,优,330328,37,27.7838,优,--,25,34,86,优,#00E400,#00E400,8,大峃,#00E400,44,优,优,优,330300,#00E400,120.085,#00E400,22,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,44,15,#00E400,79,2026-05-10 21:00:00
79,优,330822,32,28.901,优,--,31,54,86,优,#00E400,#00E400,4,常山环保大楼,#00E400,44,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,44,18,#00E400,79,2026-05-10 21:00:00
80,良,330782,79,29.3686,优,--,30,39,136,优,#00E400,#00E400,8,第五中学,#FFFF00,44,优,优,优,330700,#00E400,120.1345,#00E400,24,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,44,16,#00E400,79,2026-05-10 21:00:00
81,轻度污染,330522,142,31.0143,优,--,35,27,176,优,#00E400,#00E400,8,职教中心,#FF7E00,45,优,优,优,330500,#00E400,119.8935,#00E400,22,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,34,21,#00E400,82,2026-05-10 21:00:00
82,良,330723,90,28.896108,优,--,23,19,121,优,#00E400,#00E400,9,武义县政府,#FFFF00,45,优,优,优,330700,#00E400,119.811352,#00E400,29,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,45,16,#00E400,82,2026-05-10 21:00:00
83,良,330726,87,29.439787,优,--,21,16,122,优,#00E400,#00E400,3,浦江中学,#FFFF00,45,优,优,优,330700,#00E400,119.924638,#00E400,31,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,34,19,#00E400,82,2026-05-10 21:00:00
84,良,330783,91,29.27739,优,--,34,21,124,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,45,优,优,优,330700,#00E400,120.23692,#00E400,24,优,0.7,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,45,20,#00E400,82,2026-05-10 21:00:00
85,良,330481,72,30.5137,优,--,32,21,129,优,#00E400,#00E400,9,硖石街道,#FFFF00,46,优,优,优,330400,#00E400,120.7082,#00E400,19,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,46,14,#00E400,86,2026-05-10 21:00:00
86,良,330424,75,30.5042,优,--,30,23,120,优,#00E400,#00E400,8,高级中学,#FFFF00,46,优,优,优,330400,#00E400,120.9413,#00E400,19,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,46,14,#00E400,86,2026-05-10 21:00:00
87,轻度污染,330521,127,30.5231,优,--,34,21,163,优,#00E400,#00E400,8,地信科创园,#FF7E00,46,优,优,优,330500,#00E400,119.9781,#00E400,23,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,46,15,#00E400,86,2026-05-10 21:00:00
88,良,331121,98,28.1341,优,--,35,21,132,优,#00E400,#00E400,7,塔山小学,#FFFF00,46,优,优,优,331100,#00E400,120.2936,#00E400,20,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,46,18,#00E400,86,2026-05-10 21:00:00
89,良,330483,88,30.625,优,--,36,28,134,优,#00E400,#00E400,6,振东新六中站,#FFFF00,47,优,优,优,330400,#00E400,120.5613,#00E400,16,优,0.6,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,47,17,#00E400,90,2026-05-10 21:00:00
90,良,330781,69,29.216166,优,--,24,25,103,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,47,优,优,优,330700,#00E400,119.459992,#00E400,24,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,47,12,#00E400,90,2026-05-10 21:00:00
91,良,330783,73,29.30093,优,--,31,39,135,优,#00E400,#00E400,6,广厦学院,#FFFF00,47,优,优,优,330700,#00E400,120.24157,#00E400,15,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,47,14,#00E400,90,2026-05-10 21:00:00
92,良,331121,76,28.1094,优,--,34,39,128,优,#00E400,#00E400,9,青田中学,#FFFF00,47,优,优,优,331100,#00E400,120.3161,#00E400,21,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,47,16,#00E400,90,2026-05-10 21:00:00
93,优,331125,31,28.1062,优,--,30,22,80,优,#00E400,#00E400,6,云和三中,#00E400,47,优,优,优,331100,#00E400,119.5728,#00E400,22,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,47,16,#00E400,90,2026-05-10 21:00:00
