,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
23,良,330825,90,29.0392,优,--,43,19,111,优,#00E400,#00E400,6,建设大楼,#FFFF00,29,优,优,优,330800,#00E400,119.1675,#00E400,19,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,24,28,#00E400,23,2026-05-08 02:00:00
24,优,331125,92,28.1173,优,--,24,12,83,优,#00E400,#00E400,6,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,20,优,0.4,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,28,16,#00E400,23,2026-05-08 02:00:00
25,优,331181,76,28.076,优,--,29,7,68,优,#00E400,#00E400,8,粮食大楼,#00E400,29,优,优,优,331100,#00E400,119.1217,#00E400,19,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,29,16,#00E400,23,2026-05-08 02:00:00
26,优,330803,93,28.9844,优,--,35,7,89,优,#00E400,#00E400,8,衢州三中（市）,#00E400,30,优,优,优,330800,#00E400,118.9628,#00E400,18,优,0.4,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,24,23,#00E400,27,2026-05-08 02:00:00
27,优,330328,51,27.7838,优,--,33,8,42,优,#00E400,#00E400,7,大峃,#00E400,30,优,优,优,330300,#00E400,120.085,#00E400,16,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,30,27,#00E400,27,2026-05-08 02:00:00
28,优,330327,63,27.503889,优,--,30,5,66,优,#00E400,#00E400,9,灵溪,#00E400,30,优,优,优,330300,#00E400,120.395278,#00E400,16,优,0.3,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,30,16,#00E400,27,2026-05-08 02:00:00
29,良,330421,95,30.836,优,--,45,10,107,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,30,优,优,优,330400,#00E400,120.9226,#00E400,13,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,27,26,#00E400,27,2026-05-08 02:00:00
30,优,330522,94,31.0263,优,--,47,13,98,优,#00E400,#00E400,6,龙山新区,#00E400,30,优,优,优,330500,#00E400,119.9046,#00E400,17,优,0.4,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,27,29,#00E400,27,2026-05-08 02:00:00
31,优,330822,93,28.9012,优,--,28,10,83,优,#00E400,#00E400,5,图书馆大楼,#00E400,30,优,优,优,330800,#00E400,118.5062,#00E400,11,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,20,13,#00E400,27,2026-05-08 02:00:00
32,优,330881,96,28.7282,优,--,33,9,85,优,#00E400,#00E400,6,人民医院,#00E400,30,优,优,优,330800,#00E400,118.6227,#00E400,17,优,0.4,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,25,20,#00E400,27,2026-05-08 02:00:00
33,优,330921,95,30.2517,优,--,34,8,99,优,#00E400,#00E400,7,岱山高亭,#00E400,30,优,优,优,330900,#00E400,122.1958,#00E400,15,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,26,18,#00E400,27,2026-05-08 02:00:00
34,优,331121,94,28.1341,优,--,38,13,79,优,#00E400,#00E400,5,塔山小学,#00E400,30,优,优,优,331100,#00E400,120.2936,#00E400,20,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,24,23,#00E400,27,2026-05-08 02:00:00
35,优,331127,69,27.9772,优,--,23,12,34,优,#00E400,#00E400,4,景宁县政府,#00E400,30,优,优,优,331100,#00E400,119.6311,#00E400,21,优,0.6,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,25,17,#00E400,27,2026-05-08 02:00:00
36,良,330482,99,30.6937,优,--,42,10,113,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,31,优,优,优,330400,#00E400,121.0259,#00E400,13,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,24,25,#00E400,37,2026-05-08 02:00:00
37,良,330482,99,30.7292,优,--,40,9,107,优,#00E400,#00E400,8,陆家桥村,#FFFF00,31,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,23,23,#00E400,37,2026-05-08 02:00:00
38,良,330481,99,30.5261,优,--,52,9,110,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,31,优,优,良,330400,#00E400,120.6739,#00E400,13,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,21,28,#FFFF00,37,2026-05-08 02:00:00
39,良,330481,97,30.5137,优,--,49,5,107,优,#00E400,#00E400,8,硖石街道,#FFFF00,31,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,22,26,#00E400,37,2026-05-08 02:00:00
40,良,330483,98,30.6488,优,--,47,13,106,优,#00E400,#00E400,4,茅盾小学,#FFFF00,31,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.3,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,27,27,#00E400,37,2026-05-08 02:00:00
41,良,330483,98,30.625,优,--,51,12,106,优,#00E400,#00E400,4,振东新六中站,#FFFF00,31,优,优,良,330400,#00E400,120.5613,#00E400,12,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,22,27,#FFFF00,37,2026-05-08 02:00:00
42,良,330424,97,30.5042,优,--,49,10,109,优,#00E400,#00E400,7,高级中学,#FFFF00,31,优,优,优,330400,#00E400,120.9413,#00E400,9,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,21,29,#00E400,37,2026-05-08 02:00:00
43,良,330521,97,30.5231,优,--,44,9,109,优,#00E400,#00E400,8,地信科创园,#FFFF00,31,优,优,优,330500,#00E400,119.9781,#00E400,11,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,29,23,#00E400,37,2026-05-08 02:00:00
44,优,330822,97,28.901,优,--,26,11,83,优,#00E400,#00E400,4,常山环保大楼,#00E400,31,优,优,优,330800,#00E400,118.5196,#00E400,8,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,18,14,#00E400,37,2026-05-08 02:00:00
45,优,331123,67,28.5839,优,--,25,8,89,优,#00E400,#00E400,7,遂昌中学,#00E400,32,优,优,优,331100,#00E400,119.2656,#00E400,22,优,0.4,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,22,21,#00E400,46,2026-05-08 02:00:00
46,良,330110,102,30.2635,优,--,45,10,119,优,#00E400,#00E400,7,海辰小学,#FFFF00,32,优,优,优,330100,#00E400,119.9842,#00E400,11,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,23,23,#00E400,46,2026-05-08 02:00:00
47,良,330281,105,30.0497,优,--,43,9,129,优,#00E400,#00E400,5,龙山公园,#FFFF00,33,优,优,优,330200,#00E400,121.1475,#00E400,9,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,15,26,#00E400,48,2026-05-08 02:00:00
48,良,330282,105,30.1636,优,--,49,9,127,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,33,优,优,优,330200,#00E400,121.2677,#00E400,8,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,15,27,#00E400,48,2026-05-08 02:00:00
49,良,330424,103,30.5299,优,--,45,9,110,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,33,优,优,优,330400,#00E400,120.9293,#00E400,10,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,24,29,#00E400,48,2026-05-08 02:00:00
50,优,330922,105,30.7269,优,--,23,4,96,优,#00E400,#00E400,7,嵊泗菜园,#00E400,33,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,21,12,#00E400,48,2026-05-08 02:00:00
51,良,330921,104,30.2669,优,--,26,12,108,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,33,优,优,优,330900,#00E400,122.2199,#00E400,17,优,0.3,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,31,16,#00E400,48,2026-05-08 02:00:00
52,良,330481,103,30.5524,优,--,48,4,113,优,#00E400,#00E400,7,胜利社区,#FFFF00,33,优,优,优,330400,#00E400,120.6713,#00E400,11,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,22,24,#00E400,48,2026-05-08 02:00:00
53,良,330281,106,30.0358,优,--,38,14,131,优,#00E400,#00E400,7,姚江小学,#FFFF00,34,优,优,优,330200,#00E400,121.1221,#00E400,10,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,26,#00E400,54,2026-05-08 02:00:00
54,良,330282,107,30.1786,优,--,50,7,130,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,34,优,优,优,330200,#00E400,121.2525,#00E400,8,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,15,28,#00E400,54,2026-05-08 02:00:00
55,优,330324,19,28.158269,优,--,30,28,45,优,#00E400,#00E400,5,上塘,#00E400,34,优,优,优,330300,#00E400,120.694244,#00E400,18,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,34,17,#00E400,54,2026-05-08 02:00:00
56,良,330421,106,30.8307,优,--,46,11,116,优,#00E400,#00E400,8,气象观测台,#FFFF00,34,优,优,优,330400,#00E400,120.9356,#00E400,14,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,29,27,#00E400,54,2026-05-08 02:00:00
57,优,331181,78,28.08007,优,--,33,7,74,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,34,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,34,19,#00E400,54,2026-05-08 02:00:00
58,优,330383,74,27.5617,优,--,23,6,76,优,#00E400,#00E400,9,龙港实验中学,#00E400,34,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,34,12,#00E400,54,2026-05-08 02:00:00
59,优,331083,56,28.2221,优,--,27,17,83,优,#00E400,#00E400,5,楚门中心小学,#00E400,35,优,优,优,331000,#00E400,121.2846,#00E400,20,优,0.5,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,35,15,#00E400,60,2026-05-08 02:00:00
60,良,330483,109,30.7369,优,--,51,8,116,优,#00E400,#00E400,6,植材小学,#FFFF00,35,优,优,良,330400,#00E400,120.4902,#00E400,15,优,0.5,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,28,30,#FFFF00,60,2026-05-08 02:00:00
61,优,330681,96,29.6818,优,--,38,5,97,优,#00E400,#00E400,6,杨树畈,#00E400,36,优,优,优,330600,#00E400,120.2359,#00E400,23,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,36,28,#00E400,62,2026-05-08 02:00:00
62,良,330681,101,29.726389,优,--,43,10,104,优,#00E400,#00E400,9,青少年宫,#FFFF00,36,优,优,优,330600,#00E400,120.199722,#00E400,24,优,0.4,优,#00E400,--,330681002,--,#00E400,绍兴市,#00E400,优,36,--,#00E400,62,2026-05-08 02:00:00
63,优,330825,66,29.0464,优,--,42,13,90,优,#00E400,#00E400,4,龙游二高,#00E400,36,优,优,优,330800,#00E400,119.204,#00E400,21,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,36,25,#00E400,62,2026-05-08 02:00:00
64,良,331024,82,28.7403,优,--,29,14,101,优,#00E400,#00E400,6,新生中学,#FFFF00,36,优,优,优,331000,#00E400,120.4728,#00E400,21,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,36,19,#00E400,62,2026-05-08 02:00:00
65,良,330212,115,29.7736,优,--,33,8,120,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,36,优,优,优,330200,#00E400,121.6330,#00E400,15,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,25,21,#00E400,62,2026-05-08 02:00:00
66,良,330213,117,29.6774,优,--,42,7,131,优,#00E400,#00E400,4,大桥市场,#FFFF00,37,优,优,优,330200,#00E400,121.4237,#00E400,14,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,30,24,#00E400,67,2026-05-08 02:00:00
67,良,331122,102,28.6574,优,--,30,16,109,优,#00E400,#00E400,7,缙云中学,#FFFF00,37,优,优,优,331100,#00E400,120.0696,#00E400,25,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,37,20,#00E400,67,2026-05-08 02:00:00
68,良,330213,120,29.6506,优,--,41,7,131,优,#00E400,#00E400,8,奉化教育局,#FFFF00,38,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.3,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,29,23,#00E400,69,2026-05-08 02:00:00
69,良,330213,121,29.693,优,--,36,9,138,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,38,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,27,23,#00E400,69,2026-05-08 02:00:00
70,优,330522,96,31.0143,优,--,45,13,99,优,#00E400,#00E400,7,职教中心,#00E400,38,优,优,优,330500,#00E400,119.8935,#00E400,24,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,38,29,#00E400,69,2026-05-08 02:00:00
71,优,330781,62,29.229931,优,--,39,12,73,优,#00E400,#00E400,8,兰溪八中,#00E400,38,优,优,优,330700,#00E400,119.475172,#00E400,26,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,37,29,#00E400,69,2026-05-08 02:00:00
72,良,330681,108,29.7257,优,--,46,6,106,优,#00E400,#00E400,7,城新小学,#FFFF00,39,优,优,优,330600,#00E400,120.272,#00E400,20,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,39,27,#00E400,73,2026-05-08 02:00:00
73,优,331127,75,28.002222,优,--,26,8,38,优,#00E400,#00E400,5,红星小学,#00E400,39,优,优,优,331100,#00E400,119.636389,#00E400,25,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,39,17,#00E400,73,2026-05-08 02:00:00
74,优,330781,64,29.216166,优,--,--,11,86,优,#00E400,#00E400,7,兰溪监测站,#00E400,39,优,优,--,330700,#00E400,119.459992,#00E400,17,优,0.5,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,39,19,--,73,2026-05-08 02:00:00
75,良,330784,73,28.8854,优,--,38,18,109,优,#00E400,#00E400,7,永康一中,#FFFF00,39,优,优,优,330700,#00E400,120.0439,#00E400,23,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,39,19,#00E400,73,2026-05-08 02:00:00
76,优,330122,122,29.8058,优,--,49,9,85,优,#00E400,#00E400,4,桐庐江北,#00E400,42,优,优,优,330100,#00E400,119.669,#00E400,23,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,42,25,#00E400,77,2026-05-08 02:00:00
77,优,330225,116,29.4767,优,--,32,6,99,优,#00E400,#00E400,7,文峰小学,#00E400,42,优,优,优,330200,#00E400,121.8864,#00E400,26,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,42,20,#00E400,77,2026-05-08 02:00:00
78,良,331024,97,28.8589,优,--,32,12,113,优,#00E400,#00E400,9,仙居环监站,#FFFF00,42,优,优,优,331000,#00E400,120.7248,#00E400,24,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,42,23,#00E400,77,2026-05-08 02:00:00
79,优,331124,84,28.4505,优,--,42,19,85,优,#00E400,#00E400,4,松阳监测楼,#00E400,42,优,优,优,331100,#00E400,119.4799,#00E400,22,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,42,24,#00E400,77,2026-05-08 02:00:00
80,优,331124,87,28.4516,优,--,41,17,88,优,#00E400,#00E400,6,和平水厂,#00E400,42,优,优,优,331100,#00E400,119.4699,#00E400,28,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,42,25,#00E400,77,2026-05-08 02:00:00
81,优,331125,103,28.1062,优,--,40,11,70,优,#00E400,#00E400,7,云和三中,#00E400,43,优,优,优,331100,#00E400,119.5728,#00E400,24,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,43,24,#00E400,82,2026-05-08 02:00:00
82,优,330122,109,29.7955,优,--,42,11,85,优,#00E400,#00E400,6,桐庐江南,#00E400,44,优,优,优,330100,#00E400,119.6874,#00E400,24,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,44,24,#00E400,83,2026-05-08 02:00:00
83,优,330225,133,29.2003,优,--,29,11,93,优,#00E400,#00E400,7,石浦新港小学,#00E400,48,优,优,优,330200,#00E400,121.934,#00E400,27,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,48,18,#00E400,84,2026-05-08 02:00:00
84,良,330683,116,29.5663,优,--,41,10,120,优,#00E400,#00E400,4,丽湖小区,#FFFF00,48,优,优,优,330600,#00E400,120.8173,#00E400,26,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,48,28,#00E400,84,2026-05-08 02:00:00
85,良,330683,105,29.5901,优,--,42,10,112,优,#00E400,#00E400,5,马寅初初中,#FFFF00,49,优,优,优,330600,#00E400,120.8249,#00E400,27,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,49,25,#00E400,86,2026-05-08 02:00:00
86,优,330723,79,28.9178,优,--,35,17,99,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,50,优,优,优,330700,#00E400,119.8022,#00E400,35,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,42,21,#00E400,87,2026-05-08 02:00:00
87,优,331081,45,28.37558,优,PM₁₀,26,19,56,优,#FFFF00,#00E400,6,温岭环监站,#00E400,51,优,良,优,331000,#00E400,121.36579,#00E400,32,良,0.5,优,#00E400,#00E400,331081001,优,#FFFF00,台州市,#00E400,优,51,20,#00E400,88,2026-05-08 02:00:00
88,良,330226,126,29.2878,优,PM₁₀,32,18,107,优,#FFFF00,#00E400,6,宁海城南站,#FFFF00,53,优,良,优,330200,#00E400,121.4201,#00E400,31,良,0.4,优,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,53,19,#00E400,89,2026-05-08 02:00:00
89,良,331122,102,28.6628,优,PM₁₀,49,12,109,优,#FFFF00,#00E400,7,信访大楼,#FFFF00,53,优,良,优,331100,#00E400,120.0856,#00E400,26,良,0.6,优,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,54,20,#00E400,89,2026-05-08 02:00:00
90,良,330624,110,29.5036,优,PM₁₀,39,8,126,优,#FFFF00,#00E400,5,钟楼站,#FFFF00,54,优,良,优,330600,#00E400,120.8938,#00E400,33,良,0.5,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#00E400,优,55,24,#00E400,91,2026-05-08 02:00:00
91,良,330782,107,29.305096,优,PM₁₀,49,9,108,优,#FFFF00,#00E400,6,江东,#FFFF00,54,优,良,优,330700,#00E400,120.090442,#00E400,34,良,0.6,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,55,26,#00E400,91,2026-05-08 02:00:00
92,良,330782,103,29.335473,优,PM₁₀,48,11,104,优,#FFFF00,#FFFF00,5,北苑,#FFFF00,56,优,良,优,330700,#00E400,120.078609,#00E400,36,良,0.5,良,#00E400,#00E400,330782001,优,#FFFF00,金华市,#00E400,优,58,28,#00E400,93,2026-05-08 02:00:00
93,优,331082,96,28.84326,优,PM₁₀,36,16,89,优,#FFFF00,#00E400,5,巾山实验小学,#00E400,56,优,良,优,331000,#00E400,121.136,#00E400,35,良,0.5,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,58,20,#00E400,93,2026-05-08 02:00:00
