,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,331181,53,28.076,优,--,19,6,71,优,#00E400,#00E400,6,粮食大楼,#00E400,20,优,优,优,331100,#00E400,119.1217,#00E400,13,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,20,12,#00E400,10,2026-06-28 20:00:00
11,优,331123,46,28.5991,优,--,22,16,72,优,#00E400,#00E400,7,遂昌民政局,#00E400,21,优,优,优,331100,#00E400,119.2622,#00E400,12,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,21,13,#00E400,12,2026-06-28 20:00:00
12,优,331123,39,28.5839,优,--,23,14,69,优,#00E400,#00E400,8,遂昌中学,#00E400,22,优,优,优,331100,#00E400,119.2656,#00E400,12,优,0.5,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,22,15,#00E400,13,2026-06-28 20:00:00
13,优,330784,53,28.90016,优,--,30,10,91,优,#00E400,#00E400,8,西城供电所,#00E400,23,优,优,优,330700,#00E400,120.01452,#00E400,9,优,0.5,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,23,15,#00E400,14,2026-06-28 20:00:00
14,优,330324,76,28.158269,优,--,38,22,92,优,#00E400,#00E400,6,上塘,#00E400,25,优,优,优,330300,#00E400,120.694244,#00E400,15,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,25,25,#00E400,15,2026-06-28 20:00:00
15,优,331081,78,28.37558,优,--,32,9,90,优,#00E400,#00E400,6,温岭环监站,#00E400,25,优,优,优,331000,#00E400,121.36579,#00E400,17,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,20,27,#00E400,15,2026-06-28 20:00:00
16,良,330326,82,27.6593,优,--,37,8,108,优,#00E400,#00E400,6,平阳监测站,#FFFF00,26,优,优,优,330300,#00E400,120.5705,#00E400,9,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,11,25,#00E400,17,2026-06-28 20:00:00
17,良,330824,80,29.1478,优,--,30,11,113,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,26,优,优,优,330800,#00E400,118.4108,#00E400,18,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,26,21,#00E400,17,2026-06-28 20:00:00
18,优,331125,34,28.1173,优,--,24,15,63,优,#00E400,#00E400,5,云和监测楼,#00E400,26,优,优,优,331100,#00E400,119.5626,#00E400,18,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,25,16,#00E400,17,2026-06-28 20:00:00
19,优,330381,84,27.791645,优,--,35,14,95,优,#00E400,#00E400,6,花园桥,#00E400,27,优,优,优,330300,#00E400,120.62372,#00E400,11,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,18,24,#00E400,20,2026-06-28 20:00:00
20,良,330723,53,28.896108,优,--,42,12,134,优,#00E400,#00E400,8,武义县政府,#FFFF00,27,优,优,优,330700,#00E400,119.811352,#00E400,17,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,27,27,#00E400,20,2026-06-28 20:00:00
21,良,330881,63,28.7465,优,--,44,14,114,优,#00E400,#00E400,4,江山环保大楼,#FFFF00,27,优,优,优,330800,#00E400,118.6301,#00E400,14,优,0.6,优,#00E400,#00E400,330881001,优,#00E400,衢州市,#00E400,优,27,25,#00E400,20,2026-06-28 20:00:00
22,良,330381,84,27.782284,优,--,33,15,103,优,#00E400,#00E400,8,安阳新区,#FFFF00,28,优,优,优,330300,#00E400,120.650915,#00E400,19,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,22,27,#00E400,23,2026-06-28 20:00:00
23,优,330324,88,28.044335,优,--,43,20,96,优,#00E400,#00E400,6,瓯北,#00E400,28,优,优,优,330300,#00E400,120.654963,#00E400,12,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,17,28,#00E400,23,2026-06-28 20:00:00
24,良,330681,74,29.6818,优,--,36,6,121,优,#00E400,#00E400,5,杨树畈,#FFFF00,28,优,优,优,330600,#00E400,120.2359,#00E400,17,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,28,24,#00E400,23,2026-06-28 20:00:00
25,良,330783,79,29.30093,优,--,37,10,108,优,#00E400,#00E400,6,广厦学院,#FFFF00,28,优,优,优,330700,#00E400,120.24157,#00E400,13,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,28,19,#00E400,23,2026-06-28 20:00:00
26,良,330783,76,29.27739,优,--,38,12,112,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,28,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.6,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,28,25,#00E400,23,2026-06-28 20:00:00
27,良,330824,88,29.1343,优,--,34,9,114,优,#00E400,#00E400,6,开化气象局,#FFFF00,28,优,优,优,330800,#00E400,118.402,#00E400,13,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,26,15,#00E400,23,2026-06-28 20:00:00
28,良,331083,88,28.12715,优,--,30,7,109,优,#00E400,#00E400,10,玉环环监站,#FFFF00,28,优,优,优,331000,#00E400,121.2339,#00E400,7,优,0.8,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,14,24,#00E400,23,2026-06-28 20:00:00
29,优,331022,88,29.11779,优,--,37,11,98,优,#00E400,#00E400,5,三门环监楼,#00E400,28,优,优,优,331000,#00E400,121.382189,#00E400,14,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,27,#00E400,23,2026-06-28 20:00:00
30,优,331122,89,28.6628,优,--,25,12,86,优,#00E400,#00E400,7,信访大楼,#00E400,28,优,优,优,331100,#00E400,120.0856,#00E400,14,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,21,15,#00E400,23,2026-06-28 20:00:00
31,良,330327,92,27.503889,优,--,38,9,108,优,#00E400,#00E400,9,灵溪,#FFFF00,29,优,优,优,330300,#00E400,120.395278,#00E400,18,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,24,24,#00E400,32,2026-06-28 20:00:00
32,良,330782,90,29.305096,优,--,37,14,121,优,#00E400,#00E400,6,江东,#FFFF00,29,优,优,优,330700,#00E400,120.090442,#00E400,11,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,26,20,#00E400,32,2026-06-28 20:00:00
33,良,330825,79,29.0464,优,--,60,9,130,优,#00E400,#00E400,5,龙游二高,#FFFF00,29,优,优,良,330800,#00E400,119.204,#00E400,13,优,0.4,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,29,30,#FFFF00,32,2026-06-28 20:00:00
34,良,331082,92,28.84326,优,--,44,17,111,优,#00E400,#00E400,3,巾山实验小学,#FFFF00,29,优,优,优,331000,#00E400,121.136,#00E400,18,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,27,33,#00E400,32,2026-06-28 20:00:00
35,良,330681,94,29.7257,优,--,36,10,131,优,#00E400,#00E400,8,城新小学,#FFFF00,30,优,优,优,330600,#00E400,120.272,#00E400,17,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,28,24,#00E400,36,2026-06-28 20:00:00
36,良,330382,93,28.1209,优,--,36,7,114,优,#00E400,#00E400,4,乐成,#FFFF00,30,优,优,优,330300,#00E400,120.9659,#00E400,14,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,17,24,#00E400,36,2026-06-28 20:00:00
37,良,330382,94,28.0297,优,--,46,17,112,优,#00E400,#00E400,4,柳市,#FFFF00,30,优,优,优,330300,#00E400,120.891,#00E400,18,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,29,33,#00E400,36,2026-06-28 20:00:00
38,良,330624,93,29.5036,优,--,28,9,107,优,#00E400,#00E400,4,钟楼站,#FFFF00,30,优,优,优,330600,#00E400,120.8938,#00E400,18,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,18,#00E400,36,2026-06-28 20:00:00
39,优,331122,93,28.6574,优,--,20,15,96,优,#00E400,#00E400,7,缙云中学,#00E400,30,优,优,优,331100,#00E400,120.0696,#00E400,12,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,16,14,#00E400,36,2026-06-28 20:00:00
40,良,330305,98,27.8342,优,--,26,11,114,优,#00E400,#00E400,5,洞头气象局,#FFFF00,31,优,优,优,330300,#00E400,121.1502,#00E400,6,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,10,21,#00E400,41,2026-06-28 20:00:00
41,良,330681,92,29.726389,优,--,39,3,128,优,#00E400,#00E400,5,青少年宫,#FFFF00,31,优,优,优,330600,#00E400,120.199722,#00E400,16,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,31,28,#00E400,41,2026-06-28 20:00:00
42,优,331121,81,28.1094,优,--,32,26,92,优,#00E400,#00E400,6,青田中学,#00E400,31,优,优,优,331100,#00E400,120.3161,#00E400,19,优,0.6,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,31,21,#00E400,41,2026-06-28 20:00:00
43,良,330213,102,29.693,优,--,29,10,114,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,32,优,优,优,330200,#00E400,121.2774,#00E400,17,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,24,21,#00E400,44,2026-06-28 20:00:00
44,优,330328,62,27.804722,优,--,29,11,77,优,#00E400,#00E400,8,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,22,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,32,18,#00E400,44,2026-06-28 20:00:00
45,良,330326,100,27.6653,优,--,33,11,114,优,#00E400,#00E400,7,平阳县政府,#FFFF00,32,优,优,优,330300,#00E400,120.5611,#00E400,10,优,0.7,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,16,23,#00E400,44,2026-06-28 20:00:00
46,良,330624,95,29.4938,优,--,26,8,107,优,#00E400,#00E400,5,城东站,#FFFF00,32,优,优,优,330600,#00E400,120.9109,#00E400,22,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,26,18,#00E400,44,2026-06-28 20:00:00
47,良,330782,100,29.335473,优,--,41,15,131,优,#00E400,#00E400,4,北苑,#FFFF00,32,优,优,优,330700,#00E400,120.078609,#00E400,18,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,31,28,#00E400,44,2026-06-28 20:00:00
48,良,330825,101,29.0392,优,--,47,11,133,优,#00E400,#00E400,5,建设大楼,#FFFF00,32,优,优,优,330800,#00E400,119.1675,#00E400,15,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,26,31,#00E400,44,2026-06-28 20:00:00
49,良,331082,100,28.873,优,--,38,14,113,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,32,优,优,优,331000,#00E400,121.1769,#00E400,11,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,16,27,#00E400,44,2026-06-28 20:00:00
50,良,331022,102,29.1028,优,--,34,10,107,优,#00E400,#00E400,5,心湖站,#FFFF00,32,优,优,优,331000,#00E400,121.3918,#00E400,14,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,19,26,#00E400,44,2026-06-28 20:00:00
51,良,330213,104,29.6506,优,--,30,9,112,优,#00E400,#00E400,8,奉化教育局,#FFFF00,33,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,21,20,#00E400,52,2026-06-28 20:00:00
52,良,330281,104,30.0358,优,--,28,14,122,优,#00E400,#00E400,7,姚江小学,#FFFF00,33,优,优,优,330200,#00E400,121.1221,#00E400,16,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,17,22,#00E400,52,2026-06-28 20:00:00
53,优,330328,104,27.7838,优,--,27,10,85,优,#00E400,#00E400,5,大峃,#00E400,33,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,23,16,#00E400,52,2026-06-28 20:00:00
54,良,330383,104,27.5812,优,--,44,10,109,优,#00E400,#00E400,7,龙港,#FFFF00,33,优,优,优,330300,#00E400,120.5489,#00E400,8,优,0.5,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,13,32,#00E400,52,2026-06-28 20:00:00
55,良,331083,103,28.2221,优,--,31,15,115,优,#00E400,#00E400,8,楚门中心小学,#FFFF00,33,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.9,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,17,26,#00E400,52,2026-06-28 20:00:00
56,优,331024,90,28.7403,优,--,23,11,91,优,#00E400,#00E400,6,新生中学,#00E400,33,优,优,优,331000,#00E400,120.4728,#00E400,23,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,16,17,#00E400,52,2026-06-28 20:00:00
57,良,331023,103,29.1504,优,--,37,10,120,优,#00E400,#00E400,6,育青中学,#FFFF00,33,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,30,24,#00E400,52,2026-06-28 20:00:00
58,良,331081,103,28.39136,优,--,30,6,110,优,#00E400,#00E400,3,之江高级中学,#FFFF00,33,优,优,优,331000,#00E400,121.37696,#00E400,7,优,0.3,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,14,23,#00E400,52,2026-06-28 20:00:00
59,优,331124,99,28.4516,优,--,25,12,84,优,#00E400,#00E400,6,和平水厂,#00E400,33,优,优,优,331100,#00E400,119.4699,#00E400,18,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,33,14,#00E400,52,2026-06-28 20:00:00
60,良,330481,108,30.5261,优,--,41,13,142,优,#00E400,#00E400,5,海宁监测大楼,#FFFF00,34,优,优,优,330400,#00E400,120.6739,#00E400,21,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,31,27,#00E400,61,2026-06-28 20:00:00
61,良,330424,108,30.5042,优,--,40,15,143,优,#00E400,#00E400,6,高级中学,#FFFF00,34,优,优,优,330400,#00E400,120.9413,#00E400,15,优,0.6,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,29,#00E400,61,2026-06-28 20:00:00
62,良,330424,107,30.5299,优,--,34,17,145,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,34,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,18,28,#00E400,61,2026-06-28 20:00:00
63,良,330781,108,29.229931,优,--,35,13,130,优,#00E400,#00E400,5,兰溪八中,#FFFF00,34,优,优,优,330700,#00E400,119.475172,#00E400,16,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,29,22,#00E400,61,2026-06-28 20:00:00
64,良,330922,106,30.7269,优,--,18,8,112,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,34,优,优,优,330900,#00E400,122.4464,#00E400,11,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,13,15,#00E400,61,2026-06-28 20:00:00
65,良,331023,106,29.1342,优,--,37,10,121,优,#00E400,#00E400,7,天台实验中学,#FFFF00,34,优,优,优,331000,#00E400,121.0349,#00E400,22,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,28,26,#00E400,61,2026-06-28 20:00:00
66,良,331121,107,28.1341,优,--,36,18,114,优,#00E400,#00E400,8,塔山小学,#FFFF00,34,优,优,优,331100,#00E400,120.2936,#00E400,16,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,24,22,#00E400,61,2026-06-28 20:00:00
67,优,331124,96,28.4505,优,--,25,15,79,优,#00E400,#00E400,5,松阳监测楼,#00E400,34,优,优,优,331100,#00E400,119.4799,#00E400,17,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,34,15,#00E400,61,2026-06-28 20:00:00
68,良,330282,112,30.1636,优,--,38,20,129,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,35,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.6,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,31,20,#00E400,69,2026-06-28 20:00:00
69,良,330327,110,27.522222,优,--,43,6,120,优,#00E400,#00E400,8,苍南中学,#FFFF00,35,优,优,优,330300,#00E400,120.416111,#00E400,16,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,22,28,#00E400,69,2026-06-28 20:00:00
70,良,330482,109,30.7292,优,--,29,12,142,优,#00E400,#00E400,8,陆家桥村,#FFFF00,35,优,优,优,330400,#00E400,120.9953,#00E400,15,优,0.5,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,24,23,#00E400,69,2026-06-28 20:00:00
71,良,330481,109,30.5137,优,--,39,8,144,优,#00E400,#00E400,10,硖石街道,#FFFF00,35,优,优,优,330400,#00E400,120.7082,#00E400,16,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,29,24,#00E400,69,2026-06-28 20:00:00
72,良,330483,112,30.6488,优,--,38,17,146,优,#00E400,#00E400,4,茅盾小学,#FFFF00,35,优,优,优,330400,#00E400,120.5498,#00E400,16,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,30,25,#00E400,69,2026-06-28 20:00:00
73,良,330921,111,30.2517,优,--,27,8,120,优,#00E400,#00E400,10,岱山高亭,#FFFF00,35,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,19,#00E400,69,2026-06-28 20:00:00
74,良,330483,111,30.6355,优,--,35,8,153,优,#00E400,#00E400,8,文化中心,#FFFF00,35,优,优,优,330400,#00E400,120.5795,#00E400,16,优,0.7,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,23,25,#00E400,69,2026-06-28 20:00:00
75,良,330122,115,29.8058,优,--,34,8,137,优,#00E400,#00E400,3,桐庐江北,#FFFF00,36,优,优,优,330100,#00E400,119.669,#00E400,20,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,32,21,#00E400,76,2026-06-28 20:00:00
76,良,330281,115,30.0497,优,--,31,11,126,优,#00E400,#00E400,5,龙山公园,#FFFF00,36,优,优,优,330200,#00E400,121.1475,#00E400,15,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,22,21,#00E400,76,2026-06-28 20:00:00
77,优,330727,92,29.051486,优,--,24,14,91,优,#00E400,#00E400,8,国税大楼,#00E400,36,优,优,优,330700,#00E400,120.438346,#00E400,25,优,0.4,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,31,16,#00E400,76,2026-06-28 20:00:00
78,优,330727,72,29.039869,优,--,30,13,87,优,#00E400,#00E400,7,南园初中,#00E400,36,优,优,优,330700,#00E400,120.440622,#00E400,25,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,36,18,#00E400,76,2026-06-28 20:00:00
79,良,330921,115,30.2669,优,--,27,15,114,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,36,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,20,#00E400,76,2026-06-28 20:00:00
80,良,330383,114,27.5617,优,--,42,12,120,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,36,优,优,优,330300,#00E400,120.5355,#00E400,8,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,10,31,#00E400,76,2026-06-28 20:00:00
81,良,330122,100,29.7955,优,--,30,17,129,优,#00E400,#00E400,6,桐庐江南,#FFFF00,37,优,优,优,330100,#00E400,119.6874,#00E400,22,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,37,17,#00E400,82,2026-06-28 20:00:00
82,良,330213,118,29.6774,优,--,32,11,128,优,#00E400,#00E400,10,大桥市场,#FFFF00,37,优,优,优,330200,#00E400,121.4237,#00E400,13,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,20,22,#00E400,82,2026-06-28 20:00:00
83,良,330421,118,30.836,优,--,39,14,150,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,37,优,优,优,330400,#00E400,120.9226,#00E400,18,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,31,28,#00E400,82,2026-06-28 20:00:00
84,良,330683,109,29.5901,优,--,30,9,128,优,#00E400,#00E400,5,马寅初初中,#FFFF00,37,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,37,20,#00E400,82,2026-06-28 20:00:00
85,良,330212,118,29.7736,优,--,29,5,124,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,37,优,优,优,330200,#00E400,121.6330,#00E400,13,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,17,20,#00E400,82,2026-06-28 20:00:00
86,良,330803,70,28.9844,优,--,39,31,120,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,38,优,优,优,330800,#00E400,118.9628,#00E400,19,优,0.5,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,38,23,#00E400,87,2026-06-28 20:00:00
87,良,330182,92,29.4638,优,--,38,28,127,优,#00E400,#00E400,5,第二中学,#FFFF00,38,优,优,优,330100,#00E400,119.2821,#00E400,23,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,38,25,#00E400,87,2026-06-28 20:00:00
88,良,330225,119,29.2003,优,--,31,8,128,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,38,优,优,优,330200,#00E400,121.934,#00E400,6,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,8,22,#00E400,87,2026-06-28 20:00:00
89,良,330482,119,30.6937,优,--,32,11,159,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,38,优,优,优,330400,#00E400,121.0259,#00E400,15,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,24,23,#00E400,87,2026-06-28 20:00:00
90,良,330726,119,29.439787,优,--,36,15,144,优,#00E400,#00E400,4,浦江中学,#FFFF00,38,优,优,优,330700,#00E400,119.924638,#00E400,20,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,32,22,#00E400,87,2026-06-28 20:00:00
91,良,330822,81,28.901,优,--,34,25,109,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,38,优,优,优,330800,#00E400,118.5196,#00E400,18,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,38,16,#00E400,87,2026-06-28 20:00:00
92,--,331024,93,28.8589,优,--,33,11,--,优,#00E400,#00E400,7,仙居环监站,--,38,优,优,优,331000,#00E400,120.7248,#00E400,23,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,38,20,#00E400,87,2026-06-28 20:00:00
93,良,330481,121,30.5524,优,--,43,11,157,优,#00E400,#00E400,6,胜利社区,#FFFF00,38,优,优,优,330400,#00E400,120.6713,#00E400,16,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,30,23,#00E400,87,2026-06-28 20:00:00
