,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
15,良,330213,97,29.693,优,--,38,18,146,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,31,优,优,优,330200,#00E400,121.2774,#00E400,16,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,30,23,#00E400,15,2026-06-05 21:00:00
16,良,330282,98,30.1636,优,--,42,10,130,优,#00E400,#00E400,3,慈溪环保大楼,#FFFF00,31,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,26,23,#00E400,15,2026-06-05 21:00:00
17,优,330328,65,27.7838,优,--,29,9,89,优,#00E400,#00E400,3,大峃,#00E400,31,优,优,优,330300,#00E400,120.085,#00E400,20,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,31,15,#00E400,15,2026-06-05 21:00:00
18,良,330421,97,30.836,优,--,42,11,122,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,31,优,优,优,330400,#00E400,120.9226,#00E400,10,优,0.3,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,17,29,#00E400,15,2026-06-05 21:00:00
19,良,330281,101,30.0358,优,--,32,16,131,优,#00E400,#00E400,5,姚江小学,#FFFF00,32,优,优,优,330200,#00E400,121.1221,#00E400,14,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,21,23,#00E400,20,2026-06-05 21:00:00
20,良,330226,102,29.3125,优,--,45,19,132,优,#00E400,#00E400,7,宁海水利局,#FFFF00,32,优,优,优,330200,#00E400,121.4306,#00E400,15,优,0.5,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,25,29,#00E400,20,2026-06-05 21:00:00
21,良,330226,102,29.2878,优,--,43,13,132,优,#00E400,#00E400,6,宁海城南站,#FFFF00,32,优,优,优,330200,#00E400,121.4201,#00E400,13,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,20,30,#00E400,20,2026-06-05 21:00:00
22,良,330783,102,29.27739,优,--,36,19,131,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,32,优,优,优,330700,#00E400,120.23692,#00E400,17,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,26,21,#00E400,20,2026-06-05 21:00:00
23,良,331024,102,28.8589,优,--,33,11,114,优,#00E400,#00E400,8,仙居环监站,#FFFF00,32,优,优,优,331000,#00E400,120.7248,#00E400,17,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,29,18,#00E400,20,2026-06-05 21:00:00
24,良,331024,62,28.7403,优,--,30,21,108,优,#00E400,#00E400,6,新生中学,#FFFF00,32,优,优,优,331000,#00E400,120.4728,#00E400,22,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,30,22,#00E400,20,2026-06-05 21:00:00
25,良,331082,101,28.873,优,--,30,14,123,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,32,优,优,优,331000,#00E400,121.1769,#00E400,17,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,19,#00E400,20,2026-06-05 21:00:00
26,良,330212,100,29.7736,优,--,33,9,137,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,32,优,优,优,330200,#00E400,121.6330,#00E400,10,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,17,25,#00E400,20,2026-06-05 21:00:00
27,良,330282,103,30.1786,优,--,40,8,135,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,33,优,优,优,330200,#00E400,121.2525,#00E400,14,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,21,24,#00E400,28,2026-06-05 21:00:00
28,优,330324,63,28.158269,优,--,33,11,89,优,#00E400,#00E400,6,上塘,#00E400,33,优,优,优,330300,#00E400,120.694244,#00E400,21,优,0.8,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,33,17,#00E400,28,2026-06-05 21:00:00
29,良,330482,105,30.6937,优,--,32,8,121,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,33,优,优,优,330400,#00E400,121.0259,#00E400,10,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,19,24,#00E400,28,2026-06-05 21:00:00
30,良,330421,104,30.8307,优,--,33,10,133,优,#00E400,#00E400,9,气象观测台,#FFFF00,33,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,15,20,#00E400,28,2026-06-05 21:00:00
31,良,330522,104,31.0263,优,--,25,18,154,优,#00E400,#00E400,6,龙山新区,#FFFF00,33,优,优,优,330500,#00E400,119.9046,#00E400,11,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,18,17,#00E400,28,2026-06-05 21:00:00
32,良,330822,96,28.901,优,--,26,16,122,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,33,优,优,优,330800,#00E400,118.5196,#00E400,22,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,33,13,#00E400,28,2026-06-05 21:00:00
33,良,331081,104,28.37558,优,--,27,11,115,优,#00E400,#00E400,5,温岭环监站,#FFFF00,33,优,优,优,331000,#00E400,121.36579,#00E400,11,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,26,13,#00E400,28,2026-06-05 21:00:00
34,良,330281,107,30.0497,优,--,30,14,132,优,#00E400,#00E400,5,龙山公园,#FFFF00,34,优,优,优,330200,#00E400,121.1475,#00E400,12,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,21,#00E400,35,2026-06-05 21:00:00
35,良,330381,106,27.782284,优,--,30,12,121,优,#00E400,#00E400,8,安阳新区,#FFFF00,34,优,优,优,330300,#00E400,120.650915,#00E400,11,优,0.6,优,#00E400,--,330381002,--,#00E400,温州市,#00E400,优,28,--,#00E400,35,2026-06-05 21:00:00
36,良,330481,106,30.5261,优,--,37,12,126,优,#00E400,#00E400,5,海宁监测大楼,#FFFF00,34,优,优,优,330400,#00E400,120.6739,#00E400,9,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,16,24,#00E400,35,2026-06-05 21:00:00
37,良,330726,106,29.439787,优,--,34,25,138,优,#00E400,#00E400,5,浦江中学,#FFFF00,34,优,优,优,330700,#00E400,119.924638,#00E400,17,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,29,21,#00E400,35,2026-06-05 21:00:00
38,良,331023,107,29.1504,优,--,31,9,123,优,#00E400,#00E400,5,育青中学,#FFFF00,34,优,优,优,331000,#00E400,121.0091,#00E400,14,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,24,17,#00E400,35,2026-06-05 21:00:00
39,良,331126,106,27.629585,优,--,19,5,105,优,#00E400,#00E400,4,庆元监测楼,#FFFF00,34,优,优,优,331100,#00E400,119.054809,#00E400,9,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,18,7,#00E400,35,2026-06-05 21:00:00
40,良,330481,108,30.5524,优,--,42,10,134,优,#00E400,#00E400,6,胜利社区,#FFFF00,34,优,优,优,330400,#00E400,120.6713,#00E400,9,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,14,22,#00E400,35,2026-06-05 21:00:00
41,良,330225,109,29.4767,优,--,34,5,121,优,#00E400,#00E400,8,文峰小学,#FFFF00,35,优,优,优,330200,#00E400,121.8864,#00E400,9,优,0.3,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,18,23,#00E400,42,2026-06-05 21:00:00
42,良,330225,110,29.2003,优,--,33,9,128,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,35,优,优,优,330200,#00E400,121.934,#00E400,15,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,24,24,#00E400,42,2026-06-05 21:00:00
43,良,330329,109,27.557,优,--,19,10,128,优,#00E400,#00E400,5,罗阳,#FFFF00,35,优,优,优,330300,#00E400,119.7084,#00E400,19,优,0.6,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,25,13,#00E400,42,2026-06-05 21:00:00
44,良,330481,109,30.5137,优,--,33,6,127,优,#00E400,#00E400,9,硖石街道,#FFFF00,35,优,优,优,330400,#00E400,120.7082,#00E400,6,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,13,23,#00E400,42,2026-06-05 21:00:00
45,良,330521,110,30.5231,优,--,34,10,145,优,#00E400,#00E400,8,地信科创园,#FFFF00,35,优,优,优,330500,#00E400,119.9781,#00E400,10,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,19,24,#00E400,42,2026-06-05 21:00:00
46,轻度污染,330522,110,31.0143,优,--,32,22,164,优,#00E400,#00E400,6,职教中心,#FF7E00,35,优,优,优,330500,#00E400,119.8935,#00E400,7,优,0.4,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,31,19,#00E400,42,2026-06-05 21:00:00
47,良,330726,111,29.465746,优,--,28,20,138,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,35,优,优,优,330700,#00E400,119.875227,#00E400,15,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,27,16,#00E400,42,2026-06-05 21:00:00
48,良,330727,90,29.051486,优,--,32,17,134,优,#00E400,#00E400,8,国税大楼,#FFFF00,35,优,优,优,330700,#00E400,120.438346,#00E400,23,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,35,18,#00E400,42,2026-06-05 21:00:00
49,良,330782,65,29.305096,优,--,30,40,118,优,#00E400,#00E400,5,江东,#FFFF00,35,优,优,优,330700,#00E400,120.090442,#00E400,24,优,0.8,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,25,20,#00E400,42,2026-06-05 21:00:00
50,良,331023,110,29.1342,优,--,29,11,127,优,#00E400,#00E400,6,天台实验中学,#FFFF00,35,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,23,17,#00E400,42,2026-06-05 21:00:00
51,良,331082,112,28.84326,优,--,33,11,123,优,#00E400,#00E400,3,巾山实验小学,#FFFF00,35,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,31,20,#00E400,42,2026-06-05 21:00:00
52,良,331022,112,29.11779,优,--,35,7,119,优,#00E400,#00E400,5,三门环监楼,#FFFF00,35,优,优,优,331000,#00E400,121.382189,#00E400,18,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,28,24,#00E400,42,2026-06-05 21:00:00
53,良,330483,109,30.7369,优,--,39,10,150,优,#00E400,#00E400,8,植材小学,#FFFF00,35,优,优,优,330400,#00E400,120.4902,#00E400,8,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,17,24,#00E400,42,2026-06-05 21:00:00
54,良,330213,113,29.6774,优,--,43,14,150,优,#00E400,#00E400,4,大桥市场,#FFFF00,36,优,优,优,330200,#00E400,121.4237,#00E400,12,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,24,30,#00E400,55,2026-06-05 21:00:00
55,良,330424,115,30.5299,优,--,29,11,124,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,36,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,11,23,#00E400,55,2026-06-05 21:00:00
56,良,330683,114,29.5901,优,--,31,14,154,优,#00E400,#00E400,5,马寅初初中,#FFFF00,36,优,优,优,330600,#00E400,120.8249,#00E400,15,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,20,#00E400,55,2026-06-05 21:00:00
57,良,330683,115,29.5663,优,--,26,16,146,优,#00E400,#00E400,2,丽湖小区,#FFFF00,36,优,优,优,330600,#00E400,120.8173,#00E400,14,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,21,20,#00E400,55,2026-06-05 21:00:00
58,良,330723,110,28.896108,优,--,34,18,124,优,#00E400,#00E400,8,武义县政府,#FFFF00,36,优,优,优,330700,#00E400,119.811352,#00E400,24,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,36,19,#00E400,55,2026-06-05 21:00:00
59,良,330781,101,29.229931,优,--,34,11,114,优,#00E400,#00E400,7,兰溪八中,#FFFF00,36,优,优,优,330700,#00E400,119.475172,#00E400,24,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,36,23,#00E400,55,2026-06-05 21:00:00
60,良,330922,114,30.7269,优,--,18,5,115,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,36,优,优,优,330900,#00E400,122.4464,#00E400,8,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,14,12,#00E400,55,2026-06-05 21:00:00
61,良,330921,114,30.2517,优,--,23,8,113,优,#00E400,#00E400,7,岱山高亭,#FFFF00,36,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,18,15,#00E400,55,2026-06-05 21:00:00
62,良,330723,108,28.9178,优,--,40,18,121,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,36,优,优,优,330700,#00E400,119.8022,#00E400,23,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,36,22,#00E400,55,2026-06-05 21:00:00
63,良,330681,116,29.7257,优,--,32,14,142,优,#00E400,#00E400,7,城新小学,#FFFF00,37,优,优,优,330600,#00E400,120.272,#00E400,15,优,0.5,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,27,19,#00E400,64,2026-06-05 21:00:00
64,良,330727,79,29.039869,优,--,38,16,131,优,#00E400,#00E400,6,南园初中,#FFFF00,37,优,优,优,330700,#00E400,120.440622,#00E400,24,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,37,22,#00E400,64,2026-06-05 21:00:00
65,优,331121,82,28.1094,优,--,38,5,91,优,#00E400,#00E400,4,青田中学,#00E400,37,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,37,20,#00E400,64,2026-06-05 21:00:00
66,良,331181,118,28.08007,优,--,28,5,111,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,37,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,30,11,#00E400,64,2026-06-05 21:00:00
67,良,331181,116,28.076,优,--,22,7,107,优,#00E400,#00E400,9,粮食大楼,#FFFF00,37,优,优,优,331100,#00E400,119.1217,#00E400,14,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,24,10,#00E400,64,2026-06-05 21:00:00
68,良,330782,62,29.3686,优,--,38,47,114,优,#00E400,#00E400,8,第五中学,#FFFF00,37,优,优,优,330700,#00E400,120.1345,#00E400,19,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,37,20,#00E400,64,2026-06-05 21:00:00
69,良,330782,89,29.2637,优,--,39,34,123,优,#00E400,#00E400,6,儿童公园,#FFFF00,37,优,优,优,330700,#00E400,120.0321,#00E400,21,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,37,21,#00E400,64,2026-06-05 21:00:00
70,良,330521,118,30.548493,优,--,37,11,153,优,#00E400,#00E400,8,春晖小学,#FFFF00,37,优,优,优,330500,#00E400,119.9505,#00E400,9,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,17,26,#00E400,64,2026-06-05 21:00:00
71,良,330122,120,29.8058,优,--,38,17,156,优,#00E400,#00E400,5,桐庐江北,#FFFF00,38,优,优,优,330100,#00E400,119.669,#00E400,22,优,0.4,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,26,28,#00E400,72,2026-06-05 21:00:00
72,良,330182,121,29.4769,优,--,41,19,152,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,38,优,优,优,330100,#00E400,119.2711,#00E400,24,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,32,24,#00E400,72,2026-06-05 21:00:00
73,良,330424,121,30.5042,优,--,31,6,124,优,#00E400,#00E400,6,高级中学,#FFFF00,38,优,优,优,330400,#00E400,120.9413,#00E400,9,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,13,23,#00E400,72,2026-06-05 21:00:00
74,轻度污染,330523,119,30.6422,优,--,33,11,165,优,#00E400,#00E400,7,安吉实验小学,#FF7E00,38,优,优,优,330500,#00E400,119.6768,#00E400,11,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,16,23,#00E400,72,2026-06-05 21:00:00
75,良,330781,97,29.216166,优,--,32,13,115,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,38,优,优,优,330700,#00E400,119.459992,#00E400,26,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,38,20,#00E400,72,2026-06-05 21:00:00
76,良,330822,104,28.9012,优,--,32,16,128,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,38,优,优,优,330800,#00E400,118.5062,#00E400,22,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,38,14,#00E400,72,2026-06-05 21:00:00
77,良,330825,113,29.0392,优,--,34,13,134,优,#00E400,#00E400,6,建设大楼,#FFFF00,38,优,优,优,330800,#00E400,119.1675,#00E400,25,优,0.6,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,38,22,#00E400,72,2026-06-05 21:00:00
78,良,331022,120,29.1028,优,--,34,5,129,优,#00E400,#00E400,4,心湖站,#FFFF00,38,优,优,优,331000,#00E400,121.3918,#00E400,18,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,24,25,#00E400,72,2026-06-05 21:00:00
79,良,331124,77,28.4505,优,--,25,19,104,优,#00E400,#00E400,4,松阳监测楼,#FFFF00,38,优,优,优,331100,#00E400,119.4799,#00E400,26,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,26,18,#00E400,72,2026-06-05 21:00:00
80,良,330110,119,30.2635,优,--,36,18,138,优,#00E400,#00E400,8,海辰小学,#FFFF00,38,优,优,优,330100,#00E400,119.9842,#00E400,15,优,0.5,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,30,23,#00E400,72,2026-06-05 21:00:00
81,良,330182,122,29.4638,优,--,39,17,140,优,#00E400,#00E400,5,第二中学,#FFFF00,39,优,优,优,330100,#00E400,119.2821,#00E400,19,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,30,23,#00E400,82,2026-06-05 21:00:00
82,良,330681,122,29.726389,优,--,35,9,143,优,#00E400,#00E400,6,青少年宫,#FFFF00,39,优,优,优,330600,#00E400,120.199722,#00E400,15,优,0.3,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,28,24,#00E400,82,2026-06-05 21:00:00
83,良,330624,122,29.5036,优,--,33,6,153,优,#00E400,#00E400,4,钟楼站,#FFFF00,39,优,优,优,330600,#00E400,120.8938,#00E400,13,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,23,17,#00E400,82,2026-06-05 21:00:00
84,良,330881,122,28.7282,优,--,30,9,117,优,#00E400,#00E400,6,人民医院,#FFFF00,39,优,优,优,330800,#00E400,118.6227,#00E400,14,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,26,21,#00E400,82,2026-06-05 21:00:00
85,良,330921,122,30.2669,优,--,23,11,116,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,39,优,优,优,330900,#00E400,122.2199,#00E400,9,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,17,16,#00E400,82,2026-06-05 21:00:00
86,良,331083,122,28.12715,优,--,31,7,130,优,#00E400,#00E400,9,玉环环监站,#FFFF00,39,优,优,优,331000,#00E400,121.2339,#00E400,19,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,30,20,#00E400,82,2026-06-05 21:00:00
87,良,331081,123,28.39136,优,--,34,6,136,优,#00E400,#00E400,3,之江高级中学,#FFFF00,39,优,优,优,331000,#00E400,121.37696,#00E400,20,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,34,18,#00E400,82,2026-06-05 21:00:00
88,良,330382,127,28.0297,优,--,37,9,128,优,#00E400,#00E400,4,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,25,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,34,23,#00E400,89,2026-06-05 21:00:00
89,良,330329,127,27.5438,优,--,19,6,130,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,40,优,优,优,330300,#00E400,119.716111,#00E400,22,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,28,13,#00E400,89,2026-06-05 21:00:00
90,优,331121,81,28.1341,优,--,40,5,100,优,#00E400,#00E400,6,塔山小学,#00E400,40,优,优,优,331100,#00E400,120.2936,#00E400,28,优,0.6,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,37,22,#00E400,89,2026-06-05 21:00:00
91,良,330382,131,28.1209,优,--,29,8,134,优,#00E400,#00E400,5,乐成,#FFFF00,41,优,优,优,330300,#00E400,120.9659,#00E400,20,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,29,19,#00E400,92,2026-06-05 21:00:00
92,良,331122,89,28.6574,优,--,33,29,120,优,#00E400,#00E400,6,缙云中学,#FFFF00,41,优,优,优,331100,#00E400,120.0696,#00E400,26,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,41,19,#00E400,92,2026-06-05 21:00:00
