,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330225,70,29.2003,优,--,36,11,65,优,#00E400,#00E400,8,石浦新港小学,#00E400,35,优,优,优,330200,#00E400,121.934,#00E400,21,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,35,24,#00E400,11,2026-06-03 09:00:00
11,优,330329,88,27.557,优,--,34,10,51,优,#00E400,#00E400,8,罗阳,#00E400,35,优,优,优,330300,#00E400,119.7084,#00E400,24,优,0.7,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,35,22,#00E400,11,2026-06-03 09:00:00
12,优,331081,85,28.39136,优,--,31,9,62,优,#00E400,#00E400,6,之江高级中学,#00E400,35,优,优,优,331000,#00E400,121.37696,#00E400,19,优,0.6,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,35,20,#00E400,11,2026-06-03 09:00:00
13,优,330382,115,28.0297,优,--,40,14,79,优,#00E400,#00E400,7,柳市,#00E400,36,优,优,优,330300,#00E400,120.891,#00E400,19,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,32,21,#00E400,14,2026-06-03 09:00:00
14,优,331083,113,28.2221,优,--,27,13,76,优,#00E400,#00E400,7,楚门中心小学,#00E400,36,优,优,优,331000,#00E400,121.2846,#00E400,19,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,19,19,#00E400,14,2026-06-03 09:00:00
15,优,330182,18,29.4769,优,--,37,18,26,优,#00E400,#00E400,7,建德监测大楼,#00E400,38,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.8,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,35,26,#00E400,16,2026-06-03 09:00:00
16,优,331081,73,28.37558,优,--,36,19,58,优,#00E400,#00E400,13,温岭环监站,#00E400,38,优,优,优,331000,#00E400,121.36579,#00E400,26,优,0.8,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,37,20,#00E400,16,2026-06-03 09:00:00
17,优,330424,78,30.5299,优,--,50,29,83,优,#00E400,#00E400,6,海盐商贸学校,#00E400,39,优,优,优,330400,#00E400,120.9293,#00E400,27,优,0.6,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,37,35,#00E400,18,2026-06-03 09:00:00
18,优,330424,67,30.5042,优,--,48,30,76,优,#00E400,#00E400,6,高级中学,#00E400,40,优,优,优,330400,#00E400,120.9413,#00E400,28,优,0.7,优,#00E400,#FFFF00,330424001,良,#00E400,嘉兴市,#00E400,优,36,38,#00E400,19,2026-06-03 09:00:00
19,优,331082,78,28.873,优,--,40,17,45,优,#00E400,#00E400,7,临海环保大楼,#00E400,40,优,优,优,331000,#00E400,121.1769,#00E400,25,优,0.8,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,40,24,#00E400,19,2026-06-03 09:00:00
20,优,331123,53,28.5839,优,--,35,11,31,优,#00E400,#00E400,5,遂昌中学,#00E400,40,优,优,优,331100,#00E400,119.2656,#00E400,28,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,35,25,#00E400,19,2026-06-03 09:00:00
21,优,330110,84,30.2635,优,--,44,23,60,优,#00E400,#00E400,11,海辰小学,#00E400,40,优,优,优,330100,#00E400,119.9842,#00E400,28,优,0.7,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,37,29,#00E400,19,2026-06-03 09:00:00
22,优,331022,67,29.11779,优,--,41,17,53,优,#00E400,#00E400,6,三门环监楼,#00E400,42,优,优,优,331000,#00E400,121.382189,#00E400,29,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,41,28,#00E400,23,2026-06-03 09:00:00
23,优,331122,79,28.6574,优,--,40,26,62,优,#00E400,#00E400,7,缙云中学,#00E400,42,优,优,优,331100,#00E400,120.0696,#00E400,29,优,0.8,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,40,29,#00E400,23,2026-06-03 09:00:00
24,优,331123,52,28.5991,优,--,35,12,20,优,#00E400,#00E400,6,遂昌民政局,#00E400,42,优,优,优,331100,#00E400,119.2622,#00E400,29,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,42,25,#00E400,23,2026-06-03 09:00:00
25,优,330328,75,27.7838,优,--,50,8,25,优,#00E400,#00E400,6,大峃,#00E400,43,优,优,优,330300,#00E400,120.085,#00E400,25,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,43,28,#00E400,26,2026-06-03 09:00:00
26,优,330723,67,28.896108,优,--,46,17,55,优,#00E400,#00E400,8,武义县政府,#00E400,43,优,优,优,330700,#00E400,119.811352,#00E400,29,优,0.8,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,43,34,#00E400,26,2026-06-03 09:00:00
27,优,330727,64,29.039869,优,--,46,23,41,优,#00E400,#00E400,7,南园初中,#00E400,43,优,优,优,330700,#00E400,120.440622,#00E400,30,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,43,33,#00E400,26,2026-06-03 09:00:00
28,优,331022,50,29.1028,优,--,43,13,38,优,#00E400,#00E400,5,心湖站,#00E400,43,优,优,优,331000,#00E400,121.3918,#00E400,30,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,43,28,#00E400,26,2026-06-03 09:00:00
29,优,331181,45,28.076,优,--,34,12,20,优,#00E400,#00E400,9,粮食大楼,#00E400,43,优,优,优,331100,#00E400,119.1217,#00E400,30,优,0.7,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,40,24,#00E400,26,2026-06-03 09:00:00
30,优,330213,55,29.6506,优,--,42,16,63,优,#00E400,#00E400,6,奉化教育局,#00E400,44,优,优,优,330200,#00E400,121.4042,#00E400,26,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,44,26,#00E400,31,2026-06-03 09:00:00
31,优,330421,95,30.8307,优,--,50,23,57,优,#00E400,#00E400,10,气象观测台,#00E400,44,优,优,优,330400,#00E400,120.9356,#00E400,26,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,44,28,#00E400,31,2026-06-03 09:00:00
32,优,330726,41,29.465746,优,--,46,10,49,优,#00E400,#00E400,6,浦江实验中学,#00E400,45,优,优,优,330700,#00E400,119.875227,#00E400,31,优,0.8,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,41,31,#00E400,33,2026-06-03 09:00:00
33,优,331181,45,28.08007,优,--,44,12,14,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,45,优,优,优,331100,#00E400,119.1328,#00E400,31,优,0.6,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,45,29,#00E400,33,2026-06-03 09:00:00
34,优,330281,81,30.0358,优,--,47,27,85,优,#00E400,#00E400,7,姚江小学,#00E400,46,优,优,优,330200,#00E400,121.1221,#00E400,31,优,1.0,优,#00E400,#FFFF00,330281002,良,#00E400,宁波市,#00E400,优,46,36,#00E400,35,2026-06-03 09:00:00
35,优,330726,47,29.439787,优,--,45,22,33,优,#00E400,#00E400,3,浦江中学,#00E400,46,优,优,优,330700,#00E400,119.924638,#00E400,32,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,44,33,#00E400,35,2026-06-03 09:00:00
36,优,330727,68,29.051486,优,--,49,23,41,优,#00E400,#00E400,8,国税大楼,#00E400,46,优,优,优,330700,#00E400,120.438346,#00E400,29,优,0.8,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,46,29,#00E400,35,2026-06-03 09:00:00
37,优,330824,36,29.1343,优,--,41,10,22,优,#00E400,#00E400,6,开化气象局,#00E400,46,优,优,优,330800,#00E400,118.402,#00E400,28,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,46,23,#00E400,35,2026-06-03 09:00:00
38,优,331122,70,28.6628,优,--,46,23,46,优,#00E400,#00E400,7,信访大楼,#00E400,46,优,优,优,331100,#00E400,120.0856,#00E400,27,优,0.7,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,46,27,#00E400,35,2026-06-03 09:00:00
39,优,331125,51,28.1173,优,--,34,20,20,优,#00E400,#00E400,10,云和监测楼,#00E400,46,优,优,优,331100,#00E400,119.5626,#00E400,32,优,0.8,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,40,25,#00E400,35,2026-06-03 09:00:00
40,优,330381,78,27.782284,优,--,32,23,50,优,#00E400,#00E400,9,安阳新区,#00E400,47,优,优,优,330300,#00E400,120.650915,#00E400,28,优,0.7,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,47,18,#00E400,41,2026-06-03 09:00:00
41,优,330324,80,28.044335,优,--,50,21,48,优,#00E400,#00E400,10,瓯北,#00E400,48,优,优,优,330300,#00E400,120.654963,#00E400,27,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,48,23,#00E400,42,2026-06-03 09:00:00
42,优,330182,32,29.4638,优,--,37,26,31,优,#00E400,#00E400,3,第二中学,#00E400,49,优,优,优,330100,#00E400,119.2821,#00E400,34,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,40,26,#00E400,43,2026-06-03 09:00:00
43,优,330781,46,29.216166,优,--,47,18,24,优,#00E400,#00E400,7,兰溪监测站,#00E400,49,优,优,优,330700,#00E400,119.459992,#00E400,33,优,0.9,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,49,30,#00E400,43,2026-06-03 09:00:00
44,优,331023,73,29.1342,优,--,--,19,62,优,#00E400,#00E400,7,天台实验中学,#00E400,49,优,优,--,331000,#00E400,121.0349,#00E400,22,优,0.6,优,#00E400,--,331023002,--,#00E400,台州市,#00E400,优,49,--,--,43,2026-06-03 09:00:00
45,优,330324,82,28.158269,优,--,50,20,46,优,#00E400,#00E400,8,上塘,#00E400,50,优,优,优,330300,#00E400,120.694244,#00E400,32,优,0.8,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,50,30,#00E400,46,2026-06-03 09:00:00
46,优,330824,26,29.1478,优,--,40,11,12,优,#00E400,#00E400,9,开化监测大楼,#00E400,50,优,优,优,330800,#00E400,118.4108,#00E400,35,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,43,29,#00E400,46,2026-06-03 09:00:00
47,优,331124,55,28.4516,优,--,40,21,38,优,#00E400,#00E400,6,和平水厂,#00E400,50,优,优,优,331100,#00E400,119.4699,#00E400,30,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,50,23,#00E400,46,2026-06-03 09:00:00
48,优,330281,77,30.0497,优,PM₁₀,48,23,88,优,#FFFF00,#00E400,7,龙山公园,#00E400,51,优,良,优,330200,#00E400,121.1475,#00E400,32,良,0.7,优,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#00E400,优,51,32,#00E400,49,2026-06-03 09:00:00
49,优,330226,56,29.3125,优,PM₁₀,40,16,55,优,#FFFF00,#00E400,6,宁海水利局,#00E400,52,优,良,优,330200,#00E400,121.4306,#00E400,33,良,0.5,优,#00E400,#00E400,330226001,优,#FFFF00,宁波市,#00E400,优,52,25,#00E400,50,2026-06-03 09:00:00
50,优,330421,96,30.836,优,PM₁₀,54,21,65,优,#FFFF00,#00E400,8,嘉善监测大楼,#00E400,52,优,良,良,330400,#00E400,120.9226,#00E400,32,良,0.6,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,52,33,#FFFF00,50,2026-06-03 09:00:00
51,优,330822,37,28.901,优,PM₁₀,49,32,30,优,#FFFF00,#00E400,6,常山环保大楼,#00E400,52,优,良,优,330800,#00E400,118.5196,#00E400,26,良,0.8,优,#00E400,#00E400,330822001,优,#FFFF00,衢州市,#00E400,优,52,30,#00E400,50,2026-06-03 09:00:00
52,优,330122,39,29.8058,优,PM₁₀,49,30,34,优,#FFFF00,#00E400,4,桐庐江北,#00E400,54,优,良,优,330100,#00E400,119.669,#00E400,35,良,0.6,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,55,31,#00E400,53,2026-06-03 09:00:00
53,优,330225,76,29.4767,优,PM₂.₅,37,10,61,优,#00E400,#FFFF00,9,文峰小学,#00E400,54,优,良,优,330200,#00E400,121.8864,#00E400,37,优,0.5,良,#00E400,#00E400,330225001,优,#FFFF00,宁波市,#00E400,优,38,33,#00E400,53,2026-06-03 09:00:00
54,优,330521,86,30.5231,优,PM₂.₅,53,21,72,优,#FFFF00,#FFFF00,8,地信科创园,#00E400,54,优,良,良,330500,#00E400,119.9781,#00E400,37,良,0.7,良,#00E400,#FFFF00,330521001,良,#FFFF00,湖州市,#00E400,优,53,36,#FFFF00,53,2026-06-03 09:00:00
55,优,331024,77,28.7403,优,PM₂.₅,38,14,54,优,#FFFF00,#FFFF00,7,新生中学,#00E400,54,优,良,优,331000,#00E400,120.4728,#00E400,37,良,0.7,良,#00E400,#00E400,331024002,优,#FFFF00,台州市,#00E400,优,54,26,#00E400,53,2026-06-03 09:00:00
56,优,331082,77,28.84326,优,PM₁₀,50,17,49,优,#FFFF00,#00E400,6,巾山实验小学,#00E400,54,优,良,优,331000,#00E400,121.136,#00E400,30,良,0.5,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,55,32,#00E400,53,2026-06-03 09:00:00
57,优,330723,58,28.9178,优,PM₁₀,50,21,38,优,#FFFF00,#FFFF00,8,武义北岭幼儿园,#00E400,54,优,良,优,330700,#00E400,119.8022,#00E400,36,良,0.8,良,#00E400,#FFFF00,330723003,良,#FFFF00,金华市,#00E400,优,55,38,#00E400,53,2026-06-03 09:00:00
58,优,330122,40,29.7955,优,PM₁₀,48,32,29,优,#FFFF00,#00E400,5,桐庐江南,#00E400,55,优,良,优,330100,#00E400,119.6874,#00E400,33,良,0.6,优,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#00E400,优,57,29,#00E400,59,2026-06-03 09:00:00
59,优,330784,61,28.8854,优,PM₁₀,60,24,29,优,#FFFF00,#00E400,8,永康一中,#00E400,56,优,良,良,330700,#00E400,120.0439,#00E400,35,良,0.7,优,#00E400,#00E400,330784001,优,#FFFF00,金华市,#00E400,优,58,33,#FFFF00,60,2026-06-03 09:00:00
60,优,330213,39,29.693,优,PM₂.₅,47,47,55,优,#FFFF00,#FFFF00,5,溪口政府大楼,#00E400,58,优,良,优,330200,#00E400,121.2774,#00E400,39,良,0.5,良,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#00E400,优,54,32,#00E400,61,2026-06-03 09:00:00
61,良,330282,115,30.1636,优,PM₁₀,39,21,114,优,#FFFF00,#00E400,4,慈溪环保大楼,#FFFF00,58,优,良,优,330200,#00E400,121.2677,#00E400,32,良,0.7,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,60,30,#00E400,61,2026-06-03 09:00:00
62,优,330683,72,29.5663,优,PM₂.₅,48,40,63,优,#FFFF00,#FFFF00,3,丽湖小区,#00E400,58,优,良,优,330600,#00E400,120.8173,#00E400,39,良,0.7,良,#00E400,#FFFF00,330683002,良,#FFFF00,绍兴市,#00E400,优,55,36,#00E400,61,2026-06-03 09:00:00
63,优,330822,41,28.9012,优,PM₁₀,45,38,40,优,#FFFF00,#00E400,5,图书馆大楼,#00E400,58,优,良,优,330800,#00E400,118.5062,#00E400,34,良,0.6,优,#00E400,#00E400,330822002,优,#FFFF00,衢州市,#00E400,优,61,27,#00E400,61,2026-06-03 09:00:00
64,优,330326,85,27.6593,优,PM₁₀,44,22,37,优,#FFFF00,#00E400,10,平阳监测站,#00E400,60,优,良,优,330300,#00E400,120.5705,#00E400,32,良,1.0,优,#00E400,#00E400,330326001,优,#FFFF00,温州市,#00E400,优,63,25,#00E400,65,2026-06-03 09:00:00
65,优,330523,104,30.6422,优,PM₂.₅,57,14,74,优,#FFFF00,#FFFF00,8,安吉实验小学,#00E400,60,优,良,良,330500,#00E400,119.6768,#00E400,40,良,0.7,良,#00E400,#FFFF00,330523001,良,#FFFF00,湖州市,#00E400,优,52,41,#FFFF00,65,2026-06-03 09:00:00
66,优,331125,35,28.1062,优,PM₁₀,47,25,14,优,#FFFF00,#00E400,6,云和三中,#00E400,60,优,良,优,331100,#00E400,119.5728,#00E400,34,良,0.8,优,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,63,27,#00E400,65,2026-06-03 09:00:00
67,优,330483,99,30.7369,优,"PM₁₀,PM₂.₅",54,28,65,优,#FFFF00,#FFFF00,7,植材小学,#00E400,60,优,良,良,330400,#00E400,120.4902,#00E400,40,良,0.9,良,#00E400,#FFFF00,330483509,良,#FFFF00,嘉兴市,#00E400,优,64,36,#FFFF00,65,2026-06-03 09:00:00
68,优,330781,49,29.229931,优,PM₂.₅,48,17,20,优,#FFFF00,#FFFF00,7,兰溪八中,#00E400,62,优,良,优,330700,#00E400,119.475172,#00E400,41,良,0.7,良,#00E400,#00E400,330781002,优,#FFFF00,金华市,#00E400,优,54,33,#00E400,69,2026-06-03 09:00:00
69,优,331121,61,28.1094,优,PM₂.₅,50,31,33,优,#FFFF00,#FFFF00,6,青田中学,#00E400,62,优,良,优,331100,#00E400,120.3161,#00E400,41,良,0.7,良,#00E400,#00E400,331121002,优,#FFFF00,丽水市,#00E400,优,63,31,#00E400,69,2026-06-03 09:00:00
70,优,330521,105,30.548493,优,PM₂.₅,56,24,71,优,#FFFF00,#FFFF00,8,春晖小学,#00E400,62,优,良,良,330500,#00E400,119.9505,#00E400,41,良,0.7,良,#00E400,#FFFF00,330521003,良,#FFFF00,湖州市,#00E400,优,54,39,#FFFF00,69,2026-06-03 09:00:00
71,优,331024,83,28.8589,优,PM₁₀,54,20,70,优,#FFFF00,#FFFF00,9,仙居环监站,#00E400,63,优,良,良,331000,#00E400,120.7248,#00E400,38,良,0.6,良,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,67,33,#FFFF00,72,2026-06-03 09:00:00
72,优,330683,61,29.5901,优,PM₂.₅,50,34,56,优,#FFFF00,#FFFF00,5,马寅初初中,#00E400,64,优,良,优,330600,#00E400,120.8249,#00E400,42,良,0.7,良,#00E400,#00E400,330683001,优,#FFFF00,绍兴市,#00E400,优,55,32,#00E400,73,2026-06-03 09:00:00
73,优,330624,101,29.5036,优,PM₂.₅,50,14,68,优,#FFFF00,#FFFF00,4,钟楼站,#00E400,64,优,良,优,330600,#00E400,120.8938,#00E400,42,良,0.7,良,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#00E400,优,59,33,#00E400,73,2026-06-03 09:00:00
74,优,330783,57,29.30093,优,PM₁₀,62,44,37,优,#FFFF00,#FFFF00,7,广厦学院,#00E400,64,优,良,良,330700,#00E400,120.24157,#00E400,37,良,1.0,良,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,69,33,#FFFF00,73,2026-06-03 09:00:00
75,优,331124,48,28.4505,优,PM₂.₅,40,26,31,优,#00E400,#FFFF00,6,松阳监测楼,#00E400,64,优,良,优,331100,#00E400,119.4799,#00E400,42,优,0.6,良,#00E400,#00E400,331124001,优,#FFFF00,丽水市,#00E400,优,49,32,#00E400,73,2026-06-03 09:00:00
76,优,330381,76,27.791645,优,PM₁₀,55,27,42,优,#FFFF00,#FFFF00,5,花园桥,#00E400,66,优,良,良,330300,#00E400,120.62372,#00E400,38,良,0.7,良,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,72,27,#FFFF00,77,2026-06-03 09:00:00
77,优,330783,72,29.27739,优,PM₂.₅,69,31,49,优,#FFFF00,#FFFF00,9,东阳环保大楼,#00E400,66,优,良,良,330700,#00E400,120.23692,#00E400,43,良,0.8,良,#00E400,#FFFF00,330783002,良,#FFFF00,金华市,#00E400,优,69,44,#FFFF00,77,2026-06-03 09:00:00
78,优,330481,98,30.5524,优,PM₁₀,62,25,63,优,#FFFF00,#FFFF00,7,胜利社区,#00E400,67,优,良,良,330400,#00E400,120.6713,#00E400,38,良,0.8,良,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#00E400,优,73,34,#FFFF00,79,2026-06-03 09:00:00
79,优,330624,111,29.4938,优,PM₂.₅,47,17,75,优,#FFFF00,#FFFF00,5,城东站,#00E400,68,优,良,优,330600,#00E400,120.9109,#00E400,44,良,0.7,良,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#00E400,优,62,32,#00E400,80,2026-06-03 09:00:00
80,优,330483,94,30.6488,优,PM₁₀,57,34,65,优,#FFFF00,#FFFF00,8,茅盾小学,#00E400,70,优,良,良,330400,#00E400,120.5498,#00E400,39,良,0.7,良,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#00E400,优,78,32,#FFFF00,81,2026-06-03 09:00:00
81,优,330681,63,29.726389,优,PM₂.₅,55,43,47,优,#FFFF00,#FFFF00,7,青少年宫,#00E400,70,优,良,良,330600,#00E400,120.199722,#00E400,45,良,0.7,良,#00E400,#FFFF00,330681002,良,#FFFF00,绍兴市,#00E400,优,62,39,#FFFF00,81,2026-06-03 09:00:00
82,优,330782,26,29.335473,优,PM₁₀,65,58,27,优,#FFFF00,#FFFF00,6,北苑,#00E400,70,优,良,良,330700,#00E400,120.078609,#00E400,43,良,1.0,良,#00E400,#FFFF00,330782001,良,#FFFF00,金华市,#00E400,优,77,36,#FFFF00,81,2026-06-03 09:00:00
83,优,330784,44,28.90016,优,PM₂.₅,69,27,29,优,#FFFF00,#FFFF00,8,西城供电所,#00E400,70,优,良,良,330700,#00E400,120.01452,#00E400,45,良,0.8,良,#00E400,#FFFF00,330784002,良,#FFFF00,金华市,#00E400,优,76,39,#FFFF00,81,2026-06-03 09:00:00
84,优,330825,60,29.0392,优,PM₂.₅,54,37,63,优,#FFFF00,#FFFF00,7,建设大楼,#00E400,70,优,良,良,330800,#00E400,119.1675,#00E400,45,良,0.7,良,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,71,35,#FFFF00,81,2026-06-03 09:00:00
85,优,330481,101,30.5261,优,PM₂.₅,64,23,76,优,#FFFF00,#FFFF00,10,海宁监测大楼,#00E400,72,优,良,良,330400,#00E400,120.6739,#00E400,46,良,0.5,良,#00E400,#FFFF00,330481001,良,#FFFF00,嘉兴市,#00E400,优,65,37,#FFFF00,86,2026-06-03 09:00:00
86,优,330825,44,29.0464,优,PM₁₀,59,25,38,优,#FFFF00,#FFFF00,5,龙游二高,#00E400,72,优,良,良,330800,#00E400,119.204,#00E400,39,良,0.6,良,#00E400,#00E400,330825002,优,#FFFF00,衢州市,#00E400,优,80,33,#FFFF00,86,2026-06-03 09:00:00
87,优,330327,114,27.503889,优,PM₂.₅,46,14,56,优,#FFFF00,#FFFF00,9,灵溪,#00E400,74,优,良,优,330300,#00E400,120.395278,#00E400,47,良,0.9,良,#00E400,#00E400,330327001,优,#FFFF00,温州市,#00E400,优,70,31,#00E400,88,2026-06-03 09:00:00
88,优,330483,89,30.625,优,PM₂.₅,70,40,63,优,#FFFF00,#FFFF00,8,振东新六中站,#00E400,78,优,良,良,330400,#00E400,120.5613,#00E400,49,良,0.7,良,#00E400,#FFFF00,330483002,良,#FFFF00,嘉兴市,#00E400,优,84,38,#FFFF00,89,2026-06-03 09:00:00
89,优,331121,82,28.1341,优,PM₂.₅,52,25,48,优,#FFFF00,#FFFF00,8,塔山小学,#00E400,78,优,良,良,331100,#00E400,120.2936,#00E400,49,良,0.7,良,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,76,31,#FFFF00,89,2026-06-03 09:00:00
90,优,330803,8,28.9844,优,PM₂.₅,56,40,11,优,#FFFF00,#FFFF00,7,衢州三中（市）,#00E400,80,优,良,良,330800,#00E400,118.9628,#00E400,50,良,0.8,良,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#00E400,优,66,35,#FFFF00,91,2026-06-03 09:00:00
